condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,12,20,0,1,1,6,"[0, 12, 1, 5, 21, 8, 23, 9, 6]",9,0,[],3.511872362,26694,4055,1,0,9,1.1186240265999328
undo,13,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,168,-1,6,74,7,0.0
undo,13,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,10406,10238,5,42,7,1.0
undo,13,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,11202,796,5,27,7,1.0028844724416826
undo,13,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,12175,973,5,15,7,1.0264985578353567
undo,13,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,13623,1448,5,3,7,1.0339861575999345
undo,13,1,0,0,0,15,"[0, 14, 17, 1, 28, 15]",6,3,"[22, 23, 29]",53.37067208,14824,1201,3,0,7,1.055553419196412
undo,13,1,0,0,1,23,"[0, 14, 17, 1, 28, 15, 23]",7,0,[],22.48378165,16939,2115,1,0,7,1.1542953231038533
undo,13,1,1,0,0,15,"[0, 14, 17, 1, 28, 15]",6,3,"[22, 23, 29]",53.37067208,32479,15540,3,0,7,1.055553419196412
undo,13,1,1,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,32713,234,5,3,7,1.0339861575999345
undo,13,1,1,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,33079,366,5,15,7,1.0264985578353567
undo,13,1,1,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,34196,1117,5,27,7,1.0028844724416826
undo,13,1,0,0,0,20,"[0, 14, 17, 20]",4,5,"[4, 5, 8, 18, 29]",79.42509489,38771,4575,3,3,6,1.2972077151057804
undo,13,1,0,0,0,5,"[0, 14, 17, 20, 5]",5,1,[18],57.95418433,40524,1753,1,0,6,1.2923132195161702
undo,13,1,0,0,1,18,"[0, 14, 17, 20, 5, 18]",6,0,[],35.12875991,41577,1053,1,0,6,1.3149712096478787
undo,13,1,1,0,0,5,"[0, 14, 17, 20, 5]",5,1,[18],57.95418433,47913,6336,1,0,6,1.2923132195161702
undo,13,1,1,0,0,20,"[0, 14, 17, 20]",4,5,"[4, 5, 8, 18, 29]",79.42509489,48279,366,3,3,6,1.2972077151057804
undo,13,1,1,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,48646,367,5,27,7,1.0028844724416826
undo,13,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,54277,5631,5,15,7,1.0264985578353567
undo,13,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,55130,853,5,3,7,1.0339861575999345
undo,13,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,57170,2040,2,0,7,1.0327458250705703
undo,13,1,0,0,1,22,"[0, 14, 17, 1, 28, 23, 22]",7,0,[],3.696352956,63361,6191,1,0,7,1.0700788216594126
undo,13,1,0,1,1,22,"[0, 14, 17, 1, 28, 23, 22]",7,0,[],3.696352956,65679,2318,1,0,7,1.0700788216594126
undo,14,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,156,-1,1,30,10,0.0
undo,14,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,5969,5813,8,104,9,1.0
undo,14,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,8354,2385,5,54,9,1.0026200331524904
undo,14,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,9352,998,5,34,9,1.2874817019928908
undo,14,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,11394,2042,4,12,9,1.2250826263866774
undo,14,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,12219,825,3,4,9,1.2697275353190085
undo,14,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,13154,935,2,0,9,1.438961743955176
undo,14,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,14522,1368,1,0,9,1.3580882130477205
undo,14,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,16408,1886,1,0,9,1.3646589157842668
undo,14,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,28497,12089,1,0,9,1.3646589157842668
undo,15,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,160,-1,8,157,10,0.0
undo,15,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,8951,8791,8,102,10,1.0
undo,15,14,0,0,0,28,"[0, 15, 28]",3,17,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 22, 23, 25, 26, 27]",197.4959696,11942,2991,8,48,10,1.0446007867311968
undo,15,14,0,0,0,17,"[0, 15, 28, 17]",4,14,"[1, 2, 3, 4, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",184.0423455,12935,993,8,39,10,1.0729463354689972
undo,15,14,0,0,0,18,"[0, 15, 28, 17, 18]",5,9,"[1, 2, 4, 7, 8, 19, 23, 25, 26]",119.412631,14258,1323,8,27,10,1.5035901079219378
undo,15,14,0,0,0,8,"[0, 15, 28, 17, 18, 8]",6,8,"[1, 2, 4, 7, 19, 23, 25, 26]",105.8111605,15202,944,8,18,10,1.4819689987843856
undo,15,14,0,0,0,1,"[0, 15, 28, 17, 18, 8, 1]",7,5,"[7, 19, 23, 25, 26]",82.21031307,16986,1784,4,6,10,1.4084991998385268
undo,15,14,0,0,0,19,"[0, 15, 28, 17, 18, 8, 1, 19]",8,4,"[7, 23, 25, 26]",66.97876686,18122,1136,4,1,10,1.5758713333797987
undo,15,14,0,0,0,25,"[0, 15, 28, 17, 18, 8, 1, 19, 25]",9,2,"[7, 23]",31.1318702,22068,3946,2,0,10,1.6426186864061416
undo,15,14,0,0,1,7,"[0, 15, 28, 17, 18, 8, 1, 19, 25, 7]",10,0,[],11.4341546,23168,1100,1,0,10,1.652323224159132
undo,15,14,1,0,0,25,"[0, 15, 28, 17, 18, 8, 1, 19, 25]",9,2,"[7, 23]",31.1318702,38210,15042,2,0,10,1.6426186864061416
undo,15,14,1,0,0,19,"[0, 15, 28, 17, 18, 8, 1, 19]",8,4,"[7, 23, 25, 26]",66.97876686,38676,466,4,1,10,1.5758713333797987
undo,15,14,1,0,0,1,"[0, 15, 28, 17, 18, 8, 1]",7,5,"[7, 19, 23, 25, 26]",82.21031307,39059,383,4,6,10,1.4084991998385268
undo,15,14,0,0,0,19,"[0, 15, 28, 17, 18, 8, 1, 19]",8,4,"[7, 23, 25, 26]",66.97876686,43551,4492,4,1,10,1.5758713333797987
undo,15,14,0,0,0,26,"[0, 15, 28, 17, 18, 8, 1, 19, 26]",9,1,[23],13.75283333,45418,1867,1,0,10,1.4427883209195413
undo,15,14,0,0,1,23,"[0, 15, 28, 17, 18, 8, 1, 19, 26, 23]",10,0,[],2.936179503,46839,1421,1,0,10,1.5803726510701064
undo,15,14,0,1,1,23,"[0, 15, 28, 17, 18, 8, 1, 19, 26, 23]",10,0,[],2.936179503,53594,6755,1,0,10,1.5803726510701064
undo,16,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,159,-1,5,236,11,0.0
undo,16,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,8222,8063,49,512,10,1.0
undo,16,35,0,0,0,1,"[0, 24, 1]",3,26,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",251.8666324,13252,5030,9,159,10,1.0069389618412046
undo,16,35,0,0,0,17,"[0, 24, 1, 17]",4,24,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",236.0552441,15270,2018,5,86,10,1.6122803929683807
undo,16,35,0,0,0,23,"[0, 24, 1, 17, 23]",5,12,"[4, 5, 6, 9, 15, 18, 19, 25, 26, 27, 28, 29]",166.5930241,17235,1965,17,18,9,1.254765199484411
undo,16,35,0,0,0,6,"[0, 24, 1, 17, 23, 6]",6,5,"[5, 9, 15, 18, 25]",120.9421753,18426,1191,5,1,9,1.1840750017147756
undo,16,35,0,0,0,18,"[0, 24, 1, 17, 23, 6, 18]",7,2,"[9, 25]",87.32670267,20458,2032,2,0,9,1.6533562998049127
undo,16,35,0,0,0,9,"[0, 24, 1, 17, 23, 6, 18, 9]",8,1,[25],67.30171828,23056,2598,1,0,9,2.0700039951549143
undo,16,35,0,0,1,25,"[0, 24, 1, 17, 23, 6, 18, 9, 25]",9,0,[],14.3489091,24863,1807,1,0,9,1.7639169703958106
undo,16,35,1,0,0,9,"[0, 24, 1, 17, 23, 6, 18, 9]",8,1,[25],67.30171828,28079,3216,1,0,9,2.0700039951549143
undo,16,35,1,0,0,18,"[0, 24, 1, 17, 23, 6, 18]",7,2,"[9, 25]",87.32670267,28445,366,2,0,9,1.6533562998049127
undo,16,35,1,0,0,6,"[0, 24, 1, 17, 23, 6]",6,5,"[5, 9, 15, 18, 25]",120.9421753,28662,217,5,1,9,1.1840750017147756
undo,16,35,1,0,0,23,"[0, 24, 1, 17, 23]",5,12,"[4, 5, 6, 9, 15, 18, 19, 25, 26, 27, 28, 29]",166.5930241,29445,783,17,18,9,1.254765199484411
undo,16,35,1,0,0,17,"[0, 24, 1, 17]",4,24,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",236.0552441,29762,317,5,86,10,1.6122803929683807
undo,16,35,1,0,0,1,"[0, 24, 1]",3,26,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",251.8666324,32529,2767,9,159,10,1.0069389618412046
undo,16,35,1,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,39764,7235,49,512,10,1.0
undo,16,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,43488,3724,33,238,10,1.0771477201815276
undo,16,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,44442,954,26,151,10,1.2244804141479215
undo,16,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,45235,793,26,78,10,1.4642196672428094
undo,16,35,0,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,47154,1919,15,12,10,1.3338903684702363
undo,16,35,0,0,0,6,"[0, 24, 17, 1, 15, 23, 6]",7,4,"[5, 9, 18, 25]",112.5295658,49471,2317,4,2,10,1.2397059724630664
undo,16,35,0,0,0,25,"[0, 24, 17, 1, 15, 23, 6, 25]",8,2,"[9, 18]",88.50874155,50424,953,2,0,10,1.305974427386027
undo,16,35,0,0,0,18,"[0, 24, 17, 1, 15, 23, 6, 25, 18]",9,1,[9],54.67089291,52282,1858,1,0,10,1.9072277988119046
undo,16,35,0,0,1,9,"[0, 24, 17, 1, 15, 23, 6, 25, 18, 9]",10,0,[],34.64590852,53324,1042,1,0,10,2.3604988633102257
undo,16,35,0,1,1,9,"[0, 24, 17, 1, 15, 23, 6, 25, 18, 9]",10,0,[],34.64590852,63779,10455,1,0,10,2.3604988633102257
undo,17,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,160,-1,1,78,9,0.0
undo,17,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,10851,10691,1,25,9,1.0
undo,17,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,14456,3605,1,22,9,1.162106788166845
undo,17,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,15494,1038,1,21,9,1.2307173895439045
undo,17,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,17258,1764,1,19,9,1.4241767805149903
undo,17,29,0,0,0,5,"[0, 6, 28, 27, 22, 5]",6,6,"[4, 7, 9, 12, 13, 14]",79.07850094,18987,1729,4,2,8,1.7779286710260118
undo,17,29,0,0,0,13,"[0, 6, 28, 27, 22, 5, 13]",7,1,[14],53.36858068,21254,2267,1,0,8,2.2784535922470215
undo,17,29,0,0,1,14,"[0, 6, 28, 27, 22, 5, 13, 14]",8,0,[],35.3408243,22388,1134,1,0,8,2.9240984037611235
undo,17,29,1,0,0,13,"[0, 6, 28, 27, 22, 5, 13]",7,1,[14],53.36858068,27060,4672,1,0,8,2.2784535922470215
undo,17,29,1,0,0,5,"[0, 6, 28, 27, 22, 5]",6,6,"[4, 7, 9, 12, 13, 14]",79.07850094,27260,200,4,2,8,1.7779286710260118
undo,17,29,1,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,27460,200,1,19,9,1.4241767805149903
undo,17,29,1,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,27893,433,1,21,9,1.2307173895439045
undo,17,29,1,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,31660,3767,1,22,9,1.162106788166845
undo,17,29,1,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,32044,384,1,25,9,1.0
undo,17,29,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,33093,1049,1,78,9,0.0
undo,17,29,0,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,36076,2983,13,101,8,1.0
undo,17,29,0,0,0,17,"[0, 25, 17]",3,13,"[1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 22, 27, 28]",188.41643,37253,1177,2,22,8,1.014228463693056
undo,17,29,0,0,0,1,"[0, 25, 17, 1]",4,11,"[4, 5, 6, 7, 10, 12, 13, 14, 22, 27, 28]",149.5191293,38408,1155,2,18,8,1.7553639368828857
undo,17,29,0,0,0,14,"[0, 25, 17, 1, 14]",5,8,"[4, 5, 7, 12, 13, 22, 27, 28]",106.5656662,40526,2118,2,9,8,2.137167642879409
undo,17,29,0,0,0,13,"[0, 25, 17, 1, 14, 13]",6,4,"[4, 5, 12, 22]",88.53790978,41251,725,2,3,8,1.9535489858276616
undo,17,29,0,0,0,5,"[0, 25, 17, 1, 14, 13, 5]",7,2,"[4, 22]",62.82798951,42151,900,2,0,8,1.9087092890879327
undo,17,29,0,0,1,22,"[0, 25, 17, 1, 14, 13, 5, 22]",8,0,[],8.486476834,48502,6351,1,0,8,2.492296943176698
undo,17,29,1,0,0,5,"[0, 25, 17, 1, 14, 13, 5]",7,2,"[4, 22]",62.82798951,61926,13424,2,0,8,1.9087092890879327
undo,17,29,1,0,0,13,"[0, 25, 17, 1, 14, 13]",6,4,"[4, 5, 12, 22]",88.53790978,62343,417,2,3,8,1.9535489858276616
undo,17,29,1,0,0,14,"[0, 25, 17, 1, 14]",5,8,"[4, 5, 7, 12, 13, 22, 27, 28]",106.5656662,62660,317,2,9,8,2.137167642879409
undo,17,29,1,0,0,1,"[0, 25, 17, 1]",4,11,"[4, 5, 6, 7, 10, 12, 13, 14, 22, 27, 28]",149.5191293,62926,266,2,18,8,1.7553639368828857
undo,17,29,1,0,0,17,"[0, 25, 17]",3,13,"[1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 22, 27, 28]",188.41643,63293,367,2,22,8,1.014228463693056
undo,17,29,1,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,63693,400,13,101,8,1.0
undo,17,29,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,64026,333,1,78,9,0.0
undo,17,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,66938,2912,1,25,9,1.0
undo,17,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,67984,1046,1,22,9,1.162106788166845
undo,17,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,69636,1652,1,21,9,1.2307173895439045
undo,17,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,74100,4464,1,19,9,1.4241767805149903
undo,17,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,81650,7550,1,6,9,1.3248355326460857
undo,17,29,0,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,82400,750,1,3,9,1.3264091962339806
undo,17,29,0,0,0,9,"[0, 6, 28, 27, 22, 12, 7, 9]",8,1,[4],52.80232748,83420,1020,1,0,9,1.309391257644539
undo,17,29,0,0,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,85934,2514,1,0,9,1.6396807789841599
undo,17,29,0,1,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,89347,3413,1,0,9,1.6396807789841599
undo,18,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,201,-1,2,200,10,0.0
undo,18,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,5100,4899,90,804,9,1.0
undo,18,36,0,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,6651,1551,32,191,9,1.224429481246385
undo,18,36,0,0,0,19,"[0, 12, 9, 19]",4,13,"[2, 4, 8, 10, 13, 16, 17, 18, 23, 25, 27, 28, 29]",200.3018034,8821,2170,14,61,9,1.293473472808712
undo,18,36,1,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,16175,7354,32,191,9,1.224429481246385
undo,18,36,0,0,0,16,"[0, 12, 9, 16]",4,8,"[2, 10, 13, 17, 18, 19, 23, 25]",168.137615,19488,3313,7,26,9,1.235383731443557
undo,18,36,0,0,0,17,"[0, 12, 9, 16, 17]",5,6,"[2, 10, 13, 18, 19, 25]",139.8180105,21557,2069,7,14,9,1.6947865799475665
undo,18,36,0,0,0,19,"[0, 12, 9, 16, 17, 19]",6,5,"[2, 10, 13, 18, 25]",111.9253591,22820,1263,6,1,9,2.440059772477113
undo,18,36,0,0,0,2,"[0, 12, 9, 16, 17, 19, 2]",7,2,"[13, 25]",74.80393675,24336,1516,2,0,9,1.994135267441798
undo,18,36,0,0,0,25,"[0, 12, 9, 16, 17, 19, 2, 25]",8,1,[13],49.80393675,25252,916,1,0,9,2.1853059870598197
undo,18,36,0,0,1,13,"[0, 12, 9, 16, 17, 19, 2, 25, 13]",9,0,[],29.21267647,26837,1585,1,0,9,2.7608371719978186
undo,18,36,0,1,1,13,"[0, 12, 9, 16, 17, 19, 2, 25, 13]",9,0,[],29.21267647,33242,6405,1,0,9,2.7608371719978186
undo,19,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,168,-1,6,374,12,0.0
undo,19,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,11461,11293,157,1477,11,1.0
undo,19,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,13154,1693,157,1315,11,1.060949579704323
undo,19,11,0,0,0,17,"[0, 18, 27, 17]",4,14,"[1, 2, 4, 5, 6, 8, 11, 12, 15, 19, 22, 23, 25, 28]",135.9177828,16607,3453,46,349,11,1.1156120043677304
undo,19,11,0,0,0,8,"[0, 18, 27, 17, 8]",5,11,"[1, 2, 5, 6, 11, 12, 15, 19, 22, 25, 28]",121.5999617,18208,1601,26,143,11,1.2285932943120847
undo,19,11,0,0,0,15,"[0, 18, 27, 17, 8, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",108.1463377,19530,1322,24,54,11,1.223015425852291
undo,19,11,0,0,0,11,"[0, 18, 27, 17, 8, 15, 11]",7,6,"[2, 5, 12, 19, 22, 28]",90.03556742,20742,1212,22,2,11,1.2111003833550413
undo,19,11,0,0,0,28,"[0, 18, 27, 17, 8, 15, 11, 28]",8,3,"[2, 5, 22]",70.61907959,21932,1190,6,0,11,1.3274100985292616
undo,19,11,0,0,0,5,"[0, 18, 27, 17, 8, 15, 11, 28, 5]",9,2,"[2, 22]",52.73053577,23865,1933,2,0,11,1.5198534752211967
undo,19,11,0,0,0,2,"[0, 18, 27, 17, 8, 15, 11, 28, 5, 2]",10,1,[22],35.73053577,24874,1009,1,0,11,1.4805999496229154
undo,19,11,0,0,1,22,"[0, 18, 27, 17, 8, 15, 11, 28, 5, 2, 22]",11,0,[],25.68066014,25693,819,1,0,11,1.4550139853626707
undo,19,11,0,1,1,22,"[0, 18, 27, 17, 8, 15, 11, 28, 5, 2, 22]",11,0,[],25.68066014,33233,7540,1,0,11,1.4550139853626707
undo,20,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,153,-1,180,4304,10,0.0
undo,20,6,0,0,0,26,"[0, 26]",2,25,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",250.2606795,9654,9501,45,776,10,1.0
undo,20,6,0,0,0,7,"[0, 26, 7]",3,24,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",226.1774904,11407,1753,25,520,10,1.5373018630243536
undo,20,6,0,0,0,3,"[0, 26, 7, 3]",4,22,"[1, 2, 4, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 29]",190.0388684,12145,738,20,235,10,3.2798655773210936
undo,20,6,0,0,0,18,"[0, 26, 7, 3, 18]",5,17,"[1, 2, 6, 8, 10, 11, 13, 14, 16, 17, 20, 21, 22, 23, 24, 27, 29]",161.0388684,21935,9790,12,95,10,2.2817335351582497
undo,20,6,0,0,0,17,"[0, 26, 7, 3, 18, 17]",6,14,"[1, 2, 6, 8, 10, 13, 14, 16, 21, 22, 23, 24, 27, 29]",147.1104801,22858,923,7,40,10,2.166304221519952
undo,20,6,0,0,0,10,"[0, 26, 7, 3, 18, 17, 10]",7,10,"[2, 6, 8, 13, 16, 22, 23, 24, 27, 29]",127.3873972,26136,3278,6,14,10,2.0465180096074933
