condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,19,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,2418,2286,12,120,8,1.0
undo,19,19,0,0,0,13,"[0, 29, 13]",3,16,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 17, 18, 19, 21, 23, 25, 26]",155.7828929,3935,1517,13,26,7,1.0287584179832434
undo,19,19,0,0,0,1,"[0, 29, 13, 1]",4,10,"[2, 3, 8, 12, 17, 18, 19, 21, 23, 25]",121.7681902,5025,1090,10,8,7,1.332427648913806
undo,19,19,0,0,0,19,"[0, 29, 13, 1, 19]",5,5,"[3, 8, 18, 21, 23]",87.70941743,7128,2103,3,3,7,1.279671871093367
undo,19,19,0,0,0,23,"[0, 29, 13, 1, 19, 23]",6,1,[3],35.85384878,10579,3451,1,0,7,1.4690664304447463
undo,19,19,0,0,1,3,"[0, 29, 13, 1, 19, 23, 3]",7,0,[],13.92213658,14571,3992,1,0,7,1.419553347040276
undo,19,19,1,0,0,23,"[0, 29, 13, 1, 19, 23]",6,1,[3],35.85384878,15447,876,1,0,7,1.4690664304447463
undo,19,19,1,0,0,19,"[0, 29, 13, 1, 19]",5,5,"[3, 8, 18, 21, 23]",87.70941743,15614,167,3,3,7,1.279671871093367
undo,19,19,1,0,0,1,"[0, 29, 13, 1]",4,10,"[2, 3, 8, 12, 17, 18, 19, 21, 23, 25]",121.7681902,19530,3916,10,8,7,1.332427648913806
undo,19,19,0,0,0,12,"[0, 29, 13, 1, 12]",5,2,"[17, 25]",46.76152379,20909,1379,2,0,7,2.1173163957117977
undo,19,19,0,0,0,25,"[0, 29, 13, 1, 12, 25]",6,1,[17],29.64428103,22052,1143,1,0,7,1.982557500512002
undo,19,19,0,0,1,17,"[0, 29, 13, 1, 12, 25, 17]",7,0,[],18.59892001,23854,1802,1,0,7,2.030308708631406
undo,19,19,1,0,0,25,"[0, 29, 13, 1, 12, 25]",6,1,[17],29.64428103,25663,1809,1,0,7,1.982557500512002
undo,19,19,1,0,0,12,"[0, 29, 13, 1, 12]",5,2,"[17, 25]",46.76152379,25829,166,2,0,7,2.1173163957117977
undo,19,19,1,0,0,1,"[0, 29, 13, 1]",4,10,"[2, 3, 8, 12, 17, 18, 19, 21, 23, 25]",121.7681902,25996,167,10,8,7,1.332427648913806
undo,19,19,1,0,0,13,"[0, 29, 13]",3,16,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 17, 18, 19, 21, 23, 25, 26]",155.7828929,26180,184,13,26,7,1.0287584179832434
undo,19,19,1,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,26479,299,12,120,8,1.0
undo,19,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,28566,2087,11,65,8,1.0375842971861238
undo,19,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,29826,1260,11,34,8,1.0389786364356892
undo,19,19,0,0,0,28,"[0, 29, 9, 6, 28]",5,5,"[4, 11, 14, 22, 27]",89.18598161,33240,3414,2,4,8,1.2864082671854424
undo,19,19,0,0,0,4,"[0, 29, 9, 6, 28, 4]",6,4,"[11, 14, 22, 27]",78.00564173,34048,808,2,2,8,1.3470045407445053
undo,19,19,0,0,0,14,"[0, 29, 9, 6, 28, 4, 14]",7,1,[11],27.99564273,36098,2050,1,0,8,1.3006971582050546
undo,19,19,0,0,1,11,"[0, 29, 9, 6, 28, 4, 14, 11]",8,0,[],17.1789889,39724,3626,1,0,8,1.289914895833058
undo,19,19,0,1,1,11,"[0, 29, 9, 6, 28, 4, 14, 11]",8,0,[],17.1789889,41395,1671,1,0,8,1.289914895833058
undo,20,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,6,168,10,0.0
undo,20,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,1901,1769,6,89,10,1.0
undo,20,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,3718,1817,6,53,10,1.0413073512834488
undo,20,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,4700,982,6,29,10,1.0730792320325544
undo,20,37,0,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,5879,1179,4,16,10,1.2290245562206235
undo,20,37,0,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,7901,2022,4,7,10,1.3968113858365216
undo,20,37,0,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,9125,1224,4,3,10,1.4424239294761476
undo,20,37,0,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 15]",8,2,"[20, 21]",31.67397421,11044,1919,2,0,10,1.612564167414217
undo,20,37,0,0,0,20,"[0, 18, 7, 22, 4, 2, 1, 15, 20]",9,1,[21],14.67397421,12056,1012,1,0,10,1.9034852470814607
undo,20,37,0,0,1,21,"[0, 18, 7, 22, 4, 2, 1, 15, 20, 21]",10,0,[],0.251769103,14854,2798,1,0,10,1.9314492588202221
undo,20,37,1,0,0,20,"[0, 18, 7, 22, 4, 2, 1, 15, 20]",9,1,[21],14.67397421,23730,8876,1,0,10,1.9034852470814607
undo,20,37,1,0,0,15,"[0, 18, 7, 22, 4, 2, 1, 15]",8,2,"[20, 21]",31.67397421,23913,183,2,0,10,1.612564167414217
undo,20,37,1,0,0,1,"[0, 18, 7, 22, 4, 2, 1]",7,4,"[15, 19, 20, 21]",71.63645661,24080,167,4,3,10,1.4424239294761476
undo,20,37,1,0,0,2,"[0, 18, 7, 22, 4, 2]",6,5,"[1, 15, 19, 20, 21]",88.84110714,24246,166,4,7,10,1.3968113858365216
undo,20,37,1,0,0,4,"[0, 18, 7, 22, 4]",5,7,"[1, 2, 15, 19, 20, 21, 26]",100.2428614,24396,150,4,16,10,1.2290245562206235
undo,20,37,1,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,24546,150,6,29,10,1.0730792320325544
undo,20,37,1,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,24646,100,6,53,10,1.0413073512834488
undo,20,37,1,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,24846,200,6,89,10,1.0
undo,20,37,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,24996,150,6,168,10,0.0
undo,20,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,26850,1854,25,244,9,1.0
undo,20,37,0,0,0,26,"[0, 19, 26]",3,9,"[1, 2, 4, 15, 20, 21, 22, 25, 29]",120.4094271,28645,1795,12,37,8,1.0256292033966232
undo,20,37,0,0,0,21,"[0, 19, 26, 21]",4,6,"[1, 2, 4, 15, 20, 22]",90.67728956,29839,1194,8,18,8,1.3487859218508713
undo,20,37,0,0,0,15,"[0, 19, 26, 21, 15]",5,4,"[1, 2, 4, 20]",75.67728956,32733,2894,4,7,8,1.3481165821607015
undo,20,37,0,0,0,20,"[0, 19, 26, 21, 15, 20]",6,3,"[1, 2, 4]",58.67728956,33431,698,2,2,8,1.6099275130490058
undo,20,37,0,0,0,1,"[0, 19, 26, 21, 15, 20, 1]",7,2,"[2, 4]",24.44280403,34381,950,2,0,8,1.7405155284688993
undo,20,37,0,0,1,4,"[0, 19, 26, 21, 15, 20, 1, 4]",8,0,[],6.722758881,38440,4059,1,0,8,1.8044157702802002
undo,20,37,1,0,0,1,"[0, 19, 26, 21, 15, 20, 1]",7,2,"[2, 4]",24.44280403,40844,2404,2,0,8,1.7405155284688993
undo,20,37,0,0,1,2,"[0, 19, 26, 21, 15, 20, 1, 2]",8,0,[],7.238153493,41994,1150,1,0,8,1.9366131115805176
undo,20,37,1,0,0,1,"[0, 19, 26, 21, 15, 20, 1]",7,2,"[2, 4]",24.44280403,43378,1384,2,0,8,1.7405155284688993
undo,20,37,1,0,0,20,"[0, 19, 26, 21, 15, 20]",6,3,"[1, 2, 4]",58.67728956,43577,199,2,2,8,1.6099275130490058
undo,20,37,1,0,0,15,"[0, 19, 26, 21, 15]",5,4,"[1, 2, 4, 20]",75.67728956,43744,167,4,7,8,1.3481165821607015
undo,20,37,1,0,0,21,"[0, 19, 26, 21]",4,6,"[1, 2, 4, 15, 20, 22]",90.67728956,43911,167,8,18,8,1.3487859218508713
undo,20,37,1,0,0,26,"[0, 19, 26]",3,9,"[1, 2, 4, 15, 20, 21, 22, 25, 29]",120.4094271,44077,166,12,37,8,1.0256292033966232
undo,20,37,1,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,44877,800,25,244,9,1.0
undo,20,37,0,0,0,18,"[0, 19, 18]",3,10,"[1, 2, 4, 7, 9, 15, 20, 21, 22, 26]",124.1079259,46258,1381,12,30,7,1.8023394001213324
undo,20,37,0,0,0,7,"[0, 19, 18, 7]",4,5,"[1, 2, 4, 20, 22]",96.94177046,48002,1744,8,6,7,1.694861148078656
undo,20,37,0,0,0,22,"[0, 19, 18, 7, 22]",5,3,"[1, 2, 4]",46.94177046,49819,1817,4,1,7,1.5538794740502868
undo,20,37,0,0,0,2,"[0, 19, 18, 7, 22, 2]",6,2,"[1, 4]",19.28313709,51321,1502,2,0,7,1.8569358126392954
undo,20,37,0,0,1,4,"[0, 19, 18, 7, 22, 2, 4]",7,0,[],7.88138284,52772,1451,1,0,7,1.7972872275556873
undo,20,37,1,0,0,2,"[0, 19, 18, 7, 22, 2]",6,2,"[1, 4]",19.28313709,58976,6204,2,0,7,1.8569358126392954
undo,20,37,1,0,0,22,"[0, 19, 18, 7, 22]",5,3,"[1, 2, 4]",46.94177046,59193,217,4,1,7,1.5538794740502868
undo,20,37,1,0,0,7,"[0, 19, 18, 7]",4,5,"[1, 2, 4, 20, 22]",96.94177046,59359,166,8,6,7,1.694861148078656
undo,20,37,1,0,0,18,"[0, 19, 18]",3,10,"[1, 2, 4, 7, 9, 15, 20, 21, 22, 26]",124.1079259,59609,250,12,30,7,1.8023394001213324
undo,20,37,0,0,0,2,"[0, 19, 18, 2]",4,7,"[1, 4, 7, 15, 20, 21, 22]",65.41380351,63206,3597,2,9,7,1.5517824789627264
undo,20,37,0,0,0,4,"[0, 19, 18, 2, 4]",5,3,"[1, 20, 22]",54.01204926,63975,769,1,2,7,1.5134639698620966
undo,20,37,0,0,0,1,"[0, 19, 18, 2, 4, 1]",6,1,[20],36.29200412,64995,1020,1,0,7,1.66567184063131
undo,20,37,0,0,1,20,"[0, 19, 18, 2, 4, 1, 20]",7,0,[],2.057518579,66239,1244,1,0,7,1.9876529534712786
undo,20,37,1,0,0,1,"[0, 19, 18, 2, 4, 1]",6,1,[20],36.29200412,67242,1003,1,0,7,1.66567184063131
undo,20,37,1,0,0,4,"[0, 19, 18, 2, 4]",5,3,"[1, 20, 22]",54.01204926,67392,150,1,2,7,1.5134639698620966
undo,20,37,1,0,0,2,"[0, 19, 18, 2]",4,7,"[1, 4, 7, 15, 20, 21, 22]",65.41380351,67542,150,2,9,7,1.5517824789627264
undo,20,37,1,0,0,18,"[0, 19, 18]",3,10,"[1, 2, 4, 7, 9, 15, 20, 21, 22, 26]",124.1079259,69308,1766,12,30,7,1.8023394001213324
undo,20,37,1,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,69658,350,25,244,9,1.0
undo,20,37,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,69992,334,6,168,10,0.0
undo,20,37,0,0,0,9,"[0, 9]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",275.7925631,71428,1436,45,289,9,1.0
undo,20,37,0,0,0,18,"[0, 9, 18]",3,15,"[1, 2, 4, 6, 7, 10, 15, 17, 19, 20, 21, 22, 26, 28, 29]",172.2068498,73171,1743,33,160,9,1.3094770236215172
undo,20,37,0,0,0,7,"[0, 9, 18, 7]",4,9,"[1, 2, 4, 15, 19, 20, 21, 22, 26]",145.0406944,74029,858,17,59,9,1.293395038406712
undo,20,37,0,0,0,22,"[0, 9, 18, 7, 22]",5,7,"[1, 2, 4, 15, 19, 20, 21]",95.04069441,75027,998,6,17,9,1.2585327043140475
undo,20,37,0,0,0,4,"[0, 9, 18, 7, 22, 4]",6,5,"[1, 2, 15, 20, 21]",70.04069441,75963,936,4,7,9,1.4148462251829255
undo,20,37,0,0,0,2,"[0, 9, 18, 7, 22, 4, 2]",7,3,"[1, 15, 20]",58.63894016,77282,1319,2,2,9,1.5965980495342236
undo,20,37,0,0,0,1,"[0, 9, 18, 7, 22, 4, 2, 1]",8,2,"[15, 20]",41.43428963,80256,2974,2,0,9,1.6331913686535429
undo,20,37,0,0,1,15,"[0, 9, 18, 7, 22, 4, 2, 1, 15]",9,0,[],1.471807221,82285,2029,1,0,9,1.7940707213212848
undo,20,37,1,0,0,1,"[0, 9, 18, 7, 22, 4, 2, 1]",8,2,"[15, 20]",41.43428963,85223,2938,2,0,9,1.6331913686535429
undo,20,37,1,0,0,2,"[0, 9, 18, 7, 22, 4, 2]",7,3,"[1, 15, 20]",58.63894016,85390,167,2,2,9,1.5965980495342236
undo,20,37,1,0,0,4,"[0, 9, 18, 7, 22, 4]",6,5,"[1, 2, 15, 20, 21]",70.04069441,85557,167,4,7,9,1.4148462251829255
undo,20,37,1,0,0,22,"[0, 9, 18, 7, 22]",5,7,"[1, 2, 4, 15, 19, 20, 21]",95.04069441,85740,183,6,17,9,1.2585327043140475
undo,20,37,1,0,0,7,"[0, 9, 18, 7]",4,9,"[1, 2, 4, 15, 19, 20, 21, 22, 26]",145.0406944,85874,134,17,59,9,1.293395038406712
undo,20,37,1,0,0,18,"[0, 9, 18]",3,15,"[1, 2, 4, 6, 7, 10, 15, 17, 19, 20, 21, 22, 26, 28, 29]",172.2068498,86007,133,33,160,9,1.3094770236215172
undo,20,37,1,0,0,9,"[0, 9]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",275.7925631,86140,133,45,289,9,1.0
undo,20,37,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,86307,167,6,168,10,0.0
undo,20,37,0,0,0,18,"[0, 18]",2,19,"[1, 2, 4, 6, 7, 9, 10, 12, 14, 15, 17, 19, 20, 21, 22, 23, 26, 28, 29]",202.4090168,87517,1210,6,89,10,1.0
undo,20,37,0,0,0,7,"[0, 18, 7]",3,12,"[1, 2, 4, 9, 15, 17, 19, 20, 21, 22, 26, 29]",175.2428614,88295,778,6,53,10,1.0413073512834488
undo,20,37,0,0,0,22,"[0, 18, 7, 22]",4,8,"[1, 2, 4, 15, 19, 20, 21, 26]",125.2428614,89327,1032,6,29,10,1.0730792320325544
undo,20,37,0,0,0,2,"[0, 18, 7, 22, 2]",5,7,"[1, 4, 15, 19, 20, 21, 26]",97.58422802,90682,1355,2,13,10,1.338975835424605
undo,20,37,0,0,0,4,"[0, 18, 7, 22, 2, 4]",6,5,"[1, 15, 19, 20, 21]",86.18247377,92309,1627,2,6,10,1.3155324116512812
undo,20,37,0,0,0,1,"[0, 18, 7, 22, 2, 4, 1]",7,4,"[15, 19, 20, 21]",68.46242863,93409,1100,2,4,10,1.4624721991921241
undo,20,37,0,0,0,20,"[0, 18, 7, 22, 2, 4, 1, 20]",8,2,"[15, 21]",34.22794309,96515,3106,2,0,10,1.7730355582319604
undo,20,37,0,0,0,21,"[0, 18, 7, 22, 2, 4, 1, 20, 21]",9,1,[15],19.80573799,98118,1603,1,0,10,1.8054518555969565
undo,20,37,0,0,1,15,"[0, 18, 7, 22, 2, 4, 1, 20, 21, 15]",10,0,[],4.805737987,99254,1136,1,0,10,1.7740347323632142
undo,20,37,0,1,1,15,"[0, 18, 7, 22, 2, 4, 1, 20, 21, 15]",10,0,[],4.805737987,100355,1101,1,0,10,1.7740347323632142
undo,21,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,2,73,8,0.0
undo,21,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,2432,2303,1,34,8,1.0
undo,21,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,3340,908,1,26,8,1.173103464220352
undo,21,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,4036,696,1,23,8,1.14825089247282
undo,21,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,4835,799,4,5,7,1.4896040699768547
undo,21,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,6205,1370,3,0,7,1.4604726966175894
undo,21,17,0,0,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,9201,2996,1,0,7,1.4474701869793896
undo,21,17,1,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,11328,2127,3,0,7,1.4604726966175894
undo,21,17,1,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,11528,200,4,5,7,1.4896040699768547
undo,21,17,1,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,11712,184,1,23,8,1.14825089247282
undo,21,17,1,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,11962,250,1,26,8,1.173103464220352
undo,21,17,1,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,12294,332,1,34,8,1.0
undo,21,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,14059,1765,1,26,8,1.173103464220352
undo,21,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,14923,864,1,23,8,1.14825089247282
undo,21,17,0,0,0,10,"[0, 9, 16, 2, 10]",5,4,"[3, 11, 23, 28]",71.04042993,16647,1724,3,2,7,1.2629477265421833
undo,21,17,0,0,0,11,"[0, 9, 16, 2, 10, 11]",6,1,[3],49.08593153,17905,1258,1,0,7,1.2370659942349713
undo,21,17,0,0,1,3,"[0, 9, 16, 2, 10, 11, 3]",7,0,[],22.91342687,19510,1605,1,0,7,1.4627126127553682
undo,21,17,0,1,1,3,"[0, 9, 16, 2, 10, 11, 3]",7,0,[],22.91342687,22627,3117,1,0,7,1.4627126127553682
undo,22,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,33,506,9,0.0
undo,22,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,8630,8498,6,61,9,1.0
undo,22,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,11041,2411,6,53,9,1.571793785769489
undo,22,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,13503,2462,6,44,9,2.333182710277297
undo,22,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,14850,1347,5,22,9,2.276099229646013
undo,22,38,0,0,0,15,"[0, 19, 17, 20, 4, 15]",6,8,"[5, 11, 13, 14, 16, 24, 26, 28]",114.4131403,17056,2206,5,6,9,2.5292671156176403
undo,22,38,0,0,0,11,"[0, 19, 17, 20, 4, 15, 11]",7,2,"[16, 28]",78.01259089,18550,1494,2,0,9,2.778100109749787
undo,22,38,0,0,0,28,"[0, 19, 17, 20, 4, 15, 11, 28]",8,1,[16],50.99407872,20083,1533,1,0,9,2.3316428595723258
undo,22,38,0,0,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,26404,6321,1,0,9,2.5408012360364265
undo,22,38,0,1,1,16,"[0, 19, 17, 20, 4, 15, 11, 28, 16]",9,0,[],21.99407872,26996,592,1,0,9,2.5408012360364265
basic,23,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,5,94,10,0.0
basic,23,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,6914,6798,3,33,10,1.0
basic,23,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,7881,967,3,24,10,1.583101227007039
basic,23,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,8708,827,3,17,10,1.474631541426484
basic,23,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,10534,1826,3,14,10,1.4020377754906637
basic,23,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,12885,2351,3,11,10,1.5709678649326715
basic,23,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,13830,945,3,7,10,1.486191600033379
basic,23,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,15684,1854,3,3,10,1.453504870342882
basic,23,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,16738,1054,3,0,10,1.388955167525479
basic,23,25,0,0,1,13,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 13]",10,0,[],11.58841014,19713,2975,1,0,10,1.4309045890044414
basic,23,25,0,1,1,13,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 13]",10,0,[],11.58841014,21181,1468,1,0,10,1.4309045890044414
basic,24,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,10,149,9,0.0
basic,24,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,1964,1833,10,100,9,1.0
basic,24,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,3253,1289,4,42,9,1.2272747879909065
basic,24,8,0,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,4975,1722,3,24,9,1.1770245007593956
basic,24,8,0,0,0,14,"[0, 5, 25, 1, 14]",5,12,"[4, 6, 11, 15, 16, 17, 18, 20, 22, 23, 24, 28]",134.2288472,9533,4558,2,7,9,1.9402045895737055
basic,24,8,0,0,0,17,"[0, 5, 25, 1, 14, 17]",6,6,"[11, 15, 16, 18, 24, 28]",97.21533615,10653,1120,2,5,9,1.8565852053453542
basic,24,8,0,0,0,11,"[0, 5, 25, 1, 14, 17, 11]",7,4,"[15, 16, 24, 28]",72.03597953,11634,981,2,2,9,1.7412490760199053
basic,24,8,0,0,0,24,"[0, 5, 25, 1, 14, 17, 11, 24]",8,1,[15],34.8203914,12472,838,1,0,9,1.6105839855620734
basic,24,8,0,0,1,15,"[0, 5, 25, 1, 14, 17, 11, 24, 15]",9,0,[],18.05733678,13436,964,1,0,9,1.671962547892534
basic,24,8,0,1,1,15,"[0, 5, 25, 1, 14, 17, 11, 24, 15]",9,0,[],18.05733678,14646,1210,1,0,9,1.671962547892534
basic,25,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,112,-1,1,78,9,0.0
