condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,49,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,6666,1036,4,60,11,1.1285538435963374
undo,49,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,8097,1431,2,32,11,1.2561880288755216
undo,49,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,9087,990,2,28,11,1.2228289337766665
undo,49,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,11237,2150,2,18,11,1.3421291994761178
undo,49,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,12974,1737,2,6,11,1.294749956153846
undo,49,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,14432,1458,2,1,11,1.3554286578836865
undo,49,27,0,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,16365,1933,1,0,11,1.248354519573802
undo,49,27,0,0,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,18814,2449,1,0,11,1.562811097555156
undo,49,27,0,1,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,21008,2194,1,0,11,1.562811097555156
undo,50,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,94,-1,3,136,10,0.0
undo,50,18,0,0,0,26,"[0, 26]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]",258.0238163,8088,7994,1,61,10,1.0
undo,50,18,0,0,0,23,"[0, 26, 23]",3,24,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]",239.422741,9317,1229,1,60,10,1.576763070488403
undo,50,18,0,0,0,7,"[0, 26, 23, 7]",4,11,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 25, 28]",162.1440247,13558,4241,13,43,9,2.310471395424974
undo,50,18,0,0,0,25,"[0, 26, 23, 7, 25]",5,10,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 28]",134.3411471,14265,707,11,16,9,2.760597491970773
undo,50,18,0,0,0,8,"[0, 26, 23, 7, 25, 8]",6,6,"[3, 5, 12, 13, 14, 28]",97.28713252,14974,709,5,4,9,2.1429810432368117
undo,50,18,0,0,0,13,"[0, 26, 23, 7, 25, 8, 13]",7,2,"[3, 14]",76.19210941,15558,584,2,0,9,2.3808002884783
undo,50,18,0,0,0,14,"[0, 26, 23, 7, 25, 8, 13, 14]",8,1,[3],57.21844345,16271,713,1,0,9,2.165535603655458
undo,50,18,0,0,1,3,"[0, 26, 23, 7, 25, 8, 13, 14, 3]",9,0,[],27.13522553,16990,719,1,0,9,2.229716041017026
undo,50,18,1,0,0,14,"[0, 26, 23, 7, 25, 8, 13, 14]",8,1,[3],57.21844345,18694,1704,1,0,9,2.165535603655458
undo,50,18,1,0,0,13,"[0, 26, 23, 7, 25, 8, 13]",7,2,"[3, 14]",76.19210941,18877,183,2,0,9,2.3808002884783
undo,50,18,1,0,0,8,"[0, 26, 23, 7, 25, 8]",6,6,"[3, 5, 12, 13, 14, 28]",97.28713252,19044,167,5,4,9,2.1429810432368117
undo,50,18,1,0,0,25,"[0, 26, 23, 7, 25]",5,10,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 28]",134.3411471,19210,166,11,16,9,2.760597491970773
undo,50,18,1,0,0,7,"[0, 26, 23, 7]",4,11,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 25, 28]",162.1440247,19377,167,13,43,9,2.310471395424974
undo,50,18,1,0,0,23,"[0, 26, 23]",3,24,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]",239.422741,19543,166,1,60,10,1.576763070488403
undo,50,18,1,0,0,26,"[0, 26]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]",258.0238163,19827,284,1,61,10,1.0
undo,50,18,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,20595,768,3,136,10,0.0
undo,50,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,22766,2171,2,19,10,1.0
undo,50,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,23655,889,2,17,10,1.4345180696367563
undo,50,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,24701,1046,2,15,10,1.8896451241781882
undo,50,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,25983,1282,2,10,10,1.590467437592877
undo,50,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,26718,735,2,5,10,1.8248274983549797
undo,50,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,27437,719,2,3,10,1.6993534956692746
undo,50,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,28502,1065,2,1,10,1.802637206541468
undo,50,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,29950,1448,1,0,10,1.559774889743805
undo,50,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,30558,608,1,0,10,1.563993037384447
undo,50,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,36244,5686,1,0,10,1.563993037384447
undo,51,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,92,-1,3,79,9,0.0
undo,51,7,0,0,0,15,"[0, 15]",2,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",230.9348134,3598,3506,2,38,9,1.0
undo,51,7,0,0,0,6,"[0, 15, 6]",3,18,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",205.854941,4403,805,2,36,9,1.366719602896943
undo,51,7,0,0,0,25,"[0, 15, 6, 25]",4,11,"[2, 4, 7, 13, 14, 16, 18, 19, 20, 21, 23]",138.6760753,5471,1068,2,28,9,1.3624631728355765
undo,51,7,0,0,0,4,"[0, 15, 6, 25, 4]",5,7,"[2, 7, 13, 16, 18, 19, 20]",113.9374415,6538,1067,2,12,9,1.3249684384385587
undo,51,7,0,0,0,20,"[0, 15, 6, 25, 4, 20]",6,5,"[2, 7, 13, 18, 19]",94.29055881,7331,793,1,6,9,1.3721893242679268
undo,51,7,0,0,0,18,"[0, 15, 6, 25, 4, 20, 18]",7,3,"[7, 13, 19]",81.48431034,7954,623,1,2,9,1.5262542308371432
undo,51,7,0,0,0,7,"[0, 15, 6, 25, 4, 20, 18, 7]",8,1,[19],40.25325408,9032,1078,1,0,9,1.41986878673423
undo,51,7,0,0,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,10914,1882,1,0,9,1.5285658163212987
undo,51,7,0,1,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,19426,8512,1,0,9,1.5285658163212987
undo,52,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,113,-1,6,168,10,0.0
undo,52,37,0,0,0,26,"[0, 26]",2,11,"[1, 2, 4, 15, 18, 19, 20, 21, 22, 25, 29]",124.8971731,9236,9123,1,17,8,1.0
undo,52,37,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,11546,2310,6,168,10,0.0
undo,52,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,13574,2028,25,244,9,1.0
undo,52,37,0,0,0,21,"[0, 19, 21]",3,14,"[1, 2, 4, 7, 10, 11, 15, 17, 18, 20, 22, 25, 26, 29]",144.5531699,16535,2961,10,75,9,1.001632816594558
undo,52,37,0,0,0,15,"[0, 19, 21, 15]",4,9,"[1, 2, 4, 7, 18, 20, 22, 26, 29]",129.5531699,17136,601,5,32,9,1.0243376499143988
undo,52,37,0,0,0,20,"[0, 19, 21, 15, 20]",5,8,"[1, 2, 4, 7, 18, 22, 26, 29]",112.5531699,18085,949,5,14,9,1.250507291508492
undo,52,37,0,0,0,1,"[0, 19, 21, 15, 20, 1]",6,6,"[2, 4, 7, 18, 22, 26]",78.31868434,19286,1201,4,4,9,1.4002166443864243
undo,52,37,0,0,0,2,"[0, 19, 21, 15, 20, 1, 2]",7,4,"[4, 7, 18, 22]",61.11403381,20851,1565,2,2,9,1.5802253600182588
undo,52,37,0,0,0,4,"[0, 19, 21, 15, 20, 1, 2, 4]",8,1,[22],49.71227956,21444,593,1,0,9,1.5399187067712754
undo,52,37,0,0,1,22,"[0, 19, 21, 15, 20, 1, 2, 4, 22]",9,0,[],24.71227956,22519,1075,1,0,9,1.6903775033413582
undo,52,37,0,1,1,22,"[0, 19, 21, 15, 20, 1, 2, 4, 22]",9,0,[],24.71227956,447728,425209,1,0,9,1.6903775033413582
undo,53,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,95,-1,6,74,7,0.0
undo,53,1,0,0,0,8,"[0, 8]",2,23,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 28, 29]",202,9353,9258,1,16,7,1.0
undo,53,1,0,0,0,20,"[0, 8, 20]",3,12,"[1, 4, 5, 11, 13, 14, 15, 17, 18, 19, 28, 29]",125.9408125,10901,1548,1,7,7,1.02364736730791
undo,53,1,0,0,0,5,"[0, 8, 20, 5]",4,7,"[1, 4, 11, 13, 17, 18, 29]",104.469902,12036,1135,1,3,7,1.0439599203945713
undo,53,1,0,0,0,18,"[0, 8, 20, 5, 18]",5,2,"[4, 29]",81.64447755,13222,1186,1,1,7,1.0840407791793756
undo,53,1,0,0,0,4,"[0, 8, 20, 5, 18, 4]",6,1,[29],42.69579336,13941,719,1,0,7,1.0902329133216275
undo,53,1,0,0,1,29,"[0, 8, 20, 5, 18, 4, 29]",7,0,[],6.640280603,14950,1009,1,0,7,1.2859729622882756
undo,53,1,1,0,0,4,"[0, 8, 20, 5, 18, 4]",6,1,[29],42.69579336,16928,1978,1,0,7,1.0902329133216275
undo,53,1,1,0,0,18,"[0, 8, 20, 5, 18]",5,2,"[4, 29]",81.64447755,17061,133,1,1,7,1.0840407791793756
undo,53,1,1,0,0,5,"[0, 8, 20, 5]",4,7,"[1, 4, 11, 13, 17, 18, 29]",104.469902,17194,133,1,3,7,1.0439599203945713
undo,53,1,1,0,0,20,"[0, 8, 20]",3,12,"[1, 4, 5, 11, 13, 14, 15, 17, 18, 19, 28, 29]",125.9408125,17328,134,1,7,7,1.02364736730791
undo,53,1,1,0,0,8,"[0, 8]",2,23,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 28, 29]",202,17461,133,1,16,7,1.0
undo,53,1,1,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,17594,133,6,74,7,0.0
undo,53,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,20268,2674,5,42,7,1.0
undo,53,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,21772,1504,5,27,7,1.0028844724416826
undo,53,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,22716,944,5,15,7,1.0264985578353567
undo,53,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,23767,1051,5,3,7,1.0339861575999345
undo,53,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,25001,1234,2,0,7,1.0327458250705703
undo,53,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,26467,1466,1,0,7,1.1948681641401226
undo,53,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,31861,5394,1,0,7,1.1948681641401226
undo,54,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,93,-1,8,191,9,0.0
undo,54,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,3151,3058,4,80,9,1.0
undo,54,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,3998,847,4,74,9,1.0459427008232034
undo,54,40,0,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,5415,1417,17,39,8,1.142098432552584
undo,54,40,0,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,6208,793,13,14,8,1.3288108654802917
undo,54,40,0,0,0,5,"[0, 1, 6, 9, 18, 5]",6,7,"[2, 8, 19, 21, 22, 23, 27]",111.0180858,7131,923,5,5,8,1.5366414787972102
undo,54,40,0,0,0,23,"[0, 1, 6, 9, 18, 5, 23]",7,3,"[2, 19, 21]",82.71614241,8023,892,3,0,8,2.2908821040631264
undo,54,40,1,0,0,5,"[0, 1, 6, 9, 18, 5]",6,7,"[2, 8, 19, 21, 22, 23, 27]",111.0180858,9776,1753,5,5,8,1.5366414787972102
undo,54,40,1,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,9943,167,13,14,8,1.3288108654802917
undo,54,40,1,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,10092,149,17,39,8,1.142098432552584
undo,54,40,1,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,10210,118,4,74,9,1.0459427008232034
undo,54,40,1,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,10342,132,4,80,9,1.0
undo,54,40,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,10442,100,8,191,9,0.0
undo,54,40,0,0,0,2,"[0, 2]",2,28,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.7646581,12699,2257,4,79,9,1.0
undo,54,40,0,0,0,19,"[0, 2, 19]",3,22,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.4249148,13423,724,19,105,8,1.02908296307533
undo,54,40,0,0,0,23,"[0, 2, 19, 23]",4,15,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 17, 18, 21, 22, 27, 29]",162.4718242,14788,1365,11,38,8,1.4499965171787688
undo,54,40,0,0,0,5,"[0, 2, 19, 23, 5]",5,10,"[1, 6, 7, 8, 9, 11, 18, 21, 22, 27]",134.1698808,15391,603,4,12,8,1.3483906154476113
undo,54,40,0,0,0,18,"[0, 2, 19, 23, 5, 18]",6,5,"[1, 6, 9, 21, 22]",102.594574,16348,957,3,3,8,1.6664768989460201
undo,54,40,0,0,0,9,"[0, 2, 19, 23, 5, 18, 9]",7,2,"[6, 21]",86.04162866,16975,627,2,0,8,1.7348609689602368
undo,54,40,0,0,1,21,"[0, 2, 19, 23, 5, 18, 9, 21]",8,0,[],40.33604914,17791,816,1,0,8,2.1548319090303782
undo,54,40,1,0,0,9,"[0, 2, 19, 23, 5, 18, 9]",7,2,"[6, 21]",86.04162866,21092,3301,2,0,8,1.7348609689602368
undo,54,40,1,0,0,18,"[0, 2, 19, 23, 5, 18]",6,5,"[1, 6, 9, 21, 22]",102.594574,21276,184,3,3,8,1.6664768989460201
undo,54,40,1,0,0,5,"[0, 2, 19, 23, 5]",5,10,"[1, 6, 7, 8, 9, 11, 18, 21, 22, 27]",134.1698808,21510,234,4,12,8,1.3483906154476113
undo,54,40,1,0,0,23,"[0, 2, 19, 23]",4,15,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 17, 18, 21, 22, 27, 29]",162.4718242,21976,466,11,38,8,1.4499965171787688
undo,54,40,1,0,0,19,"[0, 2, 19]",3,22,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.4249148,22409,433,19,105,8,1.02908296307533
undo,54,40,0,0,0,5,"[0, 2, 19, 5]",4,13,"[1, 6, 7, 8, 9, 10, 11, 18, 21, 22, 23, 27, 29]",156.3460493,23132,723,8,34,8,1.1680727236421946
undo,54,40,0,0,0,18,"[0, 2, 19, 5, 18]",5,6,"[1, 6, 9, 21, 22, 23]",124.7707425,24159,1027,4,11,8,1.4792678983566219
undo,54,40,0,0,0,9,"[0, 2, 19, 5, 18, 9]",6,5,"[1, 6, 21, 22, 23]",108.2177971,24904,745,3,2,8,1.555047630380896
undo,54,40,0,0,0,21,"[0, 2, 19, 5, 18, 9, 21]",7,1,[6],62.51221762,26248,1344,1,0,8,1.9708020685289451
undo,54,40,0,0,1,6,"[0, 2, 19, 5, 18, 9, 21, 6]",8,0,[],10.54107178,27287,1039,1,0,8,4.190219100710556
undo,54,40,1,0,0,21,"[0, 2, 19, 5, 18, 9, 21]",7,1,[6],62.51221762,47876,20589,1,0,8,1.9708020685289451
undo,54,40,1,0,0,9,"[0, 2, 19, 5, 18, 9]",6,5,"[1, 6, 21, 22, 23]",108.2177971,48376,500,3,2,8,1.555047630380896
undo,54,40,1,0,0,18,"[0, 2, 19, 5, 18]",5,6,"[1, 6, 9, 21, 22, 23]",124.7707425,48592,216,4,11,8,1.4792678983566219
undo,54,40,1,0,0,5,"[0, 2, 19, 5]",4,13,"[1, 6, 7, 8, 9, 10, 11, 18, 21, 22, 23, 27, 29]",156.3460493,49143,551,8,34,8,1.1680727236421946
undo,54,40,1,0,0,19,"[0, 2, 19]",3,22,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.4249148,49543,400,19,105,8,1.02908296307533
undo,54,40,1,0,0,2,"[0, 2]",2,28,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.7646581,51226,1683,4,79,9,1.0
undo,54,40,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,53160,1934,8,191,9,0.0
undo,54,40,0,0,0,19,"[0, 19]",2,23,"[1, 2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",197.4085774,54099,939,1,23,8,1.0
undo,54,40,0,0,0,23,"[0, 19, 23]",3,16,"[1, 2, 5, 6, 7, 8, 9, 10, 11, 13, 17, 18, 21, 22, 27, 29]",165.4554867,55238,1139,1,13,8,1.4185389616031867
undo,54,40,0,0,0,5,"[0, 19, 23, 5]",4,11,"[1, 2, 6, 7, 8, 9, 11, 18, 21, 22, 27]",137.1535433,56104,866,1,6,8,1.324129989367913
undo,54,40,0,0,0,18,"[0, 19, 23, 5, 18]",5,6,"[1, 2, 6, 9, 21, 22]",105.5782365,57206,1102,1,3,8,1.6412891179855233
undo,54,40,0,0,0,9,"[0, 19, 23, 5, 18, 9]",6,3,"[1, 6, 21]",89.02529118,58121,915,1,2,8,1.710668227082089
undo,54,40,0,0,1,21,"[0, 19, 23, 5, 18, 9, 21]",7,0,[],43.31971165,58839,718,1,0,7,2.1300718637448
undo,54,40,1,0,0,9,"[0, 19, 23, 5, 18, 9]",6,3,"[1, 6, 21]",89.02529118,59926,1087,1,2,8,1.710668227082089
undo,54,40,1,0,0,18,"[0, 19, 23, 5, 18]",5,6,"[1, 2, 6, 9, 21, 22]",105.5782365,60076,150,1,3,8,1.6412891179855233
undo,54,40,1,0,0,5,"[0, 19, 23, 5]",4,11,"[1, 2, 6, 7, 8, 9, 11, 18, 21, 22, 27]",137.1535433,60259,183,1,6,8,1.324129989367913
undo,54,40,1,0,0,23,"[0, 19, 23]",3,16,"[1, 2, 5, 6, 7, 8, 9, 10, 11, 13, 17, 18, 21, 22, 27, 29]",165.4554867,60376,117,1,13,8,1.4185389616031867
undo,54,40,1,0,0,19,"[0, 19]",2,23,"[1, 2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",197.4085774,60509,133,1,23,8,1.0
undo,54,40,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,60893,384,8,191,9,0.0
undo,54,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,64814,3921,4,80,9,1.0
undo,54,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,65699,885,4,74,9,1.0459427008232034
undo,54,40,0,0,0,21,"[0, 1, 6, 21]",4,8,"[2, 5, 9, 17, 18, 19, 22, 23]",175.7754837,67498,1799,4,25,9,1.0308822257404064
undo,54,40,0,0,0,9,"[0, 1, 6, 21, 9]",5,6,"[2, 5, 18, 19, 22, 23]",130.0699041,68575,1077,4,12,9,1.377861912961129
undo,54,40,0,0,0,18,"[0, 1, 6, 21, 9, 18]",6,5,"[2, 5, 19, 22, 23]",113.5169588,69487,912,4,4,9,1.5742712168661408
undo,54,40,0,0,0,5,"[0, 1, 6, 21, 9, 18, 5]",7,3,"[19, 22, 23]",81.94165198,70520,1033,2,1,9,1.7730665063055515
undo,54,40,0,0,0,23,"[0, 1, 6, 21, 9, 18, 5, 23]",8,1,[19],53.63970859,71654,1134,1,0,9,2.597442759912231
undo,54,40,0,0,1,19,"[0, 1, 6, 21, 9, 18, 5, 23, 19]",9,0,[],21.68661797,72665,1011,1,0,9,2.7128328554069565
undo,54,40,0,1,1,19,"[0, 1, 6, 21, 9, 18, 5, 23, 19]",9,0,[],21.68661797,75892,3227,1,0,9,2.7128328554069565
undo,55,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,101,-1,1,100,9,0.0
undo,55,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,2666,2565,1,79,9,1.0
undo,55,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,3858,1192,1,54,9,1.0313137484914219
undo,55,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,4824,966,1,22,9,1.0879446220132545
undo,55,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,5866,1042,1,4,9,1.06474052351343
undo,55,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,6562,696,1,3,9,1.1628909195912238
undo,55,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,7273,711,1,1,9,1.6660727647633602
undo,55,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,8212,939,1,0,9,2.085581809637999
undo,55,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,9449,1237,1,0,9,1.9116357409137932
undo,55,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,14467,5018,1,0,9,1.9116357409137932
undo,56,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,96,-1,6,374,12,0.0
