condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,31,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,8255,1907,10,34,9,1.3209953830681203
basic,31,16,0,0,0,8,"[0, 28, 17, 16, 8]",5,12,"[3, 4, 5, 9, 12, 13, 15, 19, 20, 21, 25, 29]",142.4623491,10011,1756,6,19,9,1.2700932705506198
basic,31,16,0,0,0,20,"[0, 28, 17, 16, 8, 20]",6,6,"[4, 5, 9, 12, 15, 25]",84.6869218,11631,1620,4,4,9,1.1899382910703262
basic,31,16,0,0,0,25,"[0, 28, 17, 16, 8, 20, 25]",7,3,"[5, 9, 15]",72.03781116,14596,2965,2,2,9,1.2372268181049477
basic,31,16,0,0,0,9,"[0, 28, 17, 16, 8, 20, 25, 9]",8,2,"[5, 15]",59.23156268,17479,2883,2,0,9,1.221922950237529
basic,31,16,0,0,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,20279,2800,1,0,9,1.318239760375411
basic,31,16,0,1,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,21324,1045,1,0,9,1.318239760375411
basic,32,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,144,-1,8,157,10,0.0
basic,32,14,0,0,0,18,"[0, 18]",2,17,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 19, 20, 22, 23, 25, 26, 28]",179.8958785,4475,4331,18,136,9,1.0
basic,32,14,0,0,0,8,"[0, 18, 8]",3,13,"[1, 2, 4, 7, 13, 15, 17, 19, 20, 23, 25, 26, 28]",166.294408,6141,1666,18,99,9,1.0203858410107731
basic,32,14,0,0,0,1,"[0, 18, 8, 1]",4,10,"[2, 4, 7, 15, 17, 19, 23, 25, 26, 28]",142.6935606,7313,1172,11,42,9,1.0173392374431458
basic,32,14,0,0,0,19,"[0, 18, 8, 1, 19]",5,9,"[2, 4, 7, 15, 17, 23, 25, 26, 28]",127.4620143,8519,1206,11,22,9,1.1668364376922102
basic,32,14,0,0,0,26,"[0, 18, 8, 1, 19, 26]",6,4,"[4, 7, 23, 25]",74.23608081,12442,3923,2,4,9,1.1379310743287543
basic,32,14,0,0,0,23,"[0, 18, 8, 1, 19, 26, 23]",7,3,"[4, 7, 25]",63.41942699,13928,1486,2,1,9,1.25860317400474
basic,32,14,0,0,0,25,"[0, 18, 8, 1, 19, 26, 23, 25]",8,1,[7],34.00854465,15553,1625,1,0,9,1.6250439771619034
basic,32,14,0,0,1,7,"[0, 18, 8, 1, 19, 26, 23, 25, 7]",9,0,[],14.31082904,17103,1550,1,0,9,1.6358514342320594
basic,32,14,0,1,1,7,"[0, 18, 8, 1, 19, 26, 23, 25, 7]",9,0,[],14.31082904,18087,984,1,0,9,1.6358514342320594
basic,33,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,135,-1,2,32,9,0.0
basic,33,12,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5987805,3281,3146,2,18,9,1.0
basic,33,12,0,0,0,16,"[0, 6, 16]",3,12,"[2, 4, 5, 7, 12, 14, 19, 22, 23, 24, 25, 27]",177.65068,6597,3316,6,32,8,1.3488213090441052
basic,33,12,0,0,0,4,"[0, 6, 16, 4]",4,7,"[12, 14, 19, 22, 24, 25, 27]",143.4454173,12498,5901,2,10,8,1.2533594738927718
basic,33,12,0,0,0,12,"[0, 6, 16, 4, 12]",5,5,"[14, 19, 22, 24, 27]",101.2553711,14613,2115,2,3,8,1.2029012769281058
basic,33,12,0,0,0,27,"[0, 6, 16, 4, 12, 27]",6,2,"[14, 24]",76.90377973,15867,1254,2,0,8,1.304299466414056
basic,33,12,0,0,0,14,"[0, 6, 16, 4, 12, 27, 14]",7,1,[24],48.25068217,17741,1874,1,0,8,1.3521237339573329
basic,33,12,0,0,1,24,"[0, 6, 16, 4, 12, 27, 14, 24]",8,0,[],31.04603164,20292,2551,1,0,8,1.507034651566875
basic,33,12,0,1,1,24,"[0, 6, 16, 4, 12, 27, 14, 24]",8,0,[],31.04603164,21009,717,1,0,8,1.507034651566875
basic,34,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,136,-1,10,149,9,0.0
basic,34,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,3387,3251,10,100,9,1.0
basic,34,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,4781,1394,4,36,9,1.0001019035932595
basic,34,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,8742,3961,4,16,9,1.121197267659591
