condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,20,19,1,0,0,2,"[0, 12, 17, 25, 2]",5,3,"[3, 8, 23]",79.6420345,9913,1594,3,0,6,1.0703296026876692
undo,20,19,1,0,0,25,"[0, 12, 17, 25]",4,10,"[1, 2, 3, 8, 13, 16, 18, 19, 23, 29]",149.2265155,10062,149,6,16,7,1.1056437189959143
undo,20,19,1,0,0,17,"[0, 12, 17]",3,11,"[1, 2, 3, 8, 13, 16, 18, 19, 23, 25, 29]",160.2718765,10262,200,6,25,7,1.0081383695928103
undo,20,19,1,0,0,12,"[0, 12]",2,15,"[1, 2, 3, 5, 8, 9, 13, 16, 17, 18, 19, 21, 23, 25, 29]",180.3964883,10445,183,9,58,7,1.0
undo,20,19,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,11429,984,12,149,8,0.0
undo,20,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,12318,889,12,120,8,1.0
undo,20,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,13137,819,11,65,8,1.0375842971861238
undo,20,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,14154,1017,11,34,8,1.0389786364356892
undo,20,19,0,0,0,14,"[0, 29, 9, 6, 14]",5,7,"[4, 10, 11, 20, 22, 24, 28]",80.59164747,16761,2607,3,6,8,1.0491884155331486
undo,20,19,0,0,0,11,"[0, 29, 9, 6, 14, 11]",6,5,"[4, 20, 22, 24, 28]",69.77499364,17484,723,3,2,8,1.050030420094996
undo,20,19,0,0,0,20,"[0, 29, 9, 6, 14, 11, 20]",7,1,[22],21.97332003,19635,2151,1,0,8,1.2297732331070566
undo,20,19,0,0,1,22,"[0, 29, 9, 6, 14, 11, 20, 22]",8,0,[],8.82037359,20167,532,1,0,8,1.3667995105273867
undo,20,19,0,1,1,22,"[0, 29, 9, 6, 14, 11, 20, 22]",8,0,[],8.82037359,22359,2192,1,0,8,1.3667995105273867
undo,21,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,5,236,11,0.0
undo,21,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,9871,9725,49,512,10,1.0
undo,21,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,11088,1217,33,238,10,1.0771477201815276
undo,21,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,11658,570,26,151,10,1.2244804141479215
undo,21,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,12599,941,26,78,10,1.4642196672428094
undo,21,35,0,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,13303,704,15,12,10,1.3338903684702363
undo,21,35,0,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,14133,830,6,1,10,1.5964380615155294
undo,21,35,0,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,14732,599,2,1,10,1.5508488101942703
undo,21,35,0,0,0,25,"[0, 24, 17, 1, 15, 23, 9, 18, 25]",9,1,[6],66.67452121,16998,2266,1,0,10,1.4408023801578587
undo,21,35,0,0,1,6,"[0, 24, 17, 1, 15, 23, 9, 18, 25, 6]",10,0,[],42.65369691,17898,900,1,0,10,1.701781671832088
undo,21,35,1,0,0,25,"[0, 24, 17, 1, 15, 23, 9, 18, 25]",9,1,[6],66.67452121,18908,1010,1,0,10,1.4408023801578587
undo,21,35,1,0,0,18,"[0, 24, 17, 1, 15, 23, 9, 18]",8,3,"[5, 6, 25]",100.5123698,19058,150,2,1,10,1.5508488101942703
undo,21,35,1,0,0,9,"[0, 24, 17, 1, 15, 23, 9]",7,6,"[5, 6, 18, 19, 25, 27]",120.5373542,19341,283,6,1,10,1.5964380615155294
undo,21,35,1,0,0,23,"[0, 24, 17, 1, 15, 23]",6,11,"[4, 5, 6, 9, 18, 19, 25, 26, 27, 28, 29]",158.1804147,19574,233,15,12,10,1.3338903684702363
undo,21,35,1,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,19807,233,26,78,10,1.4642196672428094
undo,21,35,1,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,24039,4232,26,151,10,1.2244804141479215
undo,21,35,1,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,24389,350,33,238,10,1.0771477201815276
undo,21,35,1,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,24673,284,49,512,10,1.0
undo,21,35,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,25139,466,5,236,11,0.0
undo,21,35,0,0,0,15,"[0, 15]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",244.4212271,26000,861,9,149,10,1.0
undo,21,35,0,0,0,1,"[0, 15, 1]",3,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",221.5739078,26679,679,4,66,10,1.6406557820220038
undo,21,35,0,0,0,17,"[0, 15, 1, 17]",4,17,"[2, 4, 5, 6, 9, 10, 16, 18, 19, 21, 23, 24, 25, 26, 27, 28, 29]",205.7625195,27496,817,2,30,10,2.3760704056873276
undo,21,35,0,0,0,24,"[0, 15, 1, 17, 24]",5,16,"[2, 4, 5, 6, 9, 10, 16, 18, 19, 21, 23, 25, 26, 27, 28, 29]",194.0578195,28027,531,2,21,10,3.4157129896624867
undo,21,35,0,0,0,27,"[0, 15, 1, 17, 24, 27]",6,11,"[2, 5, 9, 10, 16, 18, 19, 21, 23, 26, 28]",149.8763755,28829,802,6,7,8,7.076895526683528
undo,21,35,0,0,0,2,"[0, 15, 1, 17, 24, 27, 2]",7,2,"[21, 28]",88.52492888,30596,1767,2,0,8,2.6121972093983805
undo,21,35,0,0,1,28,"[0, 15, 1, 17, 24, 27, 2, 28]",8,0,[],42.98373873,31311,715,1,0,8,4.407792516642239
undo,21,35,1,0,0,2,"[0, 15, 1, 17, 24, 27, 2]",7,2,"[21, 28]",88.52492888,34853,3542,2,0,8,2.6121972093983805
undo,21,35,1,0,0,27,"[0, 15, 1, 17, 24, 27]",6,11,"[2, 5, 9, 10, 16, 18, 19, 21, 23, 26, 28]",149.8763755,35053,200,6,7,8,7.076895526683528
undo,21,35,1,0,0,24,"[0, 15, 1, 17, 24]",5,16,"[2, 4, 5, 6, 9, 10, 16, 18, 19, 21, 23, 25, 26, 27, 28, 29]",194.0578195,35453,400,2,21,10,3.4157129896624867
undo,21,35,1,0,0,17,"[0, 15, 1, 17]",4,17,"[2, 4, 5, 6, 9, 10, 16, 18, 19, 21, 23, 24, 25, 26, 27, 28, 29]",205.7625195,35685,232,2,30,10,2.3760704056873276
undo,21,35,1,0,0,1,"[0, 15, 1]",3,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",221.5739078,35870,185,4,66,10,1.6406557820220038
undo,21,35,1,0,0,15,"[0, 15]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",244.4212271,36053,183,9,149,10,1.0
undo,21,35,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,36319,266,5,236,11,0.0
undo,21,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,38225,1906,49,512,10,1.0
undo,21,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,38817,592,33,238,10,1.0771477201815276
undo,21,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,39369,552,26,151,10,1.2244804141479215
undo,21,35,0,0,0,15,"[0, 24, 17, 1, 15]",5,23,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",218.6204676,40244,875,26,78,10,1.4642196672428094
undo,21,35,0,0,0,5,"[0, 24, 17, 1, 15, 5]",6,13,"[4, 6, 9, 11, 18, 19, 20, 23, 25, 26, 27, 28, 29]",162.2999563,41255,1011,7,20,10,1.2337505118614283
undo,21,35,0,0,0,23,"[0, 24, 17, 1, 15, 5, 23]",7,4,"[6, 9, 18, 25]",107.8481427,41893,638,6,6,10,1.8072927740829974
undo,21,35,0,0,0,9,"[0, 24, 17, 1, 15, 5, 23, 9]",8,3,"[6, 18, 25]",70.20508226,42508,615,2,2,10,2.044176666334238
undo,21,35,0,0,0,18,"[0, 24, 17, 1, 15, 5, 23, 9, 18]",9,2,"[6, 25]",50.18009787,44217,1709,2,0,10,1.942139959218181
undo,21,35,0,0,1,25,"[0, 24, 17, 1, 15, 5, 23, 9, 18, 25]",10,0,[],16.34224924,45390,1173,1,0,10,1.7516079451103164
undo,21,35,0,1,1,25,"[0, 24, 17, 1, 15, 5, 23, 9, 18, 25]",10,0,[],16.34224924,46966,1576,1,0,10,1.7516079451103164
undo,22,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,146,-1,5,41,8,0.0
undo,22,30,0,0,0,27,"[0, 27]",2,10,"[3, 5, 7, 9, 18, 19, 20, 24, 25, 29]",90.59608409,2603,2457,7,22,6,1.0
undo,22,30,0,0,0,3,"[0, 27, 3]",3,8,"[5, 7, 18, 19, 20, 24, 25, 29]",71.49111091,3237,634,5,9,6,1.0022223300201003
undo,22,30,0,0,0,5,"[0, 27, 3, 5]",4,4,"[7, 18, 24, 29]",46.65162621,6039,2802,1,3,6,1.047699458031665
undo,22,30,0,0,0,18,"[0, 27, 3, 5, 18]",5,1,[29],33.6132214,6640,601,1,0,6,1.0906504953306948
undo,22,30,0,0,1,29,"[0, 27, 3, 5, 18, 29]",6,0,[],14.30001349,9801,3161,1,0,6,1.1734964103241567
undo,22,30,1,0,0,18,"[0, 27, 3, 5, 18]",5,1,[29],33.6132214,12543,2742,1,0,6,1.0906504953306948
undo,22,30,1,0,0,5,"[0, 27, 3, 5]",4,4,"[7, 18, 24, 29]",46.65162621,12710,167,1,3,6,1.047699458031665
undo,22,30,1,0,0,3,"[0, 27, 3]",3,8,"[5, 7, 18, 19, 20, 24, 25, 29]",71.49111091,12877,167,5,9,6,1.0022223300201003
undo,22,30,1,0,0,27,"[0, 27]",2,10,"[3, 5, 7, 9, 18, 19, 20, 24, 25, 29]",90.59608409,13060,183,7,22,6,1.0
undo,22,30,1,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,13375,315,5,41,8,0.0
undo,22,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,14864,1489,5,34,8,1.0
undo,22,30,0,0,0,25,"[0, 16, 25]",3,10,"[3, 5, 7, 9, 11, 18, 19, 20, 27, 29]",115.0845656,15869,1005,5,28,8,1.0336279544884488
undo,22,30,0,0,0,20,"[0, 16, 25, 20]",4,8,"[3, 5, 7, 9, 18, 19, 27, 29]",93.15285342,16998,1129,4,14,8,1.0337964627284246
undo,22,30,0,0,0,27,"[0, 16, 25, 20, 27]",5,4,"[3, 5, 18, 29]",59.09408069,17654,656,4,6,8,1.1504365534848
undo,22,30,0,0,0,3,"[0, 16, 25, 20, 27, 3]",6,3,"[5, 18, 29]",39.98910751,18367,713,4,0,8,1.1403876826835333
undo,22,30,0,0,0,29,"[0, 16, 25, 20, 27, 3, 29]",7,1,[18],21.38803228,19215,848,1,0,8,1.1443827771455848
undo,22,30,0,0,1,18,"[0, 16, 25, 20, 27, 3, 29, 18]",8,0,[],2.074824359,19882,667,1,0,8,1.2197761544023602
undo,22,30,0,1,1,18,"[0, 16, 25, 20, 27, 3, 29, 18]",8,0,[],2.074824359,21823,1941,1,0,8,1.2197761544023602
basic,23,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,182,-1,3,79,9,0.0
basic,23,7,0,0,0,25,"[0, 25]",2,20,"[2, 3, 4, 5, 6, 7, 10, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 27, 28]",181.5939191,10020,9838,5,33,8,1.0
basic,23,7,0,0,0,4,"[0, 25, 4]",3,11,"[2, 6, 7, 13, 15, 16, 18, 19, 20, 21, 23]",156.8552853,10962,942,2,14,8,1.0193465608331511
basic,23,7,0,0,0,20,"[0, 25, 4, 20]",4,8,"[2, 6, 7, 13, 15, 16, 18, 19]",137.2084026,12862,1900,1,9,8,1.085904909082323
basic,23,7,0,0,0,18,"[0, 25, 4, 20, 18]",5,7,"[2, 6, 7, 13, 15, 16, 19]",124.4021541,13619,757,1,5,8,1.2264883846453758
basic,23,7,0,0,0,7,"[0, 25, 4, 20, 18, 7]",6,2,"[2, 19]",83.17109789,14727,1108,1,1,8,1.185264473968278
basic,23,7,0,0,0,19,"[0, 25, 4, 20, 18, 7, 19]",7,1,[2],53.76021555,15555,828,1,0,8,1.3016904288278204
basic,23,7,0,0,1,2,"[0, 25, 4, 20, 18, 7, 19, 2]",8,0,[],23.61058868,16355,800,1,0,8,1.3168868000947171
basic,23,7,0,1,1,2,"[0, 25, 4, 20, 18, 7, 19, 2]",8,0,[],23.61058868,18793,2438,1,0,8,1.3168868000947171
basic,24,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,5,139,9,0.0
basic,24,5,0,0,0,23,"[0, 23]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",249.8402552,11051,10920,3,75,9,1.0
basic,24,5,0,0,0,12,"[0, 23, 12]",3,20,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 25, 26, 27]",206.6661889,13551,2500,12,56,8,1.3018394868431302
basic,24,5,0,0,0,25,"[0, 23, 12, 25]",4,18,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 17, 18, 19, 21, 22, 24, 26, 27]",178.8813009,14551,1000,12,34,8,1.9286025844958365
basic,24,5,0,0,0,24,"[0, 23, 12, 25, 24]",5,14,"[4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",154.0418162,15502,951,9,16,8,2.0153742455218557
basic,24,5,0,0,0,17,"[0, 23, 12, 25, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",119.0561048,18210,2708,8,2,8,1.6946205255346762
basic,24,5,0,0,0,5,"[0, 23, 12, 25, 24, 17, 5]",7,4,"[4, 6, 15, 18]",76.00961835,19303,1093,4,0,8,1.498607098302
basic,24,5,0,0,1,15,"[0, 23, 12, 25, 24, 17, 5, 15]",8,0,[],35.98462616,20734,1431,1,0,8,1.4940703226391534
basic,24,5,0,1,1,15,"[0, 23, 12, 25, 24, 17, 5, 15]",8,0,[],35.98462616,24024,3290,1,0,8,1.4940703226391534
basic,25,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,146,-1,76,2626,10,0.0
basic,25,23,0,0,0,13,"[0, 13]",2,19,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14, 17, 18, 19, 21, 22, 23, 27, 29]",189.3202819,7509,7363,9,168,10,1.0
basic,25,23,0,0,0,12,"[0, 13, 12]",3,16,"[1, 2, 3, 6, 7, 8, 9, 10, 14, 17, 18, 21, 22, 23, 27, 29]",177.2372359,8199,690,9,96,10,1.0014195490503164
basic,25,23,0,0,0,9,"[0, 13, 12, 9]",4,13,"[1, 2, 3, 6, 7, 10, 14, 17, 18, 21, 22, 27, 29]",162.9194149,10486,2287,3,30,10,1.049232924848041
basic,25,23,0,0,0,14,"[0, 13, 12, 9, 14]",5,11,"[1, 2, 3, 6, 7, 10, 18, 21, 22, 27, 29]",152.4791083,11255,769,1,9,10,1.047064109194793
basic,25,23,0,0,0,2,"[0, 13, 12, 9, 14, 2]",6,7,"[6, 7, 10, 18, 22, 27, 29]",137.6130396,11868,613,4,12,9,1.1900073741388617
basic,25,23,0,0,0,6,"[0, 13, 12, 9, 14, 2, 6]",7,5,"[7, 18, 22, 27, 29]",119.1739507,12791,923,3,3,9,1.2035561408942026
basic,25,23,0,0,0,27,"[0, 13, 12, 9, 14, 2, 6, 27]",8,2,"[18, 22]",90.87200729,13401,610,2,0,9,1.460613258021435
basic,25,23,0,0,1,18,"[0, 13, 12, 9, 14, 2, 6, 27, 18]",9,0,[],15.55932576,14271,870,1,0,9,2.9597139353041295
basic,25,23,0,1,1,18,"[0, 13, 12, 9, 14, 2, 6, 27, 18]",9,0,[],15.55932576,15675,1404,1,0,9,2.9597139353041295
basic,26,39,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,1,30,10,0.0
basic,26,39,0,0,0,29,"[0, 29]",2,26,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",243.0614366,2887,2740,8,104,9,1.0
basic,26,39,0,0,0,12,"[0, 29, 12]",3,18,"[1, 2, 4, 5, 7, 9, 10, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26, 28]",182.5221931,4516,1629,5,54,9,1.0026200331524904
basic,26,39,0,0,0,10,"[0, 29, 12, 10]",4,16,"[1, 2, 4, 5, 7, 9, 13, 14, 15, 16, 18, 19, 22, 23, 24, 26]",147.0116313,5469,953,5,34,9,1.2874817019928908
basic,26,39,0,0,0,7,"[0, 29, 12, 10, 7]",5,10,"[1, 2, 5, 13, 16, 18, 19, 22, 24, 26]",113.5900814,6369,900,4,12,9,1.2250826263866774
basic,26,39,0,0,0,26,"[0, 29, 12, 10, 7, 26]",6,5,"[1, 16, 18, 19, 22]",94.90853971,7000,631,3,4,9,1.2697275353190085
basic,26,39,0,0,0,22,"[0, 29, 12, 10, 7, 26, 22]",7,2,"[16, 19]",77.18849457,7752,752,2,0,9,1.438961743955176
basic,26,39,0,0,0,16,"[0, 29, 12, 10, 7, 26, 22, 16]",8,1,[19],42.18849457,9253,1501,1,0,9,1.3580882130477205
basic,26,39,0,0,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,9936,683,1,0,9,1.3646589157842668
basic,26,39,0,1,1,19,"[0, 29, 12, 10, 7, 26, 22, 16, 19]",9,0,[],24.72424537,10994,1058,1,0,9,1.3646589157842668
basic,27,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,2,32,9,0.0
basic,27,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,8802,8638,6,42,8,1.0
basic,27,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,9736,934,6,24,8,1.2017164145167045
basic,27,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,10352,616,6,14,8,1.146531713305579
basic,27,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,11155,803,4,3,8,1.1221389456954312
basic,27,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,11751,596,2,1,8,1.2262878338287035
basic,27,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,12469,718,1,0,8,1.2804562106751427
basic,27,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,13217,748,1,0,8,1.4322660007679802
basic,27,12,0,1,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,14577,1360,1,0,8,1.4322660007679802
basic,28,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,216,-1,8,157,10,0.0
basic,28,14,0,0,0,15,"[0, 15]",2,20,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",216.7053423,3573,3357,8,102,10,1.0
basic,28,14,0,0,0,28,"[0, 15, 28]",3,17,"[1, 2, 3, 4, 7, 8, 9, 13, 17, 18, 19, 20, 22, 23, 25, 26, 27]",197.4959696,4409,836,8,48,10,1.0446007867311968
basic,28,14,0,0,0,17,"[0, 15, 28, 17]",4,14,"[1, 2, 3, 4, 7, 8, 13, 18, 19, 20, 22, 23, 25, 26]",184.0423455,4992,583,8,39,10,1.0729463354689972
basic,28,14,0,0,0,18,"[0, 15, 28, 17, 18]",5,9,"[1, 2, 4, 7, 8, 19, 23, 25, 26]",119.412631,6064,1072,8,27,10,1.5035901079219378
basic,28,14,0,0,0,8,"[0, 15, 28, 17, 18, 8]",6,8,"[1, 2, 4, 7, 19, 23, 25, 26]",105.8111605,7389,1325,8,18,10,1.4819689987843856
basic,28,14,0,0,0,1,"[0, 15, 28, 17, 18, 8, 1]",7,5,"[7, 19, 23, 25, 26]",82.21031307,8196,807,4,6,10,1.4084991998385268
basic,28,14,0,0,0,19,"[0, 15, 28, 17, 18, 8, 1, 19]",8,4,"[7, 23, 25, 26]",66.97876686,8809,613,4,1,10,1.5758713333797987
basic,28,14,0,0,0,25,"[0, 15, 28, 17, 18, 8, 1, 19, 25]",9,2,"[7, 23]",31.1318702,10022,1213,2,0,10,1.6426186864061416
basic,28,14,0,0,1,7,"[0, 15, 28, 17, 18, 8, 1, 19, 25, 7]",10,0,[],11.4341546,10755,733,1,0,10,1.652323224159132
basic,28,14,0,1,1,7,"[0, 15, 28, 17, 18, 8, 1, 19, 25, 7]",10,0,[],11.4341546,11897,1142,1,0,10,1.652323224159132
basic,29,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,4,65,9,0.0
basic,29,15,0,0,0,12,"[0, 12]",2,22,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 23, 24, 26, 27, 28, 29]",213.547701,4619,4455,4,35,9,1.0
basic,29,15,0,0,0,7,"[0, 12, 7]",3,16,"[1, 3, 4, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 24, 27]",180.3061607,5594,975,4,29,9,1.411291635294361
basic,29,15,0,0,0,11,"[0, 12, 7, 11]",4,9,"[3, 4, 13, 14, 15, 16, 21, 22, 27]",138.8212237,8073,2479,2,12,9,1.2980572092387541
basic,29,15,0,0,0,3,"[0, 12, 7, 11, 3]",5,7,"[4, 13, 14, 15, 16, 21, 22]",127.4194695,12602,4529,2,7,9,1.3036925309398455
basic,29,15,0,0,0,16,"[0, 12, 7, 11, 3, 16]",6,5,"[4, 13, 14, 15, 22]",102.3395971,13661,1059,2,2,9,1.731400260973498
basic,29,15,0,0,0,22,"[0, 12, 7, 11, 3, 16, 22]",7,2,"[13, 15]",43.48384117,15502,1841,2,0,9,1.4868316064029183
basic,29,15,0,0,0,15,"[0, 12, 7, 11, 3, 16, 22, 15]",8,1,[13],17.87134422,16901,1399,1,0,9,1.4366485266193194
basic,29,15,0,0,1,13,"[0, 12, 7, 11, 3, 16, 22, 15, 13]",9,0,[],2.607006702,18004,1103,1,0,9,1.4844435538306184
basic,29,15,0,1,1,13,"[0, 12, 7, 11, 3, 16, 22, 15, 13]",9,0,[],2.607006702,18626,622,1,0,9,1.4844435538306184
basic,30,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,147,-1,5,41,8,0.0
