condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,0,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,152,-1,1,100,9,0.0
undo,0,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,7400,7248,1,79,9,1.0
undo,0,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,8459,1059,1,54,9,1.0313137484914219
undo,0,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,9359,900,1,22,9,1.0879446220132545
undo,0,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,10977,1618,1,4,9,1.06474052351343
undo,0,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,11914,937,1,3,9,1.1628909195912238
undo,0,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,12844,930,1,1,9,1.6660727647633602
undo,0,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,13696,852,1,0,9,2.085581809637999
undo,0,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,15117,1421,1,0,9,1.9116357409137932
undo,0,10,1,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,18686,3569,1,0,9,2.085581809637999
undo,0,10,1,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,18951,265,1,1,9,1.6660727647633602
undo,0,10,1,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,19353,402,1,3,9,1.1628909195912238
undo,0,10,1,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,19618,265,1,4,9,1.06474052351343
undo,0,10,1,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,19969,351,1,22,9,1.0879446220132545
undo,0,10,1,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,20186,217,1,54,9,1.0313137484914219
undo,0,10,0,0,0,10,"[0, 13, 11, 10]",4,14,"[3, 6, 7, 8, 12, 14, 18, 19, 20, 21, 26, 27, 28, 29]",134.084139,25115,4929,5,16,7,1.869422572758179
undo,0,10,0,0,0,18,"[0, 13, 11, 10, 18]",5,10,"[3, 6, 7, 12, 19, 20, 21, 26, 27, 28]",120.6305149,25909,794,4,7,7,1.7571737303743664
undo,0,10,0,0,0,20,"[0, 13, 11, 10, 18, 20]",6,2,"[26, 27]",49.28627901,26750,841,2,0,7,2.0713776703979687
undo,0,10,0,0,1,26,"[0, 13, 11, 10, 18, 20, 26]",7,0,[],17.50578185,28326,1576,1,0,7,2.1330192209742505
undo,0,10,1,0,0,20,"[0, 13, 11, 10, 18, 20]",6,2,"[26, 27]",49.28627901,29385,1059,2,0,7,2.0713776703979687
undo,0,10,1,0,0,18,"[0, 13, 11, 10, 18]",5,10,"[3, 6, 7, 12, 19, 20, 21, 26, 27, 28]",120.6305149,29601,216,4,7,7,1.7571737303743664
undo,0,10,1,0,0,10,"[0, 13, 11, 10]",4,14,"[3, 6, 7, 8, 12, 14, 18, 19, 20, 21, 26, 27, 28, 29]",134.084139,29802,201,5,16,7,1.869422572758179
undo,0,10,1,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,29987,185,1,54,9,1.0313137484914219
undo,0,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,30935,948,1,22,9,1.0879446220132545
undo,0,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,31844,909,1,4,9,1.06474052351343
undo,0,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,32570,726,1,3,9,1.1628909195912238
undo,0,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,33542,972,1,1,9,1.6660727647633602
undo,0,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,34493,951,1,0,9,2.085581809637999
undo,0,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,35909,1416,1,0,9,1.9116357409137932
undo,0,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,40102,4193,1,0,9,1.9116357409137932
undo,1,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,125,-1,2,182,10,0.0
undo,1,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,11916,11791,2,104,10,1.0
undo,1,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,13133,1217,2,76,10,1.1767014107208227
undo,1,9,0,0,0,20,"[0, 25, 10, 20]",4,13,"[8, 9, 15, 16, 17, 18, 19, 21, 22, 23, 26, 27, 28]",153.6049806,16896,3763,7,31,9,1.1559102626209
undo,1,9,0,0,0,21,"[0, 25, 10, 20, 21]",5,11,"[8, 9, 15, 16, 17, 18, 19, 22, 23, 26, 28]",141.5219347,17605,709,7,23,9,1.3369987418374067
undo,1,9,0,0,0,26,"[0, 25, 10, 20, 21, 26]",6,6,"[8, 9, 18, 19, 23, 28]",87.61460678,18633,1028,1,8,9,1.8179843402360067
undo,1,9,0,0,0,28,"[0, 25, 10, 20, 21, 26, 28]",7,3,"[8, 9, 23]",42.83738042,19566,933,1,2,9,3.462233458867134
undo,1,9,0,0,0,8,"[0, 25, 10, 20, 21, 26, 28, 8]",8,1,[23],32.0207266,20231,665,1,0,9,4.201561579694224
undo,1,9,0,0,1,23,"[0, 25, 10, 20, 21, 26, 28, 8, 23]",9,0,[],10.54981604,21059,828,1,0,9,4.861448732467932
undo,1,9,1,0,0,8,"[0, 25, 10, 20, 21, 26, 28, 8]",8,1,[23],32.0207266,28559,7500,1,0,9,4.201561579694224
undo,1,9,1,0,0,28,"[0, 25, 10, 20, 21, 26, 28]",7,3,"[8, 9, 23]",42.83738042,28742,183,1,2,9,3.462233458867134
undo,1,9,1,0,0,26,"[0, 25, 10, 20, 21, 26]",6,6,"[8, 9, 18, 19, 23, 28]",87.61460678,28925,183,1,8,9,1.8179843402360067
undo,1,9,1,0,0,21,"[0, 25, 10, 20, 21]",5,11,"[8, 9, 15, 16, 17, 18, 19, 22, 23, 26, 28]",141.5219347,29125,200,7,23,9,1.3369987418374067
undo,1,9,1,0,0,20,"[0, 25, 10, 20]",4,13,"[8, 9, 15, 16, 17, 18, 19, 21, 22, 23, 26, 27, 28]",153.6049806,29308,183,7,31,9,1.1559102626209
undo,1,9,1,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,29475,167,2,76,10,1.1767014107208227
undo,1,9,1,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,29658,183,2,104,10,1.0
undo,1,9,1,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,30026,368,2,182,10,0.0
undo,1,9,0,0,0,9,"[0, 9]",2,26,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",225.5352432,31316,1290,2,101,9,1.0
undo,1,9,0,0,0,23,"[0, 9, 23]",3,22,"[1, 3, 4, 5, 7, 8, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",203.1745635,32021,705,2,70,9,1.6262276606762436
undo,1,9,0,0,0,8,"[0, 9, 23, 8]",4,18,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",181.7036529,32755,734,1,36,9,1.8547307061753238
undo,1,9,0,0,0,28,"[0, 9, 23, 8, 28]",5,17,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27]",170.8869991,33304,549,1,23,9,1.7382749966569708
undo,1,9,0,0,0,21,"[0, 9, 23, 8, 28, 21]",6,8,"[10, 16, 17, 18, 20, 22, 25, 26]",117.8869991,34174,870,7,5,8,1.5363946588735553
undo,1,9,0,0,0,20,"[0, 9, 23, 8, 28, 21, 20]",7,5,"[10, 16, 17, 22, 26]",105.8039531,34731,557,5,0,8,1.5333390745950446
undo,1,9,0,0,1,10,"[0, 9, 23, 8, 28, 21, 20, 10]",8,0,[],23.34184059,35752,1021,1,0,8,5.091963790784078
undo,1,9,1,0,0,20,"[0, 9, 23, 8, 28, 21, 20]",7,5,"[10, 16, 17, 22, 26]",105.8039531,37108,1356,5,0,8,1.5333390745950446
undo,1,9,1,0,0,21,"[0, 9, 23, 8, 28, 21]",6,8,"[10, 16, 17, 18, 20, 22, 25, 26]",117.8869991,37408,300,7,5,8,1.5363946588735553
undo,1,9,1,0,0,28,"[0, 9, 23, 8, 28]",5,17,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27]",170.8869991,37592,184,1,23,9,1.7382749966569708
undo,1,9,1,0,0,8,"[0, 9, 23, 8]",4,18,"[3, 4, 5, 7, 10, 11, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",181.7036529,37775,183,1,36,9,1.8547307061753238
undo,1,9,1,0,0,23,"[0, 9, 23]",3,22,"[1, 3, 4, 5, 7, 8, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",203.1745635,37942,167,2,70,9,1.6262276606762436
undo,1,9,1,0,0,9,"[0, 9]",2,26,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",225.5352432,38308,366,2,101,9,1.0
undo,1,9,1,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,38525,217,2,182,10,0.0
undo,1,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,42258,3733,2,104,10,1.0
undo,1,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,43248,990,2,76,10,1.1767014107208227
undo,1,9,0,0,0,20,"[0, 25, 10, 20]",4,13,"[8, 9, 15, 16, 17, 18, 19, 21, 22, 23, 26, 27, 28]",153.6049806,44198,950,7,31,9,1.1559102626209
undo,1,9,0,0,0,21,"[0, 25, 10, 20, 21]",5,11,"[8, 9, 15, 16, 17, 18, 19, 22, 23, 26, 28]",141.5219347,44715,517,7,23,9,1.3369987418374067
undo,1,9,0,0,0,28,"[0, 25, 10, 20, 21, 28]",6,4,"[8, 9, 23, 26]",88.52193467,46641,1926,4,4,9,2.8471728698277694
undo,1,9,0,0,0,8,"[0, 25, 10, 20, 21, 28, 8]",7,3,"[9, 23, 26]",77.70528084,47234,593,2,1,9,3.4852880207547177
undo,1,9,0,0,0,23,"[0, 25, 10, 20, 21, 28, 8, 23]",8,1,[9],56.23437029,48449,1215,1,0,9,4.094155669069095
undo,1,9,0,0,1,9,"[0, 25, 10, 20, 21, 28, 8, 23, 9]",9,0,[],33.87369051,49739,1290,1,0,9,3.573855889055686
undo,1,9,1,0,0,23,"[0, 25, 10, 20, 21, 28, 8, 23]",8,1,[9],56.23437029,54458,4719,1,0,9,4.094155669069095
undo,1,9,1,0,0,8,"[0, 25, 10, 20, 21, 28, 8]",7,3,"[9, 23, 26]",77.70528084,54774,316,2,1,9,3.4852880207547177
undo,1,9,1,0,0,28,"[0, 25, 10, 20, 21, 28]",6,4,"[8, 9, 23, 26]",88.52193467,55041,267,4,4,9,2.8471728698277694
undo,1,9,1,0,0,21,"[0, 25, 10, 20, 21]",5,11,"[8, 9, 15, 16, 17, 18, 19, 22, 23, 26, 28]",141.5219347,55275,234,7,23,9,1.3369987418374067
undo,1,9,1,0,0,20,"[0, 25, 10, 20]",4,13,"[8, 9, 15, 16, 17, 18, 19, 21, 22, 23, 26, 27, 28]",153.6049806,55508,233,7,31,9,1.1559102626209
undo,1,9,1,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,55708,200,2,76,10,1.1767014107208227
undo,1,9,1,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,55925,217,2,104,10,1.0
undo,1,9,0,0,0,27,"[0, 25, 27]",3,16,"[3, 4, 7, 8, 9, 10, 11, 17, 18, 19, 20, 21, 22, 23, 26, 28]",240.0141647,61121,5196,9,144,9,1.119130927524002
undo,1,9,0,0,0,10,"[0, 25, 27, 10]",4,13,"[4, 7, 8, 9, 11, 17, 18, 20, 21, 22, 23, 26, 28]",174.2494325,62022,901,8,67,9,2.3144711789671666
undo,1,9,0,0,0,28,"[0, 25, 27, 10, 28]",5,9,"[7, 8, 9, 18, 20, 21, 22, 23, 26]",117.2494325,63654,1632,1,16,9,2.4604086334896893
undo,1,9,1,0,0,10,"[0, 25, 27, 10]",4,13,"[4, 7, 8, 9, 11, 17, 18, 20, 21, 22, 23, 26, 28]",174.2494325,65725,2071,8,67,9,2.3144711789671666
undo,1,9,0,0,0,20,"[0, 25, 27, 10, 20]",5,7,"[8, 17, 21, 22, 23, 26, 28]",91.78732,66892,1167,3,6,8,1.6440120340583213
undo,1,9,0,0,0,21,"[0, 25, 27, 10, 20, 21]",6,4,"[8, 23, 26, 28]",79.70427402,67523,631,3,2,8,1.8585228681954267
undo,1,9,0,0,0,28,"[0, 25, 27, 10, 20, 21, 28]",7,2,"[8, 23]",26.70427402,69449,1926,2,0,8,3.6794368022798305
undo,1,9,0,0,1,8,"[0, 25, 27, 10, 20, 21, 28, 8]",8,0,[],15.8876202,70223,774,1,0,8,4.454507410733107
undo,1,9,1,0,0,28,"[0, 25, 27, 10, 20, 21, 28]",7,2,"[8, 23]",26.70427402,71993,1770,2,0,8,3.6794368022798305
undo,1,9,1,0,0,21,"[0, 25, 27, 10, 20, 21]",6,4,"[8, 23, 26, 28]",79.70427402,72358,365,3,2,8,1.8585228681954267
undo,1,9,1,0,0,20,"[0, 25, 27, 10, 20]",5,7,"[8, 17, 21, 22, 23, 26, 28]",91.78732,72509,151,3,6,8,1.6440120340583213
undo,1,9,1,0,0,10,"[0, 25, 27, 10]",4,13,"[4, 7, 8, 9, 11, 17, 18, 20, 21, 22, 23, 26, 28]",174.2494325,72675,166,8,67,9,2.3144711789671666
undo,1,9,1,0,0,27,"[0, 25, 27]",3,16,"[3, 4, 7, 8, 9, 10, 11, 17, 18, 19, 20, 21, 22, 23, 26, 28]",240.0141647,72841,166,9,144,9,1.119130927524002
undo,1,9,1,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,73008,167,2,104,10,1.0
undo,1,9,1,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,73175,167,2,182,10,0.0
undo,1,9,0,0,0,25,"[0, 25]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28]",275.9168108,74165,990,2,104,10,1.0
undo,1,9,0,0,0,10,"[0, 25, 10]",3,20,"[3, 4, 5, 7, 8, 9, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 26, 27, 28]",236.0670932,74898,733,2,76,10,1.1767014107208227
undo,1,9,0,0,0,20,"[0, 25, 10, 20]",4,13,"[8, 9, 15, 16, 17, 18, 19, 21, 22, 23, 26, 27, 28]",153.6049806,75983,1085,7,31,9,1.1559102626209
undo,1,9,0,0,0,21,"[0, 25, 10, 20, 21]",5,11,"[8, 9, 15, 16, 17, 18, 19, 22, 23, 26, 28]",141.5219347,76500,517,7,23,9,1.3369987418374067
undo,1,9,0,0,0,28,"[0, 25, 10, 20, 21, 28]",6,4,"[8, 9, 23, 26]",88.52193467,77800,1300,4,4,9,2.8471728698277694
undo,1,9,0,0,0,8,"[0, 25, 10, 20, 21, 28, 8]",7,3,"[9, 23, 26]",77.70528084,78482,682,2,1,9,3.4852880207547177
undo,1,9,0,0,0,23,"[0, 25, 10, 20, 21, 28, 8, 23]",8,1,[9],56.23437029,79753,1271,1,0,9,4.094155669069095
undo,1,9,0,0,1,9,"[0, 25, 10, 20, 21, 28, 8, 23, 9]",9,0,[],33.87369051,80604,851,1,0,9,3.573855889055686
undo,1,9,0,1,1,9,"[0, 25, 10, 20, 21, 28, 8, 23, 9]",9,0,[],33.87369051,94561,13957,1,0,9,3.573855889055686
undo,2,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,1,78,9,0.0
undo,2,29,0,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,6486,6356,13,101,8,1.0
undo,2,29,0,0,0,1,"[0, 25, 1]",3,15,"[4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 17, 22, 26, 27, 28]",187.8343666,7203,717,11,61,8,1.308415527582314
undo,2,29,0,0,0,14,"[0, 25, 1, 14]",4,12,"[4, 5, 6, 7, 9, 12, 13, 17, 22, 26, 27, 28]",144.8809034,9127,1924,9,32,8,1.7138400796467363
undo,2,29,0,0,0,13,"[0, 25, 1, 14, 13]",5,10,"[4, 5, 6, 7, 9, 12, 17, 22, 27, 28]",126.853147,10061,934,9,15,8,1.5995815549042065
undo,2,29,0,0,0,5,"[0, 25, 1, 14, 13, 5]",6,7,"[4, 7, 9, 12, 22, 27, 28]",101.1432268,11520,1459,7,3,8,1.6003565067425858
undo,2,29,0,0,0,22,"[0, 25, 1, 14, 13, 5, 22]",7,2,"[12, 27]",46.8017141,12827,1307,2,0,8,2.1647205491966353
undo,2,29,0,0,1,27,"[0, 25, 1, 14, 13, 5, 22, 27]",8,0,[],13.56017382,14537,1710,1,0,8,2.6438471832293193
undo,2,29,1,0,0,22,"[0, 25, 1, 14, 13, 5, 22]",7,2,"[12, 27]",46.8017141,18764,4227,2,0,8,2.1647205491966353
undo,2,29,1,0,0,5,"[0, 25, 1, 14, 13, 5]",6,7,"[4, 7, 9, 12, 22, 27, 28]",101.1432268,18996,232,7,3,8,1.6003565067425858
undo,2,29,1,0,0,13,"[0, 25, 1, 14, 13]",5,10,"[4, 5, 6, 7, 9, 12, 17, 22, 27, 28]",126.853147,19163,167,9,15,8,1.5995815549042065
undo,2,29,1,0,0,14,"[0, 25, 1, 14]",4,12,"[4, 5, 6, 7, 9, 12, 13, 17, 22, 26, 27, 28]",144.8809034,19363,200,9,32,8,1.7138400796467363
undo,2,29,1,0,0,1,"[0, 25, 1]",3,15,"[4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 17, 22, 26, 27, 28]",187.8343666,19513,150,11,61,8,1.308415527582314
undo,2,29,1,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,19698,185,13,101,8,1.0
undo,2,29,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,20013,315,1,78,9,0.0
undo,2,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,21427,1414,1,25,9,1.0
undo,2,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,22369,942,1,22,9,1.162106788166845
undo,2,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,23285,916,1,21,9,1.2307173895439045
undo,2,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,24417,1132,1,19,9,1.4241767805149903
undo,2,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,25577,1160,1,6,9,1.3248355326460857
undo,2,29,0,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,26236,659,1,3,9,1.3264091962339806
undo,2,29,0,0,0,9,"[0, 6, 28, 27, 22, 12, 7, 9]",8,1,[4],52.80232748,27079,843,1,0,9,1.309391257644539
undo,2,29,0,0,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,28321,1242,1,0,9,1.6396807789841599
undo,2,29,0,1,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,34412,6091,1,0,9,1.6396807789841599
undo,3,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,128,-1,2,73,8,0.0
undo,3,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,6409,6281,1,34,8,1.0
undo,3,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,6968,559,1,26,8,1.173103464220352
undo,3,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,7684,716,1,23,8,1.14825089247282
undo,3,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,9067,1383,4,5,7,1.4896040699768547
undo,3,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,9920,853,3,0,7,1.4604726966175894
undo,3,17,0,0,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,11061,1141,1,0,7,1.2949460667276491
undo,3,17,1,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,14028,2967,3,0,7,1.4604726966175894
undo,3,17,1,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,14244,216,4,5,7,1.4896040699768547
undo,3,17,1,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,14411,167,1,23,8,1.14825089247282
undo,3,17,1,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,14794,383,1,26,8,1.173103464220352
undo,3,17,1,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,15227,433,1,34,8,1.0
undo,3,17,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,16611,1384,2,73,8,0.0
undo,3,17,0,0,0,19,"[0, 19]",2,9,"[3, 4, 5, 10, 11, 18, 20, 22, 28]",138.1049723,17185,574,1,8,6,1.0
undo,3,17,0,0,0,5,"[0, 19, 5]",3,5,"[3, 10, 11, 22, 28]",98.81120687,17926,741,1,5,6,1.1200340368749155
undo,3,17,0,0,0,28,"[0, 19, 5, 28]",4,2,"[3, 11]",60.32744406,18667,741,1,1,6,1.1548774814009009
undo,3,17,0,0,0,3,"[0, 19, 5, 28, 3]",5,1,[11],26.32744406,19500,833,1,0,6,1.444690353691831
undo,3,17,1,0,0,28,"[0, 19, 5, 28]",4,2,"[3, 11]",60.32744406,21544,2044,1,1,6,1.1548774814009009
undo,3,17,1,0,0,5,"[0, 19, 5]",3,5,"[3, 10, 11, 22, 28]",98.81120687,21778,234,1,5,6,1.1200340368749155
undo,3,17,1,0,0,19,"[0, 19]",2,9,"[3, 4, 5, 10, 11, 18, 20, 22, 28]",138.1049723,21979,201,1,8,6,1.0
undo,3,17,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,22177,198,2,73,8,0.0
