condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,54,43,0,0,0,15,"[0, 29, 20, 16, 25, 15]",6,13,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",153.0992443,9369,847,27,108,11,1.776736412604812
basic,54,43,0,0,0,12,"[0, 29, 20, 16, 25, 15, 12]",7,10,"[1, 3, 6, 7, 9, 11, 14, 19, 22, 23]",133.7860364,10282,913,21,41,11,1.6813323012225032
basic,54,43,0,0,0,3,"[0, 29, 20, 16, 25, 15, 12, 3]",8,9,"[1, 6, 7, 9, 11, 14, 19, 22, 23]",120.7860364,10958,676,20,12,11,1.608740348096123
basic,54,43,0,0,0,22,"[0, 29, 20, 16, 25, 15, 12, 3, 22]",9,6,"[1, 6, 7, 11, 14, 19]",86.07292644,13876,2918,9,2,11,1.793657891802588
basic,54,43,0,0,0,19,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19]",10,3,"[1, 6, 7]",65.45739831,14885,1009,3,0,11,1.6882745891803936
basic,54,43,0,0,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,15604,719,1,0,11,1.825064866046553
basic,54,43,0,1,1,1,"[0, 29, 20, 16, 25, 15, 12, 3, 22, 19, 1]",11,0,[],37.2793927,22163,6559,1,0,11,1.825064866046553
basic,55,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,210,-1,2,73,8,0.0
basic,55,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,4992,4782,1,34,8,1.0
basic,55,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,5936,944,1,26,8,1.173103464220352
basic,55,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,7179,1243,1,23,8,1.14825089247282
basic,55,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,7942,763,4,5,7,1.4896040699768547
basic,55,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,8727,785,3,0,7,1.4604726966175894
basic,55,17,0,0,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,9758,1031,1,0,7,1.2949460667276491
basic,55,17,0,1,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,10974,1216,1,0,7,1.2949460667276491
basic,56,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,222,-1,104,1136,9,0.0
basic,56,0,0,0,0,20,"[0, 20]",2,25,"[2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.4955622,2690,2468,36,372,9,1.0
basic,56,0,0,0,0,5,"[0, 20, 5]",3,22,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 28, 29]",153.2942761,3884,1194,33,251,9,1.0828244018179105
basic,56,0,0,0,0,4,"[0, 20, 5, 4]",4,19,"[2, 3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 21, 22, 23, 24, 25, 26, 28]",128.2144037,4966,1082,21,127,9,1.0973859443611045
basic,56,0,0,0,0,26,"[0, 20, 5, 4, 26]",5,14,"[3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 23, 24, 28]",116.1728091,5540,574,9,63,9,1.1378617460104323
basic,56,0,0,0,0,24,"[0, 20, 5, 4, 26, 24]",6,11,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 23, 28]",99.05556633,6004,464,9,24,9,1.204469953325506
basic,56,0,0,0,0,15,"[0, 20, 5, 4, 26, 24, 15]",7,8,"[3, 7, 8, 9, 11, 12, 17, 19]",75.71033127,6868,864,5,6,9,1.1865351459643638
basic,56,0,0,0,0,7,"[0, 20, 5, 4, 26, 24, 15, 7]",8,2,"[3, 8]",44.64588214,7505,637,2,0,9,1.2455705670301183
basic,56,0,0,0,1,8,"[0, 20, 5, 4, 26, 24, 15, 7, 8]",9,0,[],25.54090896,8244,739,1,0,9,1.2337265013393985
basic,56,0,0,1,1,8,"[0, 20, 5, 4, 26, 24, 15, 7, 8]",9,0,[],25.54090896,10043,1799,1,0,9,1.2337265013393985
basic,57,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,207,-1,2,200,10,0.0
basic,57,36,0,0,0,18,"[0, 18]",2,21,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 19, 22, 23, 25, 26, 27, 28, 29]",279.6039219,2749,2542,2,110,10,1.0
basic,57,36,0,0,0,9,"[0, 18, 9]",3,14,"[2, 4, 8, 10, 12, 13, 16, 17, 19, 23, 25, 27, 28, 29]",200.2944017,6284,3535,15,121,9,1.443644811653489
basic,57,36,0,0,0,19,"[0, 18, 9, 19]",4,12,"[2, 4, 8, 10, 12, 13, 16, 17, 23, 25, 27, 29]",185.1616558,7225,941,8,45,9,1.489900087961834
basic,57,36,0,0,0,13,"[0, 18, 9, 19, 13]",5,9,"[2, 4, 10, 12, 16, 17, 23, 25, 29]",141.7450691,9368,2143,2,9,9,1.6135027673563205
basic,57,36,0,0,0,25,"[0, 18, 9, 19, 13, 25]",6,6,"[2, 4, 10, 12, 16, 17]",121.1538088,10022,654,2,4,9,1.5621095204910476
basic,57,36,0,0,0,2,"[0, 18, 9, 19, 13, 25, 2]",7,3,"[10, 16, 17]",96.15380879,10725,703,2,1,9,1.8050798631158809
basic,57,36,0,0,0,17,"[0, 18, 9, 19, 13, 25, 2, 17]",8,1,[16],54.92275253,12469,1744,1,0,9,2.593010808263464
basic,57,36,0,0,1,16,"[0, 18, 9, 19, 13, 25, 2, 17, 16]",9,0,[],26.60314801,13765,1296,1,0,9,2.5613826352096396
basic,57,36,0,1,1,16,"[0, 18, 9, 19, 13, 25, 2, 17, 16]",9,0,[],26.60314801,15492,1727,1,0,9,2.5613826352096396
basic,58,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,215,-1,2,87,10,0.0
basic,58,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,4067,3852,2,59,10,1.0
basic,58,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,4824,757,1,39,10,1.5881859159302467
basic,58,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,5416,592,1,36,10,2.1665048452331277
basic,58,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,6260,844,1,26,10,1.7273375741920205
basic,58,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,8346,2086,1,13,10,1.551192427769927
basic,58,31,0,0,0,11,"[0, 14, 27, 8, 18, 17, 11]",7,7,"[5, 12, 16, 19, 22, 25, 28]",118.4753414,9361,1015,1,4,10,2.9650760544203494
basic,58,31,0,0,0,5,"[0, 14, 27, 8, 18, 17, 11, 5]",8,2,"[16, 28]",74.79468207,10191,830,1,1,10,2.56711965625205
basic,58,31,0,0,0,28,"[0, 14, 27, 8, 18, 17, 11, 5, 28]",9,1,[16],54.57093365,10920,729,1,0,10,2.2865510762058148
basic,58,31,0,0,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,11851,931,1,0,10,2.089356850786318
basic,58,31,0,1,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,12860,1009,1,0,10,2.089356850786318
basic,59,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,196,-1,4,76,10,0.0
basic,59,24,0,0,0,14,"[0, 14]",2,27,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.0455016,3757,3561,4,54,10,1.0
basic,59,24,0,0,0,16,"[0, 14, 16]",3,25,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",188.9949542,8022,4265,4,31,10,1.238291113657358
basic,59,24,0,0,0,22,"[0, 14, 16, 22]",4,20,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 15, 17, 20, 21, 23, 24, 25, 26, 27, 28, 29]",170.9671978,9037,1015,2,14,10,1.2244494133788653
basic,59,24,0,0,0,8,"[0, 14, 16, 22, 8]",5,15,"[2, 3, 4, 6, 9, 10, 11, 13, 15, 23, 24, 26, 27, 28, 29]",157.5507899,10473,1436,2,10,10,1.2936570860700658
basic,59,24,0,0,0,15,"[0, 14, 16, 22, 8, 15]",6,11,"[3, 4, 6, 9, 10, 11, 23, 26, 27, 28, 29]",126.6638995,11929,1456,2,8,10,1.4490533667994079
basic,59,24,0,0,0,28,"[0, 14, 16, 22, 8, 15, 28]",7,5,"[4, 9, 11, 23, 27]",81.3869738,13000,1071,2,5,10,1.3279550596984244
basic,59,24,0,0,0,23,"[0, 14, 16, 22, 8, 15, 28, 23]",8,3,"[9, 11, 27]",62.36067621,13609,609,2,2,10,1.3488090026750466
basic,59,24,0,0,0,11,"[0, 14, 16, 22, 8, 15, 28, 23, 11]",9,2,"[9, 27]",35.43485217,14347,738,2,0,10,1.31714136871331
basic,59,24,0,0,1,27,"[0, 14, 16, 22, 8, 15, 28, 23, 11, 27]",10,0,[],7.631974625,15066,719,1,0,10,1.2800893038140084
basic,59,24,0,1,1,27,"[0, 14, 16, 22, 8, 15, 28, 23, 11, 27]",10,0,[],7.631974625,16206,1140,1,0,10,1.2800893038140084
basic,60,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,224,-1,5,41,8,0.0
basic,60,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,5233,5009,5,34,8,1.0
basic,60,30,0,0,0,25,"[0, 16, 25]",3,10,"[3, 5, 7, 9, 11, 18, 19, 20, 27, 29]",115.0845656,6223,990,5,28,8,1.0336279544884488
basic,60,30,0,0,0,20,"[0, 16, 25, 20]",4,8,"[3, 5, 7, 9, 18, 19, 27, 29]",93.15285342,7310,1087,4,14,8,1.0337964627284246
basic,60,30,0,0,0,27,"[0, 16, 25, 20, 27]",5,4,"[3, 5, 18, 29]",59.09408069,8133,823,4,6,8,1.1504365534848
basic,60,30,0,0,0,3,"[0, 16, 25, 20, 27, 3]",6,3,"[5, 18, 29]",39.98910751,9122,989,4,0,8,1.1403876826835333
basic,60,30,0,0,0,29,"[0, 16, 25, 20, 27, 3, 29]",7,1,[18],21.38803228,10057,935,1,0,8,1.1443827771455848
basic,60,30,0,0,1,18,"[0, 16, 25, 20, 27, 3, 29, 18]",8,0,[],2.074824359,11043,986,1,0,8,1.2197761544023602
basic,60,30,0,1,1,18,"[0, 16, 25, 20, 27, 3, 29, 18]",8,0,[],2.074824359,12366,1323,1,0,8,1.2197761544023602
basic,61,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,207,-1,1,100,9,0.0
basic,61,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,3675,3468,1,79,9,1.0
basic,61,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,4432,757,1,54,9,1.0313137484914219
basic,61,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,5193,761,1,22,9,1.0879446220132545
basic,61,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,6032,839,1,4,9,1.06474052351343
basic,61,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,6590,558,1,3,9,1.1628909195912238
basic,61,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,7339,749,1,1,9,1.6660727647633602
basic,61,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,8086,747,1,0,9,2.085581809637999
basic,61,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,9041,955,1,0,9,1.9116357409137932
basic,61,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,9850,809,1,0,9,1.9116357409137932
basic,62,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,220,-1,1,143,10,0.0
basic,62,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,9064,8844,1,55,10,1.0
basic,62,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,9762,698,1,39,10,1.895724242592676
basic,62,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,10361,599,1,34,10,2.861541269398273
basic,62,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,11030,669,1,22,10,3.1455488489005883
basic,62,41,0,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,11916,886,13,11,9,3.207558429289677
basic,62,41,0,0,0,17,"[0, 13, 28, 5, 3, 21, 17]",7,3,"[2, 9, 10]",91.5605258,12751,835,2,1,9,3.2883270328778007
basic,62,41,0,0,0,9,"[0, 13, 28, 5, 3, 21, 17, 9]",8,1,[2],60.54440096,14029,1278,1,0,9,2.9098226601812454
basic,62,41,0,0,1,2,"[0, 13, 28, 5, 3, 21, 17, 9, 2]",9,0,[],48.46135498,14550,521,1,0,9,2.780153959656953
basic,62,41,0,1,1,2,"[0, 13, 28, 5, 3, 21, 17, 9, 2]",9,0,[],48.46135498,16043,1493,1,0,9,2.780153959656953
basic,63,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,209,-1,3,79,9,0.0
basic,63,7,0,0,0,15,"[0, 15]",2,19,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",230.9348134,3352,3143,2,38,9,1.0
basic,63,7,0,0,0,6,"[0, 15, 6]",3,18,"[2, 4, 5, 7, 8, 9, 10, 13, 14, 16, 18, 19, 20, 21, 23, 25, 27, 28]",205.854941,4038,686,2,36,9,1.366719602896943
basic,63,7,0,0,0,25,"[0, 15, 6, 25]",4,11,"[2, 4, 7, 13, 14, 16, 18, 19, 20, 21, 23]",138.6760753,4821,783,2,28,9,1.3624631728355765
basic,63,7,0,0,0,4,"[0, 15, 6, 25, 4]",5,7,"[2, 7, 13, 16, 18, 19, 20]",113.9374415,6062,1241,2,12,9,1.3249684384385587
basic,63,7,0,0,0,20,"[0, 15, 6, 25, 4, 20]",6,5,"[2, 7, 13, 18, 19]",94.29055881,6762,700,1,6,9,1.3721893242679268
basic,63,7,0,0,0,18,"[0, 15, 6, 25, 4, 20, 18]",7,3,"[7, 13, 19]",81.48431034,7366,604,1,2,9,1.5262542308371432
basic,63,7,0,0,0,7,"[0, 15, 6, 25, 4, 20, 18, 7]",8,1,[19],40.25325408,8254,888,1,0,9,1.41986878673423
basic,63,7,0,0,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,9203,949,1,0,9,1.5285658163212987
basic,63,7,0,1,1,19,"[0, 15, 6, 25, 4, 20, 18, 7, 19]",9,0,[],10.84237174,10301,1098,1,0,9,1.5285658163212987
basic,64,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,208,-1,16,302,9,0.0
basic,64,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,5845,5637,1,22,9,1.0
basic,64,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,6566,721,1,14,9,1.420957801478707
basic,64,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,7070,504,1,11,9,1.5771494659680896
basic,64,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,7676,606,1,10,9,1.5055393955524201
basic,64,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,8919,1243,1,7,9,1.3547259083637835
basic,64,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,9581,662,1,3,9,1.3909715672447451
basic,64,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,11539,1958,1,0,9,1.3511825943939393
basic,64,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,13150,1611,1,0,9,1.3391911688802078
basic,64,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,13676,526,1,0,9,1.3391911688802078
basic,65,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,213,-1,2,32,9,0.0
basic,65,12,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5987805,2853,2640,2,18,9,1.0
basic,65,12,0,0,0,16,"[0, 6, 16]",3,12,"[2, 4, 5, 7, 12, 14, 19, 22, 23, 24, 25, 27]",177.65068,7331,4478,6,32,8,1.3488213090441052
basic,65,12,0,0,0,22,"[0, 6, 16, 22]",4,10,"[2, 4, 5, 7, 12, 14, 19, 24, 25, 27]",156.65068,9065,1734,4,19,8,1.6288643794035333
basic,65,12,0,0,0,19,"[0, 6, 16, 22, 19]",5,8,"[2, 4, 5, 7, 12, 14, 24, 27]",94.38511973,10612,1547,4,4,7,1.578387453310003
basic,65,12,0,0,0,24,"[0, 6, 16, 22, 19, 24]",6,1,[14],35.56335505,11474,862,1,0,7,1.4817226513286341
basic,65,12,0,0,1,14,"[0, 6, 16, 22, 19, 24, 14]",7,0,[],18.35870451,12077,603,1,0,7,1.5126709513138519
basic,65,12,0,1,1,14,"[0, 6, 16, 22, 19, 24, 14]",7,0,[],18.35870451,12959,882,1,0,7,1.5126709513138519
basic,66,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,206,-1,10,149,9,0.0
basic,66,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,4258,4052,10,100,9,1.0
basic,66,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,5099,841,4,42,9,1.2272747879909065
basic,66,8,0,0,0,1,"[0, 5, 25, 1]",4,17,"[3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 28, 29]",190.3091468,5886,787,3,24,9,1.1770245007593956
basic,66,8,0,0,0,23,"[0, 5, 25, 1, 23]",5,15,"[3, 4, 6, 11, 14, 15, 16, 17, 18, 20, 21, 22, 24, 28, 29]",167.2874179,6588,702,1,14,9,1.141996583852372
basic,66,8,0,0,0,4,"[0, 5, 25, 1, 23, 4]",6,6,"[3, 14, 16, 18, 21, 28]",117.9518324,7915,1327,3,4,8,1.115517190692443
basic,66,8,0,0,0,18,"[0, 5, 25, 1, 23, 4, 18]",7,2,"[14, 28]",74.94020603,9890,1975,2,0,8,1.702606074443807
basic,66,8,0,0,1,14,"[0, 5, 25, 1, 23, 4, 18, 14]",8,0,[],17.45107663,11162,1272,1,0,8,3.306985013025639
basic,66,8,0,1,1,14,"[0, 5, 25, 1, 23, 4, 18, 14]",8,0,[],17.45107663,12414,1252,1,0,8,3.306985013025639
basic,67,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,203,-1,5,108,9,0.0
basic,67,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,3922,3719,5,87,9,1.0
basic,67,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,5032,1110,5,80,9,1.0670557763739492
basic,67,33,0,0,0,13,"[0, 8, 21, 13]",4,12,"[2, 7, 11, 14, 16, 17, 18, 19, 20, 24, 26, 29]",139.6422995,5640,608,4,54,9,1.0555103820910288
basic,67,33,0,0,0,19,"[0, 8, 21, 13, 19]",5,10,"[7, 11, 14, 16, 17, 18, 20, 24, 26, 29]",114.1472019,6307,667,3,19,9,1.1090798607799486
basic,67,33,0,0,0,24,"[0, 8, 21, 13, 19, 24]",6,6,"[7, 14, 16, 18, 26, 29]",72.09960985,7351,1044,2,3,9,1.1193530461391534
basic,67,33,0,0,0,7,"[0, 8, 21, 13, 19, 24, 7]",7,2,"[14, 26]",42.89344611,8058,707,2,0,9,1.2065014071663551
basic,67,33,0,0,0,14,"[0, 8, 21, 13, 19, 24, 7, 14]",8,1,[26],28.02737737,8745,687,1,0,9,1.2536495746979057
basic,67,33,0,0,1,26,"[0, 8, 21, 13, 19, 24, 7, 14, 26]",9,0,[],15.37826672,9449,704,1,0,9,1.2580465331304596
basic,67,33,0,1,1,26,"[0, 8, 21, 13, 19, 24, 7, 14, 26]",9,0,[],15.37826672,10777,1328,1,0,9,1.2580465331304596
basic,68,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,215,-1,6,248,10,0.0
basic,68,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,3134,2919,5,207,10,1.0
basic,68,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,3846,712,5,163,10,1.0006068457769497
basic,68,45,0,0,0,17,"[0, 15, 23, 17]",4,14,"[2, 3, 5, 6, 7, 9, 10, 11, 12, 19, 20, 21, 24, 29]",161.6210109,4879,1033,1,14,9,2.1576986948489725
basic,68,45,0,0,0,20,"[0, 15, 23, 17, 20]",5,9,"[2, 3, 6, 7, 9, 10, 12, 24, 29]",105.9074578,5778,899,3,13,8,2.106592732631975
basic,68,45,0,0,0,24,"[0, 15, 23, 17, 20, 24]",6,1,[7],62.07824383,6341,563,1,0,7,2.309811104455813
basic,68,45,0,0,1,7,"[0, 15, 23, 17, 20, 24, 7]",7,0,[],27.66894276,7210,869,1,0,7,2.052655956101696
basic,68,45,0,1,1,7,"[0, 15, 23, 17, 20, 24, 7]",7,0,[],27.66894276,8611,1401,1,0,7,2.052655956101696
undo,69,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,265,-1,2,73,8,0.0
undo,69,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,5391,5126,1,34,8,1.0
