condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,52,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,1906,1778,2,59,10,1.0
undo,52,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,2744,838,1,39,10,1.5881859159302467
undo,52,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,3449,705,1,36,10,2.1665048452331277
undo,52,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,5116,1667,1,26,10,1.7273375741920205
undo,52,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,6082,966,1,13,10,1.551192427769927
undo,52,31,0,0,0,11,"[0, 14, 27, 8, 18, 17, 11]",7,7,"[5, 12, 16, 19, 22, 25, 28]",118.4753414,7477,1395,1,4,10,2.9650760544203494
undo,52,31,0,0,0,5,"[0, 14, 27, 8, 18, 17, 11, 5]",8,2,"[16, 28]",74.79468207,8402,925,1,1,10,2.56711965625205
undo,52,31,0,0,0,28,"[0, 14, 27, 8, 18, 17, 11, 5, 28]",9,1,[16],54.57093365,9193,791,1,0,10,2.2865510762058148
undo,52,31,0,0,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,10157,964,1,0,10,2.089356850786318
undo,52,31,0,1,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,10911,754,1,0,10,2.089356850786318
undo,53,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,1,143,10,0.0
undo,53,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,3006,2875,1,55,10,1.0
undo,53,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,3987,981,1,39,10,1.895724242592676
undo,53,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,4807,820,1,34,10,2.861541269398273
undo,53,41,0,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,6626,1819,1,22,10,3.1455488489005883
undo,53,41,0,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,8270,1644,13,11,9,3.207558429289677
undo,53,41,0,0,0,9,"[0, 13, 28, 5, 3, 21, 9]",7,6,"[1, 2, 10, 12, 14, 17]",93.85691102,9224,954,7,4,9,2.5050148501792275
undo,53,41,0,0,0,2,"[0, 13, 28, 5, 3, 21, 9, 2]",8,5,"[1, 10, 12, 14, 17]",81.77386505,9920,696,5,0,9,2.4119643847713177
undo,53,41,0,0,1,17,"[0, 13, 28, 5, 3, 21, 9, 2, 17]",9,0,[],49.21622385,10796,876,1,0,9,3.9563478735796007
undo,53,41,1,0,0,2,"[0, 13, 28, 5, 3, 21, 9, 2]",8,5,"[1, 10, 12, 14, 17]",81.77386505,16931,6135,5,0,9,2.4119643847713177
undo,53,41,1,0,0,9,"[0, 13, 28, 5, 3, 21, 9]",7,6,"[1, 2, 10, 12, 14, 17]",93.85691102,17598,667,7,4,9,2.5050148501792275
undo,53,41,1,0,0,21,"[0, 13, 28, 5, 3, 21]",6,14,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 22, 25, 27]",143.2228912,17997,399,13,11,9,3.207558429289677
undo,53,41,1,0,0,3,"[0, 13, 28, 5, 3]",5,16,"[1, 2, 6, 9, 10, 12, 14, 17, 18, 19, 20, 21, 22, 24, 25, 27]",175.3632086,18382,385,1,22,10,3.1455488489005883
undo,53,41,1,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,19331,949,1,34,10,2.861541269398273
undo,53,41,0,0,0,22,"[0, 13, 28, 5, 22]",5,12,"[2, 3, 6, 9, 10, 11, 12, 17, 18, 20, 21, 25]",155.4464953,20134,803,11,12,9,2.096079268852861
undo,53,41,0,0,0,3,"[0, 13, 28, 5, 22, 3]",6,8,"[2, 9, 10, 12, 17, 18, 20, 21]",125.4798472,21011,877,7,5,9,4.404491319005463
undo,53,41,0,0,0,21,"[0, 13, 28, 5, 22, 3, 21]",7,4,"[2, 9, 12, 17]",93.33952984,21753,742,5,1,9,4.228139797553632
undo,53,41,0,0,0,9,"[0, 13, 28, 5, 22, 3, 21, 9]",8,2,"[2, 17]",43.97354965,22678,925,2,0,9,3.111188754077749
undo,53,41,0,0,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,23504,826,1,0,9,2.963304814480547
undo,53,41,0,1,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,25465,1961,1,0,9,2.963304814480547
undo,54,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,162,-1,13,578,11,0.0
undo,54,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,1706,1544,6,219,11,1.0
undo,54,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,2559,853,6,130,11,1.130933077698322
undo,54,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,3350,791,4,60,11,1.1285538435963374
undo,54,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,4107,757,2,32,11,1.2561880288755216
undo,54,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,4850,743,2,28,11,1.2228289337766665
undo,54,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,6336,1486,2,18,11,1.3421291994761178
undo,54,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,7126,790,2,6,11,1.294749956153846
undo,54,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,7877,751,2,1,11,1.3554286578836865
undo,54,27,0,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,10611,2734,1,0,11,1.248354519573802
undo,54,27,0,0,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,12217,1606,1,0,11,1.562811097555156
undo,54,27,0,1,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,14329,2112,1,0,11,1.562811097555156
undo,55,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,134,-1,5,139,9,0.0
undo,55,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,3802,3668,1,27,9,1.0
undo,55,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,4527,725,1,20,9,1.584023303445617
undo,55,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,5112,585,1,14,9,2.3508446989254357
undo,55,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,5807,695,1,12,9,1.9469752046288753
undo,55,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,6685,878,1,8,9,1.6482276497563642
undo,55,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,10582,3897,1,3,9,1.4654649104389412
undo,55,5,0,0,1,18,"[0, 12, 25, 23, 24, 17, 5, 18]",8,0,[],13.89610861,11537,955,1,0,8,1.4108688678336447
undo,55,5,0,1,1,18,"[0, 12, 25, 23, 24, 17, 5, 18]",8,0,[],13.89610861,12281,744,1,0,8,1.4108688678336447
undo,56,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,133,-1,12,367,10,0.0
undo,56,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2414,2281,12,331,10,1.0
undo,56,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,3285,871,3,92,10,1.0010381285747127
undo,56,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,3931,646,2,54,10,1.1636807
undo,56,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,4745,814,2,28,10,1.1396208815936457
undo,56,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,5646,901,2,23,10,1.374180768736554
undo,56,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,6697,1051,1,8,10,1.4994254760835948
undo,56,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,7404,707,1,4,10,1.758992610425009
undo,56,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,8208,804,1,0,10,2.399781305190153
undo,56,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,9162,954,1,0,10,4.766619878750327
undo,56,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,9983,821,1,0,10,4.766619878750327
undo,57,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,104,1136,9,0.0
undo,57,0,0,0,0,20,"[0, 20]",2,25,"[2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.4955622,2037,1908,36,372,9,1.0
undo,57,0,0,0,0,5,"[0, 20, 5]",3,22,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 21, 22, 23, 24, 25, 26, 28, 29]",153.2942761,2858,821,33,251,9,1.0828244018179105
undo,57,0,0,0,0,26,"[0, 20, 5, 26]",4,16,"[3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 21, 23, 24, 28]",117.8541858,3683,825,6,51,9,1.1274542855134486
undo,57,0,0,0,0,4,"[0, 20, 5, 26, 4]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 23, 24, 28]",105.8125912,4541,858,5,27,9,1.240491272719259
undo,57,0,0,0,0,24,"[0, 20, 5, 26, 4, 24]",6,11,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 23, 28]",94.41083696,5244,703,5,18,9,1.2323106696136763
undo,57,0,0,0,0,15,"[0, 20, 5, 26, 4, 24, 15]",7,7,"[3, 7, 8, 9, 11, 12, 17]",71.0656019,6061,817,4,5,9,1.2111066506270785
undo,57,0,0,0,0,8,"[0, 20, 5, 26, 4, 24, 15, 8]",8,2,"[3, 7]",31.95038747,7238,1177,2,0,9,1.2049151274199248
undo,57,0,0,0,1,7,"[0, 20, 5, 26, 4, 24, 15, 8, 7]",9,0,[],12.8454143,7994,756,1,0,9,1.4006874184490101
undo,57,0,1,0,0,8,"[0, 20, 5, 26, 4, 24, 15, 8]",8,2,"[3, 7]",31.95038747,9662,1668,2,0,9,1.2049151274199248
undo,57,0,1,0,0,15,"[0, 20, 5, 26, 4, 24, 15]",7,7,"[3, 7, 8, 9, 11, 12, 17]",71.0656019,10796,1134,4,5,9,1.2111066506270785
undo,57,0,0,0,0,7,"[0, 20, 5, 26, 4, 24, 15, 7]",8,2,"[3, 8]",40.00115277,11535,739,2,0,9,1.268226705272871
undo,57,0,0,0,1,3,"[0, 20, 5, 26, 4, 24, 15, 7, 3]",9,0,[],15.91796361,12343,808,1,0,9,1.3105818731451497
undo,57,0,0,1,1,3,"[0, 20, 5, 26, 4, 24, 15, 7, 3]",9,0,[],15.91796361,13230,887,1,0,9,1.3105818731451497
undo,58,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,1,78,9,0.0
undo,58,29,0,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,4859,4729,13,101,8,1.0
undo,58,29,0,0,0,17,"[0, 25, 17]",3,13,"[1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 22, 27, 28]",188.41643,5636,777,2,22,8,1.014228463693056
undo,58,29,0,0,0,1,"[0, 25, 17, 1]",4,11,"[4, 5, 6, 7, 10, 12, 13, 14, 22, 27, 28]",149.5191293,6369,733,2,18,8,1.7553639368828857
undo,58,29,0,0,0,14,"[0, 25, 17, 1, 14]",5,8,"[4, 5, 7, 12, 13, 22, 27, 28]",106.5656662,7302,933,2,9,8,2.137167642879409
undo,58,29,0,0,0,13,"[0, 25, 17, 1, 14, 13]",6,4,"[4, 5, 12, 22]",88.53790978,8653,1351,2,3,8,1.9535489858276616
undo,58,29,0,0,0,5,"[0, 25, 17, 1, 14, 13, 5]",7,2,"[4, 22]",62.82798951,9474,821,2,0,8,1.9087092890879327
undo,58,29,0,0,1,22,"[0, 25, 17, 1, 14, 13, 5, 22]",8,0,[],8.486476834,11442,1968,1,0,8,2.492296943176698
undo,58,29,1,0,0,5,"[0, 25, 17, 1, 14, 13, 5]",7,2,"[4, 22]",62.82798951,12279,837,2,0,8,1.9087092890879327
undo,58,29,1,0,0,13,"[0, 25, 17, 1, 14, 13]",6,4,"[4, 5, 12, 22]",88.53790978,12647,368,2,3,8,1.9535489858276616
undo,58,29,1,0,0,14,"[0, 25, 17, 1, 14]",5,8,"[4, 5, 7, 12, 13, 22, 27, 28]",106.5656662,13012,365,2,9,8,2.137167642879409
undo,58,29,1,0,0,1,"[0, 25, 17, 1]",4,11,"[4, 5, 6, 7, 10, 12, 13, 14, 22, 27, 28]",149.5191293,13380,368,2,18,8,1.7553639368828857
undo,58,29,1,0,0,17,"[0, 25, 17]",3,13,"[1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 22, 27, 28]",188.41643,13763,383,2,22,8,1.014228463693056
undo,58,29,1,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,14313,550,13,101,8,1.0
undo,58,29,0,0,0,1,"[0, 25, 1]",3,15,"[4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 17, 22, 26, 27, 28]",187.8343666,15791,1478,11,61,8,1.308415527582314
undo,58,29,0,0,0,14,"[0, 25, 1, 14]",4,12,"[4, 5, 6, 7, 9, 12, 13, 17, 22, 26, 27, 28]",144.8809034,17286,1495,9,32,8,1.7138400796467363
undo,58,29,0,0,0,13,"[0, 25, 1, 14, 13]",5,10,"[4, 5, 6, 7, 9, 12, 17, 22, 27, 28]",126.853147,17999,713,9,15,8,1.5995815549042065
undo,58,29,0,0,0,5,"[0, 25, 1, 14, 13, 5]",6,7,"[4, 7, 9, 12, 22, 27, 28]",101.1432268,18866,867,7,3,8,1.6003565067425858
undo,58,29,0,0,0,22,"[0, 25, 1, 14, 13, 5, 22]",7,2,"[12, 27]",46.8017141,20058,1192,2,0,8,2.1647205491966353
undo,58,29,0,0,1,27,"[0, 25, 1, 14, 13, 5, 22, 27]",8,0,[],13.56017382,21086,1028,1,0,8,2.6438471832293193
undo,58,29,0,1,1,27,"[0, 25, 1, 14, 13, 5, 22, 27]",8,0,[],13.56017382,21846,760,1,0,8,2.6438471832293193
undo,59,9,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,127,-1,2,182,10,0.0
undo,59,9,0,0,0,8,"[0, 8]",2,25,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",236.2191251,4268,4141,2,102,9,1.0
undo,59,9,0,0,0,28,"[0, 8, 28]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.4024713,5042,774,2,52,9,1.0043219354187498
undo,59,9,0,0,0,26,"[0, 8, 28, 26]",4,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27]",180.6252449,6065,1023,2,14,9,1.0218284416881065
undo,59,9,0,0,0,18,"[0, 8, 28, 26, 18]",5,13,"[1, 3, 5, 6, 9, 13, 15, 16, 19, 20, 21, 23, 24]",119.7483199,7104,1039,2,6,9,1.0343247703783052
undo,59,9,0,0,0,5,"[0, 8, 28, 26, 18, 5]",6,3,"[1, 13, 24]",55.85778854,8093,989,2,4,9,1.0965846847367935
undo,59,9,0,0,0,24,"[0, 8, 28, 26, 18, 5, 24]",7,2,"[1, 13]",27.83993709,8949,856,2,0,8,1.0898528425767793
undo,59,9,0,0,1,13,"[0, 8, 28, 26, 18, 5, 24, 13]",8,0,[],10.34708141,9759,810,1,0,8,1.2438789791072593
undo,59,9,1,0,0,24,"[0, 8, 28, 26, 18, 5, 24]",7,2,"[1, 13]",27.83993709,12328,2569,2,0,8,1.0898528425767793
undo,59,9,1,0,0,5,"[0, 8, 28, 26, 18, 5]",6,3,"[1, 13, 24]",55.85778854,12711,383,2,4,9,1.0965846847367935
undo,59,9,1,0,0,18,"[0, 8, 28, 26, 18]",5,13,"[1, 3, 5, 6, 9, 13, 15, 16, 19, 20, 21, 23, 24]",119.7483199,13079,368,2,6,9,1.0343247703783052
undo,59,9,1,0,0,26,"[0, 8, 28, 26]",4,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27]",180.6252449,13428,349,2,14,9,1.0218284416881065
undo,59,9,1,0,0,28,"[0, 8, 28]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.4024713,13779,351,2,52,9,1.0043219354187498
undo,59,9,1,0,0,8,"[0, 8]",2,25,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",236.2191251,14161,382,2,102,9,1.0
undo,59,9,1,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,14795,634,2,182,10,0.0
undo,59,9,0,0,0,23,"[0, 23]",2,26,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",240.4600974,15398,603,7,160,9,1.0
undo,59,9,0,0,0,8,"[0, 23, 8]",3,23,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",218.9891869,16100,702,3,53,9,1.2701427074648883
undo,59,9,0,0,0,28,"[0, 23, 8, 28]",4,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",208.172533,16752,652,3,39,9,1.2362921532284137
undo,59,9,0,0,0,26,"[0, 23, 8, 28, 26]",5,19,"[1, 3, 5, 6, 7, 9, 10, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27]",163.3953067,17715,963,2,15,9,1.169313903639755
undo,59,9,0,0,0,18,"[0, 23, 8, 28, 26, 18]",6,8,"[1, 5, 13, 15, 16, 19, 21, 24]",102.5183817,18675,960,2,5,9,1.1331940395161044
undo,59,9,0,0,0,5,"[0, 23, 8, 28, 26, 18, 5]",7,3,"[1, 13, 24]",38.62785028,19647,972,2,2,9,1.1739743598031722
undo,59,9,0,0,0,13,"[0, 23, 8, 28, 26, 18, 5, 13]",8,2,"[1, 24]",23.36351276,20532,885,2,0,9,1.187981509065966
undo,59,9,0,0,1,1,"[0, 23, 8, 28, 26, 18, 5, 13, 1]",9,0,[],4.154140044,21536,1004,1,0,9,1.2087530552333994
undo,59,9,0,1,1,1,"[0, 23, 8, 28, 26, 18, 5, 13, 1]",9,0,[],4.154140044,22261,725,1,0,9,1.2087530552333994
undo,60,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,5,108,9,0.0
undo,60,33,0,0,0,21,"[0, 21]",2,17,"[2, 5, 7, 8, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",174.4611614,2480,2364,21,129,8,1.0
undo,60,33,0,0,0,17,"[0, 21, 17]",3,12,"[2, 7, 11, 13, 14, 16, 18, 19, 20, 24, 26, 29]",135.8218032,3247,767,3,35,8,1.0302064673538902
undo,60,33,0,0,0,13,"[0, 21, 17, 13]",4,10,"[2, 7, 11, 14, 16, 19, 20, 24, 26, 29]",113.0182947,4606,1359,3,18,8,1.2307555582916028
undo,60,33,0,0,0,19,"[0, 21, 17, 13, 19]",5,6,"[7, 14, 16, 24, 26, 29]",87.52319715,6280,1674,3,6,8,1.267959080158969
undo,60,33,0,0,0,24,"[0, 21, 17, 13, 19, 24]",6,2,"[7, 14]",45.47560506,7482,1202,1,1,8,1.2501192148258107
undo,60,33,1,0,0,19,"[0, 21, 17, 13, 19]",5,6,"[7, 14, 16, 24, 26, 29]",87.52319715,9065,1583,3,6,8,1.267959080158969
undo,60,33,0,0,0,7,"[0, 21, 17, 13, 19, 7]",6,3,"[14, 24, 26]",41.90521823,9757,692,2,1,8,1.2111387775864462
undo,60,33,0,0,0,14,"[0, 21, 17, 13, 19, 7, 14]",7,1,[26],27.03914949,10461,704,1,0,8,1.2582047812090849
undo,60,33,0,0,1,26,"[0, 21, 17, 13, 19, 7, 14, 26]",8,0,[],14.39003885,11148,687,1,0,8,1.2624145644521343
undo,60,33,0,1,1,26,"[0, 21, 17, 13, 19, 7, 14, 26]",8,0,[],14.39003885,12332,1184,1,0,8,1.2624145644521343
undo,61,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,120,-1,6,74,7,0.0
undo,61,1,0,0,0,8,"[0, 8]",2,23,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 28, 29]",202,2179,2059,1,16,7,1.0
undo,61,1,0,0,0,20,"[0, 8, 20]",3,12,"[1, 4, 5, 11, 13, 14, 15, 17, 18, 19, 28, 29]",125.9408125,3019,840,1,7,7,1.02364736730791
undo,61,1,0,0,0,5,"[0, 8, 20, 5]",4,7,"[1, 4, 11, 13, 17, 18, 29]",104.469902,3792,773,1,3,7,1.0439599203945713
undo,61,1,0,0,0,18,"[0, 8, 20, 5, 18]",5,2,"[4, 29]",81.64447755,4409,617,1,1,7,1.0840407791793756
undo,61,1,0,0,0,4,"[0, 8, 20, 5, 18, 4]",6,1,[29],42.69579336,5302,893,1,0,7,1.0902329133216275
undo,61,1,0,0,1,29,"[0, 8, 20, 5, 18, 4, 29]",7,0,[],6.640280603,6155,853,1,0,7,1.2859729622882756
undo,61,1,1,0,0,4,"[0, 8, 20, 5, 18, 4]",6,1,[29],42.69579336,8331,2176,1,0,7,1.0902329133216275
undo,61,1,1,0,0,18,"[0, 8, 20, 5, 18]",5,2,"[4, 29]",81.64447755,8613,282,1,1,7,1.0840407791793756
undo,61,1,1,0,0,5,"[0, 8, 20, 5]",4,7,"[1, 4, 11, 13, 17, 18, 29]",104.469902,8964,351,1,3,7,1.0439599203945713
undo,61,1,1,0,0,20,"[0, 8, 20]",3,12,"[1, 4, 5, 11, 13, 14, 15, 17, 18, 19, 28, 29]",125.9408125,9297,333,1,7,7,1.02364736730791
undo,61,1,1,0,0,8,"[0, 8]",2,23,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 28, 29]",202,9631,334,1,16,7,1.0
