condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,51,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,8181,928,2,0,9,1.1956385406066814
undo,51,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,10750,2569,1,0,9,1.36482239111247
undo,51,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,11972,1222,1,0,9,1.632953105226947
undo,51,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,13294,1322,1,0,9,1.632953105226947
undo,52,14,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,147,-1,8,157,10,0.0
undo,52,14,0,0,0,28,"[0, 28]",2,18,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 17, 18, 19, 20, 22, 23, 25, 26, 27]",201.8725319,2868,2721,30,170,9,1.0
undo,52,14,0,0,0,17,"[0, 28, 17]",3,16,"[1, 2, 3, 4, 7, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 26]",188.4189078,3911,1043,18,87,9,1.032450375957012
undo,52,14,0,0,0,18,"[0, 28, 17, 18]",4,10,"[1, 2, 4, 7, 8, 15, 19, 23, 25, 26]",123.7891933,6807,2896,9,32,9,1.4671503734187783
undo,52,14,0,0,0,8,"[0, 28, 17, 18, 8]",5,9,"[1, 2, 4, 7, 15, 19, 23, 25, 26]",110.1877228,8936,2129,9,21,9,1.4485688833784305
undo,52,14,0,0,0,19,"[0, 28, 17, 18, 8, 19]",6,6,"[1, 4, 7, 23, 25, 26]",89.57219467,10914,1978,5,9,9,1.4230769518172666
undo,52,14,0,0,0,25,"[0, 28, 17, 18, 8, 19, 25]",7,5,"[1, 4, 7, 23, 26]",53.72529801,11716,802,2,3,9,1.5045867570053584
undo,52,14,0,0,1,7,"[0, 28, 17, 18, 8, 19, 25, 7]",8,0,[],34.0275824,13057,1341,1,0,8,1.5229536329119253
undo,52,14,0,1,1,7,"[0, 28, 17, 18, 8, 19, 25, 7]",8,0,[],34.0275824,20324,7267,1,0,8,1.5229536329119253
undo,53,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,113,-1,76,2626,10,0.0
undo,53,23,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,6352,6239,15,1362,10,1.0
undo,53,23,0,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,7148,796,14,522,10,1.1898173563652046
undo,53,23,0,0,0,27,"[0, 22, 13, 27]",4,7,"[2, 6, 9, 12, 14, 18, 29]",123.2114613,8827,1679,59,60,9,1.2347447137291254
undo,53,23,0,0,0,6,"[0, 22, 13, 27, 6]",5,5,"[2, 9, 12, 14, 29]",94.90951791,9690,863,25,4,9,1.3650572476361236
undo,53,23,0,0,0,2,"[0, 22, 13, 27, 6, 2]",6,4,"[9, 12, 14, 29]",76.47042899,10465,775,7,2,9,1.6380738772667878
undo,53,23,0,0,0,12,"[0, 22, 13, 27, 6, 2, 12]",7,2,"[9, 14]",62.577985,11349,884,2,0,9,1.9367358574807247
undo,53,23,0,0,0,9,"[0, 22, 13, 27, 6, 2, 12, 9]",8,1,[14],48.26016394,12082,733,1,0,9,1.926849993362044
undo,53,23,0,0,1,14,"[0, 22, 13, 27, 6, 2, 12, 9, 14]",9,0,[],37.81985743,12847,765,1,0,9,1.860885019505484
undo,53,23,0,1,1,14,"[0, 22, 13, 27, 6, 2, 12, 9, 14]",9,0,[],37.81985743,14993,2146,1,0,9,1.860885019505484
undo,54,36,0,0,0,0,[0],1,24,"[2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,128,-1,2,200,10,0.0
undo,54,36,0,0,0,12,"[0, 12]",2,23,"[2, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",277.7963967,2633,2505,90,804,9,1.0
undo,54,36,0,0,0,9,"[0, 12, 9]",3,14,"[2, 4, 8, 10, 13, 16, 17, 18, 19, 23, 25, 27, 28, 29]",215.4345494,3948,1315,32,191,9,1.224429481246385
undo,54,36,0,0,0,17,"[0, 12, 9, 17]",4,11,"[2, 4, 8, 10, 13, 16, 18, 19, 23, 25, 27]",189.1857399,7345,3397,8,54,9,1.1724571624470872
undo,54,36,0,0,0,19,"[0, 12, 9, 17, 19]",5,8,"[2, 4, 10, 13, 16, 18, 23, 25]",161.2930885,8947,1602,3,14,9,1.7995682634090462
undo,54,36,0,0,0,2,"[0, 12, 9, 17, 19, 2]",6,4,"[10, 13, 16, 25]",124.1716661,9750,803,2,3,9,1.5569787348204112
undo,54,36,0,0,0,13,"[0, 12, 9, 17, 19, 2, 13]",7,2,"[10, 25]",85.84413034,12016,2266,1,1,9,2.183445952533094
undo,54,36,0,0,0,25,"[0, 12, 9, 17, 19, 2, 13, 25]",8,1,[10],65.25287006,13865,1849,1,0,9,2.050369225795528
undo,54,36,0,0,1,10,"[0, 12, 9, 17, 19, 2, 13, 25, 10]",9,0,[],2.181481932,14883,1018,1,0,9,1.712336084492526
undo,54,36,0,1,1,10,"[0, 12, 9, 17, 19, 2, 13, 25, 10]",9,0,[],2.181481932,16190,1307,1,0,9,1.712336084492526
undo,55,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,113,-1,12,367,10,0.0
undo,55,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,4865,4752,12,331,10,1.0
undo,55,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,5948,1083,3,92,10,1.0010381285747127
undo,55,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,6685,737,2,54,10,1.1636807
undo,55,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,7585,900,2,28,10,1.1396208815936457
undo,55,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,8435,850,2,23,10,1.374180768736554
undo,55,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 23]",7,6,"[5, 7, 11, 12, 27, 29]",99.97808784,11002,2567,4,3,9,2.1078306540088096
undo,55,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 23, 7]",8,2,"[11, 12]",71.81783216,11669,667,2,0,9,2.011215865419536
undo,55,34,0,0,1,12,"[0, 13, 1, 8, 25, 24, 23, 7, 12]",9,0,[],56.78453578,12469,800,1,0,9,1.9762514824310813
undo,55,34,0,1,1,12,"[0, 13, 1, 8, 25, 24, 23, 7, 12]",9,0,[],56.78453578,16059,3590,1,0,9,1.9762514824310813
undo,56,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,8,191,9,0.0
undo,56,40,0,0,0,1,"[0, 1]",2,18,"[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",247.8463808,5570,5406,4,80,9,1.0
undo,56,40,0,0,0,6,"[0, 1, 6]",3,17,"[2, 5, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 21, 22, 23, 27, 29]",227.7466295,6942,1372,4,74,9,1.0459427008232034
undo,56,40,0,0,0,9,"[0, 1, 6, 9]",4,10,"[2, 5, 8, 11, 18, 19, 21, 22, 23, 27]",159.146338,8108,1166,17,39,8,1.142098432552584
undo,56,40,0,0,0,18,"[0, 1, 6, 9, 18]",5,9,"[2, 5, 8, 11, 19, 21, 22, 23, 27]",142.5933926,8725,617,13,14,8,1.3288108654802917
undo,56,40,0,0,0,23,"[0, 1, 6, 9, 18, 23]",6,6,"[2, 5, 8, 19, 21, 22]",108.5933926,10518,1793,6,4,8,2.0180513009829646
undo,56,40,0,0,0,5,"[0, 1, 6, 9, 18, 23, 5]",7,2,"[19, 22]",80.29144922,12655,2137,2,0,8,1.786484562843798
undo,56,40,0,0,1,22,"[0, 1, 6, 9, 18, 23, 5, 22]",8,0,[],17.68154585,15218,2563,1,0,8,1.5941038894571624
undo,56,40,0,1,1,22,"[0, 1, 6, 9, 18, 23, 5, 22]",8,0,[],17.68154585,16143,925,1,0,8,1.5941038894571624
undo,57,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,13,161,9,0.0
undo,57,16,0,0,0,17,"[0, 17]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",241.3058776,1963,1848,2,58,9,1.0
undo,57,16,0,0,0,16,"[0, 17, 16]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",212.9862731,3402,1439,2,52,9,1.0529535521792848
undo,57,16,0,0,0,8,"[0, 17, 16, 8]",4,19,"[2, 3, 4, 5, 9, 12, 13, 14, 15, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",164.6127266,4928,1526,2,38,9,1.0915134501573105
undo,57,16,0,0,0,20,"[0, 17, 16, 8, 20]",5,10,"[3, 4, 5, 9, 12, 13, 15, 19, 21, 25]",106.8372993,5828,900,1,15,9,1.067523143001942
undo,57,16,0,0,0,25,"[0, 17, 16, 8, 20, 25]",6,7,"[3, 4, 5, 9, 12, 13, 15]",94.18818869,6840,1012,1,9,9,1.1170093326933646
undo,57,16,0,0,0,9,"[0, 17, 16, 8, 20, 25, 9]",7,5,"[3, 4, 5, 13, 15]",81.38194021,7508,668,1,4,9,1.1095076562662525
undo,57,16,0,0,0,15,"[0, 17, 16, 8, 20, 25, 9, 15]",8,1,[5],42.48463953,8456,948,1,0,9,1.213831159678775
undo,57,16,0,0,1,5,"[0, 17, 16, 8, 20, 25, 9, 15, 5]",9,0,[],13.0567616,9250,794,1,0,9,1.5171779607523481
undo,57,16,0,1,1,5,"[0, 17, 16, 8, 20, 25, 9, 15, 5]",9,0,[],13.0567616,10396,1146,1,0,9,1.5171779607523481
undo,58,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,3,136,10,0.0
undo,58,18,0,0,0,26,"[0, 26]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]",258.0238163,4956,4842,1,61,10,1.0
undo,58,18,0,0,0,23,"[0, 26, 23]",3,24,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]",239.422741,5829,873,1,60,10,1.576763070488403
undo,58,18,0,0,0,14,"[0, 26, 23, 14]",4,11,"[3, 5, 7, 8, 9, 12, 13, 16, 25, 27, 28]",147.9405023,7402,1573,5,34,9,1.3563231936668922
undo,58,18,0,0,0,13,"[0, 26, 23, 14, 13]",5,10,"[3, 5, 7, 8, 9, 12, 16, 25, 27, 28]",128.9668364,8119,717,4,16,9,1.8193987895815067
undo,58,18,0,0,0,3,"[0, 26, 23, 14, 13, 3]",6,6,"[5, 7, 8, 12, 25, 27]",94.25372645,10181,2062,1,4,9,1.6812568328212325
undo,58,18,0,0,0,8,"[0, 26, 23, 14, 13, 3, 8]",7,2,"[7, 25]",66.18238875,10973,792,1,1,9,2.4718051434653026
undo,58,18,0,0,0,25,"[0, 26, 23, 14, 13, 3, 8, 25]",8,1,[7],29.12837413,12001,1028,1,0,9,4.513900210779304
undo,58,18,0,0,1,7,"[0, 26, 23, 14, 13, 3, 8, 25, 7]",9,0,[],1.325496577,14240,2239,1,0,9,5.005796050551026
undo,58,18,0,1,1,7,"[0, 26, 23, 14, 13, 3, 8, 25, 7]",9,0,[],1.325496577,15493,1253,1,0,9,5.005796050551026
undo,59,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,5,236,11,0.0
undo,59,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,2763,2649,49,512,10,1.0
undo,59,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,3503,740,33,238,10,1.0771477201815276
undo,59,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,4301,798,26,151,10,1.2244804141479215
undo,59,35,0,0,0,9,"[0, 24, 17, 1, 9]",5,13,"[2, 4, 5, 6, 15, 18, 19, 23, 25, 26, 27, 28, 29]",171.9408138,5671,1370,23,25,9,1.1391705391673446
undo,59,35,0,0,0,18,"[0, 24, 17, 1, 9, 18]",6,9,"[4, 5, 6, 15, 19, 23, 25, 27, 28]",151.9158294,6452,781,11,8,9,1.1512300765384265
undo,59,35,0,0,0,25,"[0, 24, 17, 1, 9, 18, 25]",7,3,"[5, 6, 23]",118.0779807,7161,709,4,1,9,1.1233821517043756
undo,59,35,0,0,0,6,"[0, 24, 17, 1, 9, 18, 25, 6]",8,2,"[5, 23]",94.05715644,7984,823,2,0,9,1.3618604674216885
undo,59,35,0,0,1,23,"[0, 24, 17, 1, 9, 18, 25, 6, 23]",9,0,[],48.4063076,8849,865,1,0,9,2.3663755774656274
undo,59,35,0,1,1,23,"[0, 24, 17, 1, 9, 18, 25, 6, 23]",9,0,[],48.4063076,12010,3161,1,0,9,2.3663755774656274
undo,60,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,115,-1,5,41,8,0.0
undo,60,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,2817,2702,5,34,8,1.0
undo,60,30,0,0,0,25,"[0, 16, 25]",3,10,"[3, 5, 7, 9, 11, 18, 19, 20, 27, 29]",115.0845656,3983,1166,5,28,8,1.0336279544884488
undo,60,30,0,0,0,20,"[0, 16, 25, 20]",4,8,"[3, 5, 7, 9, 18, 19, 27, 29]",93.15285342,4636,653,4,14,8,1.0337964627284246
undo,60,30,0,0,0,27,"[0, 16, 25, 20, 27]",5,4,"[3, 5, 18, 29]",59.09408069,5887,1251,4,6,8,1.1504365534848
undo,60,30,0,0,0,3,"[0, 16, 25, 20, 27, 3]",6,3,"[5, 18, 29]",39.98910751,7061,1174,4,0,8,1.1403876826835333
undo,60,30,0,0,0,18,"[0, 16, 25, 20, 27, 3, 18]",7,2,"[5, 29]",21.74081992,7827,766,2,0,8,1.1392589158498312
undo,60,30,0,0,1,5,"[0, 16, 25, 20, 27, 3, 18, 5]",8,0,[],8.702415112,8895,1068,1,0,8,1.2046350140224855
undo,60,30,0,1,1,5,"[0, 16, 25, 20, 27, 3, 18, 5]",8,0,[],8.702415112,9829,934,1,0,8,1.2046350140224855
undo,61,12,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,2,32,9,0.0
undo,61,12,0,0,0,22,"[0, 22]",2,22,"[2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29]",211.9943184,5332,5201,6,42,8,1.0
undo,61,12,0,0,0,16,"[0, 22, 16]",3,12,"[2, 4, 5, 6, 7, 12, 14, 19, 23, 24, 25, 27]",190.9943184,6075,743,6,24,8,1.2017164145167045
undo,61,12,0,0,0,4,"[0, 22, 16, 4]",4,9,"[2, 6, 7, 12, 14, 19, 24, 25, 27]",156.7890556,6766,691,6,14,8,1.146531713305579
undo,61,12,0,0,0,12,"[0, 22, 16, 4, 12]",5,4,"[14, 19, 24, 27]",114.5990094,7432,666,4,3,8,1.1221389456954312
undo,61,12,0,0,0,27,"[0, 22, 16, 4, 12, 27]",6,3,"[14, 19, 24]",90.24741807,8254,822,2,1,8,1.2262878338287035
undo,61,12,0,0,0,14,"[0, 22, 16, 4, 12, 27, 14]",7,1,[24],61.59432051,8867,613,1,0,8,1.2804562106751427
undo,61,12,0,0,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,11304,2437,1,0,8,1.4322660007679802
undo,61,12,0,1,1,24,"[0, 22, 16, 4, 12, 27, 14, 24]",8,0,[],44.38966997,12561,1257,1,0,8,1.4322660007679802
undo,62,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,114,-1,70,620,10,0.0
undo,62,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,1992,1878,67,431,10,1.0
undo,62,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,3158,1166,66,298,10,1.1107635036313153
undo,62,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,3932,774,38,136,10,1.0968174771581647
undo,62,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,4796,864,20,63,10,1.0889910507461968
undo,62,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,5442,646,19,20,10,1.236526217328057
undo,62,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,6272,830,10,3,10,1.2128708213409936
undo,62,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,7066,794,5,0,10,1.2019811287894737
undo,62,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,8261,1195,2,0,10,1.1883593342191134
undo,62,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,8971,710,1,0,10,1.4619750353663825
undo,62,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,11777,2806,1,0,10,1.4619750353663825
undo,63,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,17,359,10,0.0
undo,63,32,0,0,0,19,"[0, 19]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",283.5075775,2018,1887,16,294,10,1.0
undo,63,32,0,0,0,13,"[0, 19, 13]",3,24,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28]",260.3127505,2839,821,14,227,10,1.0172874229878615
undo,63,32,0,0,0,15,"[0, 19, 13, 15]",4,18,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27, 28]",177.4393531,3818,979,9,116,10,1.435447391509833
undo,63,32,0,0,0,28,"[0, 19, 13, 15, 28]",5,17,"[2, 3, 5, 8, 9, 10, 11, 12, 16, 17, 20, 22, 23, 24, 25, 26, 27]",166.0375988,4444,626,9,70,10,1.3843701324937985
undo,63,32,0,0,0,12,"[0, 19, 13, 15, 28, 12]",6,14,"[2, 3, 5, 8, 9, 10, 11, 16, 17, 20, 22, 24, 26, 27]",147.0639329,5355,911,6,35,10,1.358372254952329
undo,63,32,0,0,0,16,"[0, 19, 13, 15, 28, 12, 16]",7,13,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 22, 24, 26, 27]",131.411457,5904,549,5,15,10,1.4356932930709845
undo,63,32,0,0,0,22,"[0, 19, 13, 15, 28, 12, 16, 22]",8,6,"[2, 8, 9, 17, 20, 27]",97.57360838,7902,1998,3,5,10,1.4335226411545752
undo,63,32,0,0,0,9,"[0, 19, 13, 15, 28, 12, 16, 22, 9]",9,3,"[2, 8, 20]",75.37000507,9588,1686,3,0,10,1.4837166378374758
undo,63,32,0,0,1,2,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 2]",10,0,[],24.28184597,10969,1381,1,0,10,1.9009621017233784
undo,63,32,0,1,1,2,"[0, 19, 13, 15, 28, 12, 16, 22, 9, 2]",10,0,[],24.28184597,13677,2708,1,0,10,1.9009621017233784
undo,64,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,2,73,8,0.0
undo,64,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,3969,3838,1,34,8,1.0
undo,64,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,4593,624,1,26,8,1.173103464220352
undo,64,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,5186,593,1,23,8,1.14825089247282
undo,64,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,5851,665,4,5,7,1.4896040699768547
undo,64,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,6828,977,3,0,7,1.4604726966175894
undo,64,17,0,0,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,7819,991,1,0,7,1.2949460667276491
undo,64,17,0,1,1,27,"[0, 9, 16, 2, 17, 8, 27]",7,0,[],21.88790895,11611,3792,1,0,7,1.2949460667276491
undo,65,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,1,78,9,0.0
undo,65,29,0,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,2622,2491,21,110,8,1.0
undo,65,29,0,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,3503,881,20,75,8,1.0027006502223275
undo,65,29,0,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,4307,804,19,49,8,1.0803937325657265
undo,65,29,0,0,0,22,"[0, 14, 13, 5, 22]",5,9,"[4, 6, 7, 9, 12, 26, 27, 28, 29]",111.4111427,5299,992,7,11,8,1.6123417790752979
undo,65,29,0,0,0,12,"[0, 14, 13, 5, 22, 12]",6,4,"[4, 7, 9, 27]",73.46381077,6189,890,3,2,8,1.4673990517096682
undo,65,29,0,0,0,7,"[0, 14, 13, 5, 22, 12, 7]",7,2,"[4, 9]",59.86234026,6857,668,2,0,8,1.4602419147831445
undo,65,29,0,0,1,4,"[0, 14, 13, 5, 22, 12, 7, 4]",8,0,[],7.089241051,8803,1946,1,0,8,1.6662841263767683
undo,65,29,0,1,1,4,"[0, 14, 13, 5, 22, 12, 7, 4]",8,0,[],7.089241051,10028,1225,1,0,8,1.6662841263767683
undo,66,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,5,139,9,0.0
undo,66,5,0,0,0,25,"[0, 25]",2,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",237.1987261,2377,2246,1,27,9,1.0
undo,66,5,0,0,0,23,"[0, 25, 23]",3,24,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27, 28]",218.7596372,5124,2747,1,16,9,1.619632697457157
undo,66,5,0,0,0,24,"[0, 25, 23, 24]",4,19,"[2, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 17, 18, 19, 21, 22, 26, 27, 28]",195.6728445,7184,2060,1,14,9,1.4405376720181815
undo,66,5,0,0,0,17,"[0, 25, 23, 24, 17]",5,11,"[4, 5, 6, 8, 12, 14, 15, 18, 19, 22, 27]",160.6871331,7937,753,1,10,9,1.3047273214654462
undo,66,5,0,0,0,6,"[0, 25, 23, 24, 17, 6]",6,4,"[4, 5, 14, 18]",81.79480139,10865,2928,3,3,8,1.306617955748503
undo,66,5,0,0,0,4,"[0, 25, 23, 24, 17, 6, 4]",7,3,"[5, 14, 18]",69.75320681,11893,1028,3,0,8,1.3139594641891217
