condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,46,15,0,0,0,12,"[0, 16, 3, 11, 7, 12]",6,1,[21],74.62973068,8592,1876,1,0,7,2.606874218069835
undo,46,15,0,0,1,21,"[0, 16, 3, 11, 7, 12, 21]",7,0,[],30.80051668,9627,1035,1,0,7,2.8311702584977176
undo,46,15,0,1,1,21,"[0, 16, 3, 11, 7, 12, 21]",7,0,[],30.80051668,10802,1175,1,0,7,2.8311702584977176
undo,47,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,264,-1,5,41,8,0.0
undo,47,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,6534,6270,5,34,8,1.0
undo,47,30,0,0,0,25,"[0, 16, 25]",3,10,"[3, 5, 7, 9, 11, 18, 19, 20, 27, 29]",115.0845656,8070,1536,5,28,8,1.0336279544884488
undo,47,30,0,0,0,20,"[0, 16, 25, 20]",4,8,"[3, 5, 7, 9, 18, 19, 27, 29]",93.15285342,9051,981,4,14,8,1.0337964627284246
undo,47,30,0,0,0,27,"[0, 16, 25, 20, 27]",5,4,"[3, 5, 18, 29]",59.09408069,10217,1166,4,6,8,1.1504365534848
undo,47,30,0,0,0,3,"[0, 16, 25, 20, 27, 3]",6,3,"[5, 18, 29]",39.98910751,11141,924,4,0,8,1.1403876826835333
undo,47,30,0,0,0,18,"[0, 16, 25, 20, 27, 3, 18]",7,2,"[5, 29]",21.74081992,12369,1228,2,0,8,1.1392589158498312
undo,47,30,0,0,1,29,"[0, 16, 25, 20, 27, 3, 18, 29]",8,0,[],2.427612006,13728,1359,1,0,8,1.2222616227191303
undo,47,30,0,1,1,29,"[0, 16, 25, 20, 27, 3, 18, 29]",8,0,[],2.427612006,15256,1528,1,0,8,1.2222616227191303
undo,48,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,244,-1,31,704,9,0.0
undo,48,22,0,0,0,13,"[0, 13]",2,22,"[1, 3, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 28, 29]",189.3202819,2390,2146,2,52,8,1.0
undo,48,22,0,0,0,15,"[0, 13, 15]",3,17,"[1, 3, 5, 6, 7, 8, 9, 10, 14, 17, 19, 20, 21, 23, 24, 26, 29]",173.7639327,3236,846,2,40,8,1.001747361505262
undo,48,22,0,0,0,20,"[0, 13, 15, 20]",4,12,"[1, 3, 7, 8, 9, 14, 17, 19, 21, 23, 24, 29]",124.9172337,4323,1087,1,19,8,1.2067501174044284
undo,48,22,0,0,0,24,"[0, 13, 15, 20, 24]",5,8,"[1, 3, 7, 14, 17, 19, 21, 29]",87.26089297,5386,1063,1,6,8,1.5860161698462862
undo,48,22,0,0,0,7,"[0, 13, 15, 20, 24, 7]",6,1,[14],20.23104887,6673,1287,1,0,7,2.2245258527195713
undo,48,22,0,0,1,14,"[0, 13, 15, 20, 24, 7, 14]",7,0,[],7.192644063,7567,894,1,0,7,2.26033632369543
undo,48,22,0,1,1,14,"[0, 13, 15, 20, 24, 7, 14]",7,0,[],7.192644063,8562,995,1,0,7,2.26033632369543
undo,49,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,260,-1,6,248,10,0.0
undo,49,45,0,0,0,17,"[0, 17]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 29]",235.867325,2542,2282,1,34,10,1.0
undo,49,45,0,0,0,24,"[0, 17, 24]",3,20,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",193.8078433,3466,924,1,33,10,1.0309432256229287
undo,49,45,0,0,0,7,"[0, 17, 24, 7]",4,18,"[1, 2, 3, 4, 5, 6, 9, 10, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",159.3985423,4207,741,1,32,10,1.059763151913087
undo,49,45,0,0,0,2,"[0, 17, 24, 7, 2]",5,12,"[3, 4, 6, 10, 12, 14, 16, 19, 20, 22, 23, 29]",121.3853866,5080,873,1,23,10,1.0656581932115423
undo,49,45,0,0,0,3,"[0, 17, 24, 7, 2, 3]",6,8,"[6, 10, 12, 14, 16, 20, 22, 29]",96.06740884,5868,788,1,13,10,1.1368250049574795
undo,49,45,0,0,0,29,"[0, 17, 24, 7, 2, 3, 29]",7,5,"[6, 10, 12, 20, 22]",76.06740884,6915,1047,1,5,10,1.390376182346372
undo,49,45,0,0,0,10,"[0, 17, 24, 7, 2, 3, 29, 10]",8,2,"[6, 12]",54.52674961,7663,748,1,1,10,1.6682270697663164
undo,49,45,0,0,0,6,"[0, 17, 24, 7, 2, 3, 29, 10, 6]",9,1,[12],28.27794012,9924,2261,1,0,10,1.5776211572942243
undo,49,45,0,0,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,11410,1486,1,0,10,1.536035114105263
undo,49,45,0,1,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,12100,690,1,0,10,1.536035114105263
undo,50,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,274,-1,4,489,10,0.0
undo,50,4,0,0,0,14,"[0, 14]",2,15,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 23, 24, 25, 28]",163.4386585,2535,2261,1,44,9,1.0
undo,50,4,0,0,0,25,"[0, 14, 25]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 28]",147.314143,3146,611,1,39,9,1.2040437982303591
undo,50,4,0,0,0,11,"[0, 14, 25, 11]",4,11,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22, 28]",128.5258487,3990,844,1,23,9,1.3955292752729385
undo,50,4,0,0,0,16,"[0, 14, 25, 11, 16]",5,10,"[3, 4, 5, 6, 13, 17, 20, 21, 22, 28]",113.5258487,5373,1383,1,18,9,1.3527900810051412
undo,50,4,0,0,0,21,"[0, 14, 25, 11, 16, 21]",6,4,"[5, 17, 20, 22]",69.32177654,7287,1914,5,2,8,1.560740045173735
undo,50,4,0,0,0,22,"[0, 14, 25, 11, 16, 21, 22]",7,3,"[5, 17, 20]",58.27641552,7955,668,3,0,8,1.523531850211219
undo,50,4,0,0,1,20,"[0, 14, 25, 11, 16, 21, 22, 20]",8,0,[],28.0439826,8838,883,1,0,8,1.4883222231510882
undo,50,4,0,1,1,20,"[0, 14, 25, 11, 16, 21, 22, 20]",8,0,[],28.0439826,10460,1622,1,0,8,1.4883222231510882
undo,51,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,104,1136,9,0.0
undo,51,0,0,0,0,28,"[0, 28]",2,26,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.9190788,5651,5486,39,388,9,1.0
undo,51,0,0,0,0,5,"[0, 28, 5]",3,21,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 29]",151.2613189,8853,3202,27,210,9,1.0978295127671733
undo,51,0,0,0,0,26,"[0, 28, 5, 26]",4,15,"[3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 23, 24]",115.8212286,10147,1294,5,35,9,1.1400379746718978
undo,51,0,0,0,0,4,"[0, 28, 5, 26, 4]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 24]",103.779634,11522,1375,4,17,9,1.2534780347343448
undo,51,0,0,0,0,24,"[0, 28, 5, 26, 4, 24]",6,9,"[3, 7, 8, 9, 11, 12, 15, 17, 19]",92.37787977,12463,941,4,12,9,1.2444963062448124
undo,51,0,0,0,0,15,"[0, 28, 5, 26, 4, 24, 15]",7,6,"[3, 7, 8, 9, 11, 17]",69.03264471,13401,938,3,4,9,1.2218613820858855
undo,51,0,0,0,0,8,"[0, 28, 5, 26, 4, 24, 15, 8]",8,1,[7],29.91743028,14719,1318,1,0,9,1.21405351358847
undo,51,0,0,0,1,7,"[0, 28, 5, 26, 4, 24, 15, 8, 7]",9,0,[],10.81245711,15797,1078,1,0,9,1.4106038108734493
undo,51,0,0,1,1,7,"[0, 28, 5, 26, 4, 24, 15, 8, 7]",9,0,[],10.81245711,16882,1085,1,0,9,1.4106038108734493
undo,52,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,262,-1,1,100,9,0.0
undo,52,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,2785,2523,1,79,9,1.0
undo,52,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,3701,916,1,54,9,1.0313137484914219
undo,52,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,4482,781,1,22,9,1.0879446220132545
undo,52,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,5565,1083,1,4,9,1.06474052351343
undo,52,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,6577,1012,1,3,9,1.1628909195912238
undo,52,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,7260,683,1,1,9,1.6660727647633602
undo,52,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,8225,965,1,0,9,2.085581809637999
undo,52,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,10726,2501,1,0,9,1.9116357409137932
undo,52,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,11770,1044,1,0,9,1.9116357409137932
undo,53,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,243,-1,33,506,9,0.0
undo,53,38,0,0,0,15,"[0, 15]",2,24,"[1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",226.6242547,4332,4089,26,315,8,1.0
undo,53,38,0,0,0,4,"[0, 15, 4]",3,21,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 22, 24, 25, 26, 27, 28]",200.6242547,5616,1284,13,104,8,1.4173413634934033
undo,53,38,0,0,0,20,"[0, 15, 4, 20]",4,16,"[3, 5, 6, 7, 11, 13, 14, 16, 17, 18, 19, 22, 24, 26, 27, 28]",166.6831292,7558,1942,6,33,8,2.4756321407912334
undo,53,38,0,0,0,17,"[0, 15, 4, 20, 17]",5,13,"[3, 5, 6, 11, 13, 16, 18, 19, 22, 24, 26, 27, 28]",142.9134005,8169,611,5,14,8,2.4236103458312424
undo,53,38,0,0,0,19,"[0, 15, 4, 20, 17, 19]",6,7,"[3, 6, 13, 18, 22, 26, 27]",121.5358422,9167,998,4,4,8,2.216988824378052
undo,53,38,0,0,1,3,"[0, 15, 4, 20, 17, 19, 3]",7,0,[],45.43065186,10196,1029,1,0,7,1.6604860113609754
undo,53,38,0,1,1,3,"[0, 15, 4, 20, 17, 19, 3]",7,0,[],45.43065186,11526,1330,1,0,7,1.6604860113609754
undo,54,7,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,251,-1,3,79,9,0.0
undo,54,7,0,0,0,6,"[0, 6]",2,22,"[2, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28]",231.1160396,3196,2945,1,24,9,1.0
undo,54,7,0,0,0,25,"[0, 6, 25]",3,14,"[2, 4, 5, 7, 13, 14, 15, 16, 18, 19, 20, 21, 23, 28]",163.9371739,4169,973,1,15,9,1.1491202566384209
undo,54,7,0,0,0,4,"[0, 6, 25, 4]",4,10,"[2, 7, 13, 15, 16, 18, 19, 20, 21, 23]",139.1985401,5102,933,1,9,9,1.145081852791697
undo,54,7,0,0,0,20,"[0, 6, 25, 4, 20]",5,6,"[2, 7, 13, 16, 18, 19]",119.5516574,5833,731,1,4,9,1.2036846139155144
undo,54,7,0,0,0,18,"[0, 6, 25, 4, 20, 18]",6,5,"[2, 7, 13, 16, 19]",106.7454089,6734,901,1,3,9,1.3498144584217913
undo,54,7,0,0,0,7,"[0, 6, 25, 4, 20, 18, 7]",7,2,"[2, 19]",65.51435269,10505,3771,1,1,9,1.2817825700699357
undo,54,7,0,0,0,19,"[0, 6, 25, 4, 20, 18, 7, 19]",8,1,[2],36.10347035,11470,965,1,0,9,1.3950287830764145
undo,54,7,0,0,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,12427,957,1,0,9,1.4010142439340676
undo,54,7,0,1,1,2,"[0, 6, 25, 4, 20, 18, 7, 19, 2]",9,0,[],5.953843486,13714,1287,1,0,9,1.4010142439340676
undo,55,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,252,-1,60,2676,11,0.0
undo,55,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,3502,3250,16,1444,11,1.0
undo,55,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,4632,1130,8,243,11,1.0513810491680837
undo,55,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,5662,1030,7,110,11,1.050374132001543
undo,55,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,6273,611,7,85,11,1.1393409619120594
undo,55,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,7174,901,5,45,11,1.349777315111579
undo,55,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,8122,948,5,25,11,1.5942082773824946
undo,55,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,8919,797,4,12,11,1.5898347940840756
undo,55,13,0,0,0,11,"[0, 24, 28, 2, 29, 7, 26, 6, 11]",9,6,"[1, 13, 15, 16, 17, 23]",108.2752776,9635,716,3,4,11,1.5029953945561012
undo,55,13,0,0,1,16,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 16]",10,0,[],21.18337215,13805,4170,1,0,10,3.0290055362462343
undo,55,13,0,1,1,16,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 16]",10,0,[],21.18337215,15511,1706,1,0,10,3.0290055362462343
undo,56,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,383,-1,8,191,9,0.0
undo,56,40,0,0,0,2,"[0, 2]",2,28,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.7646581,4247,3864,4,79,9,1.0
undo,56,40,0,0,0,19,"[0, 2, 19]",3,22,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.4249148,5059,812,19,105,8,1.02908296307533
undo,56,40,0,0,0,23,"[0, 2, 19, 23]",4,15,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 17, 18, 21, 22, 27, 29]",162.4718242,8927,3868,11,38,8,1.4499965171787688
undo,56,40,0,0,0,5,"[0, 2, 19, 23, 5]",5,10,"[1, 6, 7, 8, 9, 11, 18, 21, 22, 27]",134.1698808,9817,890,4,12,8,1.3483906154476113
undo,56,40,0,0,0,22,"[0, 2, 19, 23, 5, 22]",6,2,"[11, 27]",71.55997746,11361,1544,2,0,7,1.289880711252456
undo,56,40,0,0,1,27,"[0, 2, 19, 23, 5, 22, 27]",7,0,[],20.75643428,13049,1688,1,0,7,1.497591341508945
undo,56,40,0,1,1,27,"[0, 2, 19, 23, 5, 22, 27]",7,0,[],20.75643428,14451,1402,1,0,7,1.497591341508945
undo,57,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,223,-1,5,139,9,0.0
undo,57,5,0,0,0,24,"[0, 24]",2,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 25, 26, 27, 28]",227.5776278,2763,2540,8,97,8,1.0
undo,57,5,0,0,0,17,"[0, 24, 17]",3,19,"[2, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15, 18, 19, 22, 23, 25, 26, 27, 28]",192.5919164,3567,804,13,72,7,1.0059247529501867
undo,57,5,0,0,0,5,"[0, 24, 17, 5]",4,10,"[4, 6, 8, 12, 14, 15, 18, 19, 23, 25]",149.5454299,4561,994,9,12,7,1.006615931732959
undo,57,5,0,0,0,18,"[0, 24, 17, 5, 18]",5,3,"[4, 6, 15]",82.47829935,6796,2235,2,1,7,1.072668372437388
undo,57,5,0,0,0,4,"[0, 24, 17, 5, 18, 4]",6,1,[6],44.05955392,7440,644,1,0,7,1.4605865590409772
undo,57,5,0,0,1,6,"[0, 24, 17, 5, 18, 4, 6]",7,0,[],32.01795935,8212,772,1,0,7,1.6046828781437126
undo,57,5,0,1,1,6,"[0, 24, 17, 5, 18, 4, 6]",7,0,[],32.01795935,9219,1007,1,0,7,1.6046828781437126
undo,58,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,257,-1,6,74,7,0.0
undo,58,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,1990,1733,5,42,7,1.0
undo,58,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,2891,901,5,27,7,1.0028844724416826
undo,58,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,3639,748,5,15,7,1.0264985578353567
undo,58,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,5334,1695,5,3,7,1.0339861575999345
undo,58,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,6193,859,2,0,7,1.0327458250705703
undo,58,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,7182,989,1,0,7,1.1948681641401226
undo,58,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,8118,936,1,0,7,1.1948681641401226
undo,59,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,250,-1,3,136,10,0.0
undo,59,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,2943,2693,2,19,10,1.0
undo,59,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,3780,837,2,17,10,1.4345180696367563
undo,59,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,4624,844,2,15,10,1.8896451241781882
undo,59,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,7475,2851,2,10,10,1.590467437592877
undo,59,18,0,0,0,13,"[0, 28, 7, 25, 8, 13]",6,9,"[3, 5, 9, 12, 14, 16, 23, 26, 27]",128.4565089,8198,723,2,5,10,1.8248274983549797
undo,59,18,0,0,0,14,"[0, 28, 7, 25, 8, 13, 14]",7,7,"[3, 5, 9, 12, 23, 26, 27]",109.4828429,11259,3061,2,3,10,1.6993534956692746
undo,59,18,0,0,0,3,"[0, 28, 7, 25, 8, 13, 14, 3]",8,3,"[5, 12, 27]",79.39962499,12095,836,2,1,10,1.802637206541468
undo,59,18,0,0,0,5,"[0, 28, 7, 25, 8, 13, 14, 3, 5]",9,1,[12],21.21887216,13229,1134,1,0,10,1.559774889743805
undo,59,18,0,0,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,14130,901,1,0,10,1.563993037384447
undo,59,18,0,1,1,12,"[0, 28, 7, 25, 8, 13, 14, 3, 5, 12]",10,0,[],9.817117911,15008,878,1,0,10,1.563993037384447
undo,60,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,243,-1,4,76,10,0.0
undo,60,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,8027,7784,13,110,9,1.0
undo,60,24,0,0,0,8,"[0, 16, 8]",3,22,"[1, 2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",181.3562607,8881,854,3,31,9,1.0774669368510212
undo,60,24,0,0,0,22,"[0, 16, 8, 22]",4,18,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17, 23, 24, 25, 26, 27, 28, 29]",167.9398528,9672,791,3,23,9,1.2531772310046492
undo,60,24,0,0,0,15,"[0, 16, 8, 22, 15]",5,16,"[3, 4, 6, 9, 10, 11, 13, 14, 17, 23, 24, 25, 26, 27, 28, 29]",146.7266494,10862,1190,3,16,9,1.2813329946092564
undo,60,24,0,0,0,28,"[0, 16, 8, 22, 15, 28]",6,8,"[3, 4, 9, 11, 13, 23, 26, 27]",101.4497237,13918,3056,3,5,9,1.2060847818642253
undo,60,24,0,0,0,23,"[0, 16, 8, 22, 15, 28, 23]",7,3,"[9, 11, 27]",82.42342609,14504,586,3,1,9,1.2349355190066822
undo,60,24,0,0,0,11,"[0, 16, 8, 22, 15, 28, 23, 11]",8,2,"[9, 27]",55.49760206,15534,1030,2,0,9,1.2172586817191506
undo,60,24,0,0,1,9,"[0, 16, 8, 22, 15, 28, 23, 11, 9]",9,0,[],23.24857107,16429,895,1,0,9,1.3037788048831767
undo,60,24,0,1,1,9,"[0, 16, 8, 22, 15, 28, 23, 11, 9]",9,0,[],23.24857107,17298,869,1,0,9,1.3037788048831767
undo,61,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,272,-1,12,149,8,0.0
undo,61,19,0,0,0,29,"[0, 29]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",265.0715016,7590,7318,12,120,8,1.0
undo,61,19,0,0,0,9,"[0, 29, 9]",3,17,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 19, 20, 21, 22, 24, 27, 28]",181.7108394,8856,1266,11,65,8,1.0375842971861238
undo,61,19,0,0,0,6,"[0, 29, 9, 6]",4,12,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28]",140.2741407,9840,984,11,34,8,1.0389786364356892
undo,61,19,0,0,0,4,"[0, 29, 9, 6, 4]",5,7,"[10, 11, 14, 20, 22, 27, 28]",99.22538921,10996,1156,2,6,8,1.2182485830176533
undo,61,19,0,0,0,28,"[0, 29, 9, 6, 4, 28]",6,3,"[11, 14, 27]",88.04504932,11930,934,2,1,8,1.2933703503588658
undo,61,19,0,0,0,11,"[0, 29, 9, 6, 4, 28, 11]",7,1,[14],23.50823812,13240,1310,1,0,8,1.2610479003557273
undo,61,19,0,0,1,14,"[0, 29, 9, 6, 4, 28, 11, 14]",8,0,[],12.69158429,14060,820,1,0,8,1.3738796083749716
undo,61,19,0,1,1,14,"[0, 29, 9, 6, 4, 28, 11, 14]",8,0,[],12.69158429,15064,1004,1,0,8,1.3738796083749716
undo,62,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,275,-1,13,126,7,0.0
undo,62,44,0,0,0,8,"[0, 8]",2,17,"[1, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 20, 21, 23, 24, 25, 27]",145.7923478,2391,2116,1,10,7,1.0
