condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,73,6,0,1,1,6,"[0, 3, 24, 10, 17, 18, 16, 29, 23, 6]",10,0,[],12.54603963,21429,2428,1,0,10,1.7847743285121995
basic,74,24,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,289,-1,4,76,10,0.0
basic,74,24,0,0,0,16,"[0, 16]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",210.3562607,8382,8093,13,110,9,1.0
basic,74,24,0,0,0,15,"[0, 16, 15]",3,25,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",179.942448,9504,1122,3,25,9,1.003655899916215
basic,74,24,0,0,0,28,"[0, 16, 15, 28]",4,14,"[3, 4, 6, 7, 8, 9, 11, 13, 21, 22, 23, 25, 26, 27]",134.6655223,11300,1796,4,15,8,1.0043168973995538
basic,74,24,0,0,0,23,"[0, 16, 15, 28, 23]",5,9,"[3, 4, 6, 8, 9, 11, 13, 22, 27]",115.6392247,13865,2565,4,5,8,1.0464070907916607
basic,74,24,0,0,0,11,"[0, 16, 15, 28, 23, 11]",6,3,"[9, 13, 27]",88.71340071,15590,1725,2,1,8,1.0518933535358677
basic,74,24,0,0,0,27,"[0, 16, 15, 28, 23, 11, 27]",7,1,[9],60.91052316,17340,1750,1,0,8,1.046817214587042
basic,74,24,0,0,1,9,"[0, 16, 15, 28, 23, 11, 27, 9]",8,0,[],21.35044227,18857,1517,1,0,8,1.3127209090231495
basic,74,24,0,1,1,9,"[0, 16, 15, 28, 23, 11, 27, 9]",8,0,[],21.35044227,20858,2001,1,0,8,1.3127209090231495
basic,75,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,293,-1,10,149,9,0.0
basic,75,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,3240,2947,10,100,9,1.0
basic,75,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,5278,2038,4,36,9,1.0001019035932595
basic,75,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,6208,930,4,16,9,1.121197267659591
basic,75,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,6974,766,4,8,9,1.1277254166016362
basic,75,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,8054,1080,2,2,9,1.1227411011978805
basic,75,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,11472,3418,2,0,9,1.1956385406066814
basic,75,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,12610,1138,1,0,9,1.36482239111247
basic,75,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,13886,1276,1,0,9,1.632953105226947
basic,75,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,15847,1961,1,0,9,1.632953105226947
basic,76,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,306,-1,6,168,10,0.0
basic,76,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,9026,8720,25,244,9,1.0
basic,76,37,0,0,0,21,"[0, 19, 21]",3,14,"[1, 2, 4, 7, 10, 11, 15, 17, 18, 20, 22, 25, 26, 29]",144.5531699,10566,1540,10,75,9,1.001632816594558
basic,76,37,0,0,0,15,"[0, 19, 21, 15]",4,9,"[1, 2, 4, 7, 18, 20, 22, 26, 29]",129.5531699,11401,835,5,32,9,1.0243376499143988
basic,76,37,0,0,0,20,"[0, 19, 21, 15, 20]",5,8,"[1, 2, 4, 7, 18, 22, 26, 29]",112.5531699,12173,772,5,14,9,1.250507291508492
basic,76,37,0,0,0,1,"[0, 19, 21, 15, 20, 1]",6,6,"[2, 4, 7, 18, 22, 26]",78.31868434,13024,851,4,4,9,1.4002166443864243
basic,76,37,0,0,0,4,"[0, 19, 21, 15, 20, 1, 4]",7,2,"[2, 22]",60.5986392,14586,1562,2,0,9,1.472939356650523
basic,76,37,0,0,0,2,"[0, 19, 21, 15, 20, 1, 4, 2]",8,1,[22],49.19688495,15686,1100,1,0,9,1.6590570350137948
basic,76,37,0,0,1,22,"[0, 19, 21, 15, 20, 1, 4, 2, 22]",9,0,[],21.53825157,19074,3388,1,0,9,1.7098673138592275
basic,76,37,0,1,1,22,"[0, 19, 21, 15, 20, 1, 4, 2, 22]",9,0,[],21.53825157,21076,2002,1,0,9,1.7098673138592275
basic,77,33,0,0,0,0,[0],1,23,"[1, 2, 5, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",300,216,-1,5,108,9,0.0
basic,77,33,0,0,0,8,"[0, 8]",2,22,"[1, 2, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",265.8679037,5405,5189,5,87,9,1.0
basic,77,33,0,0,0,21,"[0, 8, 21]",3,16,"[2, 5, 7, 11, 13, 14, 16, 17, 18, 19, 20, 24, 26, 27, 28, 29]",166.0430571,7907,2502,5,80,9,1.0670557763739492
basic,77,33,0,0,0,13,"[0, 8, 21, 13]",4,12,"[2, 7, 11, 14, 16, 17, 18, 19, 20, 24, 26, 29]",139.6422995,9488,1581,4,54,9,1.0555103820910288
basic,77,33,0,0,0,19,"[0, 8, 21, 13, 19]",5,10,"[7, 11, 14, 16, 17, 18, 20, 24, 26, 29]",114.1472019,11326,1838,3,19,9,1.1090798607799486
basic,77,33,0,0,0,24,"[0, 8, 21, 13, 19, 24]",6,6,"[7, 14, 16, 18, 26, 29]",72.09960985,16393,5067,2,3,9,1.1193530461391534
basic,77,33,0,0,0,7,"[0, 8, 21, 13, 19, 24, 7]",7,2,"[14, 26]",42.89344611,18055,1662,2,0,9,1.2065014071663551
basic,77,33,0,0,0,14,"[0, 8, 21, 13, 19, 24, 7, 14]",8,1,[26],28.02737737,19499,1444,1,0,9,1.2536495746979057
basic,77,33,0,0,1,26,"[0, 8, 21, 13, 19, 24, 7, 14, 26]",9,0,[],15.37826672,24132,4633,1,0,9,1.2580465331304596
basic,77,33,0,1,1,26,"[0, 8, 21, 13, 19, 24, 7, 14, 26]",9,0,[],15.37826672,26425,2293,1,0,9,1.2580465331304596
basic,78,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,277,-1,12,149,8,0.0
basic,78,19,0,0,0,9,"[0, 9]",2,21,"[1, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]",185.9956141,13347,13070,13,76,7,1.0
basic,78,19,0,0,0,6,"[0, 9, 6]",3,13,"[4, 7, 10, 11, 13, 14, 20, 21, 22, 24, 27, 28, 29]",144.5589154,17387,4040,13,38,7,1.0111071984935167
basic,78,19,0,0,0,22,"[0, 9, 6, 22]",4,7,"[4, 7, 10, 11, 14, 20, 24]",83.55891541,20729,3342,2,4,7,1.0159761935372444
basic,78,19,0,0,0,20,"[0, 9, 6, 22, 20]",5,4,"[10, 11, 14, 24]",70.40596897,21657,928,2,2,7,1.015544960909188
basic,78,19,0,0,0,11,"[0, 9, 6, 22, 20, 11]",6,1,[14],22.60429536,22901,1244,1,0,7,1.2651706818512372
basic,78,19,0,0,1,14,"[0, 9, 6, 22, 20, 11, 14]",7,0,[],11.78764153,24916,2015,1,0,7,1.3782021706710783
basic,78,19,0,1,1,14,"[0, 9, 6, 22, 20, 11, 14]",7,0,[],11.78764153,28123,3207,1,0,7,1.3782021706710783
basic,79,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,180,-1,60,2676,11,0.0
basic,79,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,5342,5162,16,1444,11,1.0
basic,79,13,0,0,0,28,"[0, 24, 28]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 23, 26, 27, 29]",222.5324064,6525,1183,8,243,11,1.0513810491680837
basic,79,13,0,0,0,2,"[0, 24, 28, 2]",4,19,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27, 29]",184.889346,8022,1497,7,110,11,1.050374132001543
basic,79,13,0,0,0,29,"[0, 24, 28, 2, 29]",5,18,"[1, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",173.1846461,11028,3006,7,85,11,1.1393409619120594
basic,79,13,0,0,0,7,"[0, 24, 28, 2, 29, 7]",6,17,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 26, 27]",157.9203086,13676,2648,5,45,11,1.349777315111579
basic,79,13,0,0,0,26,"[0, 24, 28, 2, 29, 7, 26]",7,16,"[1, 3, 4, 6, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 23, 27]",147.480002,15090,1414,5,25,11,1.5942082773824946
basic,79,13,0,0,0,6,"[0, 24, 28, 2, 29, 7, 26, 6]",8,12,"[1, 3, 4, 11, 13, 15, 16, 17, 19, 20, 23, 27]",127.3802508,16235,1145,4,12,11,1.5898347940840756
basic,79,13,0,0,0,11,"[0, 24, 28, 2, 29, 7, 26, 6, 11]",9,6,"[1, 13, 15, 16, 17, 23]",108.2752776,17479,1244,3,4,11,1.5029953945561012
basic,79,13,0,0,0,13,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13]",10,2,"[15, 17]",52.19497806,21190,3711,2,0,11,1.3655915863754327
basic,79,13,0,0,1,17,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13, 17]",11,0,[],18.81833952,24192,3002,1,0,11,1.4149038511024103
basic,79,13,0,1,1,17,"[0, 24, 28, 2, 29, 7, 26, 6, 11, 13, 17]",11,0,[],18.81833952,26751,2559,1,0,11,1.4149038511024103
basic,80,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,279,-1,9,226,9,0.0
basic,80,26,0,0,0,6,"[0, 6]",2,8,"[4, 10, 14, 16, 17, 21, 23, 29]",139.3886679,11988,11709,5,64,7,1.0
basic,80,26,0,0,0,14,"[0, 6, 14]",3,6,"[4, 10, 16, 17, 23, 29]",118.3648719,13420,1432,3,19,7,1.1271036851050629
basic,80,26,0,0,0,17,"[0, 6, 14, 17]",4,4,"[4, 10, 16, 29]",95.8926668,14440,1020,2,5,7,1.4364853605226473
basic,80,26,0,0,0,4,"[0, 6, 14, 17, 4]",5,3,"[10, 16, 29]",74.79764369,22032,7592,2,1,7,1.85806983317111
basic,80,26,0,0,0,29,"[0, 6, 14, 17, 4, 29]",6,1,[16],50.79764369,23552,1520,1,0,7,2.039493101044157
basic,80,26,0,0,1,16,"[0, 6, 14, 17, 4, 29, 16]",7,0,[],26.59020682,24692,1140,1,0,7,2.442327352245371
basic,80,26,0,1,1,16,"[0, 6, 14, 17, 4, 29, 16]",7,0,[],26.59020682,27109,2417,1,0,7,2.442327352245371
basic,81,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,273,-1,1,143,10,0.0
basic,81,41,0,0,0,17,"[0, 17]",2,25,"[1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",236.612304,10627,10354,10,71,9,1.0
basic,81,41,0,0,0,2,"[0, 17, 2]",3,23,"[1, 3, 4, 5, 6, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",204.0546628,11759,1132,7,35,9,1.0604446450206197
basic,81,41,0,0,0,9,"[0, 17, 2, 9]",4,20,"[1, 3, 5, 6, 10, 12, 13, 14, 15, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",191.9716169,13395,1636,7,27,9,1.3127420630269375
basic,81,41,0,0,0,21,"[0, 17, 2, 9, 21]",5,15,"[1, 3, 5, 6, 10, 12, 13, 14, 18, 19, 20, 22, 25, 27, 28]",142.6056367,15329,1934,7,18,9,3.2201870578544356
basic,81,41,0,0,0,3,"[0, 17, 2, 9, 21, 3]",6,7,"[5, 12, 13, 18, 20, 22, 28]",110.4653193,17843,2514,6,5,9,4.783423818968959
basic,81,41,0,0,0,5,"[0, 17, 2, 9, 21, 3, 5]",7,4,"[13, 20, 22, 28]",75.63716978,21919,4076,3,2,9,7.1487941963136175
basic,81,41,0,0,0,28,"[0, 17, 2, 9, 21, 3, 5, 28]",8,2,"[13, 20]",62.03569928,22746,827,2,0,9,5.919583228967842
basic,81,41,0,0,1,20,"[0, 17, 2, 9, 21, 3, 5, 28, 20]",9,0,[],4.764415022,26562,3816,1,0,9,3.1358395155372083
basic,81,41,0,1,1,20,"[0, 17, 2, 9, 21, 3, 5, 28, 20]",9,0,[],4.764415022,28562,2000,1,0,9,3.1358395155372083
basic,82,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,278,-1,1,78,9,0.0
basic,82,29,0,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,7556,7278,13,101,8,1.0
basic,82,29,0,0,0,17,"[0, 25, 17]",3,13,"[1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 22, 27, 28]",188.41643,8916,1360,2,22,8,1.014228463693056
basic,82,29,0,0,0,1,"[0, 25, 17, 1]",4,11,"[4, 5, 6, 7, 10, 12, 13, 14, 22, 27, 28]",149.5191293,10530,1614,2,18,8,1.7553639368828857
basic,82,29,0,0,0,14,"[0, 25, 17, 1, 14]",5,8,"[4, 5, 7, 12, 13, 22, 27, 28]",106.5656662,12164,1634,2,9,8,2.137167642879409
basic,82,29,0,0,0,13,"[0, 25, 17, 1, 14, 13]",6,4,"[4, 5, 12, 22]",88.53790978,13048,884,2,3,8,1.9535489858276616
basic,82,29,0,0,0,5,"[0, 25, 17, 1, 14, 13, 5]",7,2,"[4, 22]",62.82798951,15966,2918,2,0,8,1.9087092890879327
basic,82,29,0,0,1,4,"[0, 25, 17, 1, 14, 13, 5, 4]",8,0,[],10.93386653,18148,2182,1,0,8,1.6444131700810427
basic,82,29,0,1,1,4,"[0, 25, 17, 1, 14, 13, 5, 4]",8,0,[],10.93386653,20460,2312,1,0,8,1.6444131700810427
basic,83,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,200,-1,13,578,11,0.0
basic,83,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,3622,3422,6,219,11,1.0
basic,83,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,6351,2729,6,130,11,1.130933077698322
basic,83,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,7391,1040,4,60,11,1.1285538435963374
basic,83,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,9084,1693,2,32,11,1.2561880288755216
basic,83,27,0,0,0,10,"[0, 15, 24, 17, 12, 10]",6,11,"[1, 8, 13, 14, 18, 19, 23, 25, 26, 27, 29]",207.7675653,10446,1362,2,28,11,1.2228289337766665
basic,83,27,0,0,0,13,"[0, 15, 24, 17, 12, 10, 13]",7,9,"[1, 8, 14, 18, 19, 23, 26, 27, 29]",167.9178476,11916,1470,2,18,11,1.3421291994761178
basic,83,27,0,0,0,19,"[0, 15, 24, 17, 12, 10, 13, 19]",8,5,"[1, 8, 14, 23, 29]",131.6825057,13667,1751,2,6,11,1.294749956153846
basic,83,27,0,0,0,8,"[0, 15, 24, 17, 12, 10, 13, 19, 8]",9,3,"[14, 23, 29]",116.816437,14538,871,2,1,11,1.3554286578836865
basic,83,27,0,0,0,29,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29]",10,1,[14],57.61339652,18532,3994,1,0,11,1.248354519573802
basic,83,27,0,0,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,19483,951,1,0,11,1.562811097555156
basic,83,27,0,1,1,14,"[0, 15, 24, 17, 12, 10, 13, 19, 8, 29, 14]",11,0,[],13.31892734,22077,2594,1,0,11,1.562811097555156
basic,84,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,295,-1,6,248,10,0.0
basic,84,45,0,0,0,17,"[0, 17]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 29]",235.867325,6107,5812,1,34,10,1.0
basic,84,45,0,0,0,24,"[0, 17, 24]",3,20,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",193.8078433,7540,1433,1,33,10,1.0309432256229287
basic,84,45,0,0,0,7,"[0, 17, 24, 7]",4,18,"[1, 2, 3, 4, 5, 6, 9, 10, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",159.3985423,8733,1193,1,32,10,1.059763151913087
basic,84,45,0,0,0,2,"[0, 17, 24, 7, 2]",5,12,"[3, 4, 6, 10, 12, 14, 16, 19, 20, 22, 23, 29]",121.3853866,10648,1915,1,23,10,1.0656581932115423
basic,84,45,0,0,0,3,"[0, 17, 24, 7, 2, 3]",6,8,"[6, 10, 12, 14, 16, 20, 22, 29]",96.06740884,11653,1005,1,13,10,1.1368250049574795
basic,84,45,0,0,0,29,"[0, 17, 24, 7, 2, 3, 29]",7,5,"[6, 10, 12, 20, 22]",76.06740884,12432,779,1,5,10,1.390376182346372
basic,84,45,0,0,0,10,"[0, 17, 24, 7, 2, 3, 29, 10]",8,2,"[6, 12]",54.52674961,13566,1134,1,1,10,1.6682270697663164
basic,84,45,0,0,0,6,"[0, 17, 24, 7, 2, 3, 29, 10, 6]",9,1,[12],28.27794012,14621,1055,1,0,10,1.5776211572942243
basic,84,45,0,0,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,16003,1382,1,0,10,1.536035114105263
basic,84,45,0,1,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,18492,2489,1,0,10,1.536035114105263
basic,85,5,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,206,-1,5,139,9,0.0
basic,85,5,0,0,0,12,"[0, 12]",2,22,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28]",228.3062067,25799,25593,1,27,9,1.0
basic,85,5,0,0,0,25,"[0, 12, 25]",3,21,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28]",200.5213187,26857,1058,1,20,9,1.584023303445617
basic,85,5,0,0,0,23,"[0, 12, 25, 23]",4,19,"[2, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17, 18, 19, 21, 22, 24, 26, 27]",182.0822298,27556,699,1,14,9,2.3508446989254357
basic,85,5,0,0,0,24,"[0, 12, 25, 23, 24]",5,15,"[2, 4, 5, 6, 8, 9, 13, 14, 15, 17, 18, 19, 22, 26, 27]",158.995437,29728,2172,1,12,9,1.9469752046288753
basic,85,5,0,0,0,17,"[0, 12, 25, 23, 24, 17]",6,7,"[4, 5, 6, 8, 15, 18, 19]",124.0097257,31230,1502,1,8,9,1.6482276497563642
basic,85,5,0,0,0,5,"[0, 12, 25, 23, 24, 17, 5]",7,4,"[4, 6, 15, 18]",80.96323916,32438,1208,1,3,9,1.4654649104389412
basic,85,5,0,0,1,18,"[0, 12, 25, 23, 24, 17, 5, 18]",8,0,[],13.89610861,34746,2308,1,0,8,1.4108688678336447
basic,85,5,0,1,1,18,"[0, 12, 25, 23, 24, 17, 5, 18]",8,0,[],13.89610861,38291,3545,1,0,8,1.4108688678336447
basic,86,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,282,-1,5,236,11,0.0
basic,86,35,0,0,0,24,"[0, 24]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",268.9838752,4640,4358,49,512,10,1.0
basic,86,35,0,0,0,17,"[0, 24, 17]",3,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",257.2791753,9306,4666,33,238,10,1.0771477201815276
basic,86,35,0,0,0,1,"[0, 24, 17, 1]",4,25,"[2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",241.4677869,10653,1347,26,151,10,1.2244804141479215
basic,86,35,0,0,0,9,"[0, 24, 17, 1, 9]",5,13,"[2, 4, 5, 6, 15, 18, 19, 23, 25, 26, 27, 28, 29]",171.9408138,12716,2063,23,25,9,1.1391705391673446
basic,86,35,0,0,0,18,"[0, 24, 17, 1, 9, 18]",6,9,"[4, 5, 6, 15, 19, 23, 25, 27, 28]",151.9158294,13732,1016,11,8,9,1.1512300765384265
basic,86,35,0,0,0,25,"[0, 24, 17, 1, 9, 18, 25]",7,3,"[5, 6, 23]",118.0779807,15209,1477,4,1,9,1.1233821517043756
basic,86,35,0,0,0,6,"[0, 24, 17, 1, 9, 18, 25, 6]",8,2,"[5, 23]",94.05715644,16718,1509,2,0,9,1.3618604674216885
basic,86,35,0,0,1,5,"[0, 24, 17, 1, 9, 18, 25, 6, 5]",9,0,[],11.2018609,20016,3298,1,0,9,2.587543492110402
basic,86,35,0,1,1,5,"[0, 24, 17, 1, 9, 18, 25, 6, 5]",9,0,[],11.2018609,22459,2443,1,0,9,2.587543492110402
basic,87,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,266,-1,70,620,10,0.0
basic,87,2,0,0,0,19,"[0, 19]",2,22,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 20, 22, 23, 25, 26, 27, 28, 29]",210.306076,5508,5242,67,431,10,1.0
basic,87,2,0,0,0,12,"[0, 19, 12]",3,17,"[1, 4, 5, 6, 7, 13, 15, 16, 17, 18, 20, 22, 25, 26, 27, 28, 29]",174.2921898,8004,2496,66,298,10,1.1107635036313153
basic,87,2,0,0,0,5,"[0, 19, 12, 5]",4,11,"[1, 6, 7, 13, 15, 16, 18, 22, 25, 26, 29]",144.7625437,9456,1452,38,136,10,1.0968174771581647
basic,87,2,0,0,0,22,"[0, 19, 12, 5, 22]",5,8,"[1, 6, 7, 13, 15, 18, 26, 29]",131.9562952,11520,2064,20,63,10,1.0889910507461968
basic,87,2,0,0,0,13,"[0, 19, 12, 5, 22, 13]",6,7,"[1, 6, 7, 15, 18, 26, 29]",117.0902265,12622,1102,19,20,10,1.236526217328057
basic,87,2,0,0,0,18,"[0, 19, 12, 5, 22, 13, 18]",7,4,"[7, 15, 26, 29]",81.91921567,14766,2144,10,3,10,1.2128708213409936
basic,87,2,0,0,0,7,"[0, 19, 12, 5, 22, 13, 18, 7]",8,3,"[15, 26, 29]",71.62358553,16214,1448,5,0,10,1.2019811287894737
basic,87,2,0,0,0,26,"[0, 19, 12, 5, 22, 13, 18, 7, 26]",9,2,"[15, 29]",48.82007703,18316,2102,2,0,10,1.1883593342191134
basic,87,2,0,0,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,20296,1980,1,0,10,1.4619750353663825
basic,87,2,0,1,1,15,"[0, 19, 12, 5, 22, 13, 18, 7, 26, 15]",10,0,[],24.61264015,22641,2345,1,0,10,1.4619750353663825
basic,88,44,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,314,-1,13,126,7,0.0
basic,88,44,0,0,0,11,"[0, 11]",2,18,"[4, 5, 6, 7, 8, 9, 12, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 28]",152.7790776,6530,6216,5,34,7,1.0
basic,88,44,0,0,0,24,"[0, 11, 24]",3,13,"[4, 5, 7, 8, 9, 12, 14, 17, 20, 22, 23, 25, 28]",125.8532535,7486,956,5,23,7,1.1588941745226709
basic,88,44,0,0,0,9,"[0, 11, 24, 9]",4,7,"[4, 7, 8, 12, 14, 20, 23]",93.09657483,9672,2186,2,8,7,1.3039383713641313
