condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,19,6,0,0,0,23,"[0, 3, 18, 17, 10, 24, 16, 29, 23]",9,2,"[6, 22]",50.16401866,22667,2034,2,0,10,1.8616504050291767
basic,19,6,0,0,1,6,"[0, 3, 18, 17, 10, 24, 16, 29, 23, 6]",10,0,[],14.8086796,24728,2061,1,0,10,1.7707258119152334
basic,19,6,0,1,1,6,"[0, 3, 18, 17, 10, 24, 16, 29, 23, 6]",10,0,[],14.8086796,25686,958,1,0,10,1.7707258119152334
basic,20,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,192,-1,4,489,10,0.0
basic,20,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,3237,3045,2,216,10,1.0
basic,20,4,0,0,0,13,"[0, 28, 13]",3,20,"[3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",194.3639073,6048,2811,13,217,9,1.5558290144193574
basic,20,4,0,0,0,14,"[0, 28, 13, 14]",4,9,"[3, 6, 11, 16, 17, 20, 21, 22, 25]",101.6438987,7610,1562,1,13,9,1.4525055120298591
basic,20,4,0,0,0,25,"[0, 28, 13, 14, 25]",5,8,"[3, 6, 11, 16, 17, 20, 21, 22]",85.51938322,8698,1088,1,11,9,1.6913423518628923
basic,20,4,0,0,0,11,"[0, 28, 13, 14, 25, 11]",6,5,"[3, 16, 17, 21, 22]",66.73108899,9913,1215,1,5,9,1.8984412044469638
basic,20,4,0,0,0,16,"[0, 28, 13, 14, 25, 11, 16]",7,4,"[3, 17, 21, 22]",51.73108899,10963,1050,1,3,9,1.8010845894450576
basic,20,4,0,0,0,17,"[0, 28, 13, 14, 25, 11, 16, 17]",8,1,[3],25.65427937,13024,2061,1,0,9,1.6736800467471455
basic,20,4,0,0,1,3,"[0, 28, 13, 14, 25, 11, 16, 17, 3]",9,0,[],1.138978029,14122,1098,1,0,9,1.7135219511595237
basic,20,4,0,1,1,3,"[0, 28, 13, 14, 25, 11, 16, 17, 3]",9,0,[],1.138978029,15011,889,1,0,9,1.7135219511595237
basic,21,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,142,-1,1,78,9,0.0
basic,21,29,0,0,0,25,"[0, 25]",2,18,"[1, 2, 4, 5, 6, 7, 9, 10, 12, 13, 14, 15, 16, 17, 22, 26, 27, 28]",223.3449284,2752,2610,13,101,8,1.0
basic,21,29,0,0,0,17,"[0, 25, 17]",3,13,"[1, 4, 5, 6, 7, 9, 10, 12, 13, 14, 22, 27, 28]",188.41643,4166,1414,2,22,8,1.014228463693056
basic,21,29,0,0,0,1,"[0, 25, 17, 1]",4,11,"[4, 5, 6, 7, 10, 12, 13, 14, 22, 27, 28]",149.5191293,5282,1116,2,18,8,1.7553639368828857
basic,21,29,0,0,0,14,"[0, 25, 17, 1, 14]",5,8,"[4, 5, 7, 12, 13, 22, 27, 28]",106.5656662,6552,1270,2,9,8,2.137167642879409
basic,21,29,0,0,0,13,"[0, 25, 17, 1, 14, 13]",6,4,"[4, 5, 12, 22]",88.53790978,7519,967,2,3,8,1.9535489858276616
basic,21,29,0,0,0,5,"[0, 25, 17, 1, 14, 13, 5]",7,2,"[4, 22]",62.82798951,8577,1058,2,0,8,1.9087092890879327
basic,21,29,0,0,1,22,"[0, 25, 17, 1, 14, 13, 5, 22]",8,0,[],8.486476834,10524,1947,1,0,8,2.492296943176698
basic,21,29,0,1,1,22,"[0, 25, 17, 1, 14, 13, 5, 22]",8,0,[],8.486476834,11198,674,1,0,8,2.492296943176698
basic,22,38,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,144,-1,33,506,9,0.0
basic,22,38,0,0,0,19,"[0, 19]",2,23,"[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",219.5015528,3137,2993,6,61,9,1.0
basic,22,38,0,0,0,17,"[0, 19, 17]",3,21,"[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16, 18, 20, 22, 23, 24, 25, 26, 27, 28, 29]",198.1239945,4648,1511,6,53,9,1.571793785769489
basic,22,38,0,0,0,20,"[0, 19, 17, 20]",4,17,"[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 18, 22, 24, 25, 26, 27, 28]",174.3542658,6452,1804,6,44,9,2.333182710277297
basic,22,38,0,0,0,4,"[0, 19, 17, 20, 4]",5,10,"[5, 11, 13, 14, 15, 16, 24, 26, 27, 28]",140.4131403,8286,1834,5,22,9,2.276099229646013
basic,22,38,0,0,0,13,"[0, 19, 17, 20, 4, 13]",6,7,"[11, 15, 16, 24, 26, 27, 28]",109.0125034,9630,1344,8,3,8,1.9539449223642764
basic,22,38,0,0,0,26,"[0, 19, 17, 20, 4, 13, 26]",7,3,"[15, 16, 24]",77.96415401,11460,1830,3,0,8,1.7636339903785625
basic,22,38,0,0,1,24,"[0, 19, 17, 20, 4, 13, 26, 24]",8,0,[],47.15831041,12759,1299,1,0,8,1.6290683193074331
basic,22,38,0,1,1,24,"[0, 19, 17, 20, 4, 13, 26, 24]",8,0,[],47.15831041,14346,1587,1,0,8,1.6290683193074331
undo,23,35,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,5,236,11,0.0
undo,23,35,0,0,0,27,"[0, 27]",2,27,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",278.7867966,3555,3407,5,144,11,1.0
undo,23,35,0,0,0,24,"[0, 27, 24]",3,25,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29]",234.6053525,5025,1470,3,80,11,2.1084080567904624
undo,23,35,0,0,0,17,"[0, 27, 24, 17]",4,20,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",222.9006526,6767,1742,3,50,11,1.9439555968916868
undo,23,35,0,0,0,1,"[0, 27, 24, 17, 1]",5,18,"[2, 4, 5, 6, 8, 9, 10, 15, 16, 18, 19, 20, 21, 23, 25, 26, 28, 29]",207.0892643,7664,897,3,39,11,1.9436711872547336
undo,23,35,0,0,0,15,"[0, 27, 24, 17, 1, 15]",6,16,"[2, 4, 5, 6, 8, 9, 10, 16, 18, 19, 20, 23, 25, 26, 28, 29]",184.241945,8731,1067,3,24,11,2.082774572108194
undo,23,35,0,0,0,23,"[0, 27, 24, 17, 1, 15, 23]",7,7,"[5, 6, 9, 18, 19, 25, 26]",123.801892,10261,1530,3,14,11,1.657239080954205
undo,23,35,0,0,0,9,"[0, 27, 24, 17, 1, 15, 23, 9]",8,4,"[6, 18, 19, 25]",86.15883157,11913,1652,2,2,11,1.9022575917054987
undo,23,35,0,0,0,18,"[0, 27, 24, 17, 1, 15, 23, 9, 18]",9,2,"[6, 25]",66.13384718,13133,1220,2,0,11,1.8181129550839106
undo,23,35,0,0,0,25,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 25]",10,1,[6],32.29599855,14758,1625,1,0,11,1.6530923432245144
undo,23,35,0,0,1,6,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 25, 6]",11,0,[],8.275174247,15843,1085,1,0,11,1.9291202388527962
undo,23,35,0,1,1,6,"[0, 27, 24, 17, 1, 15, 23, 9, 18, 25, 6]",11,0,[],8.275174247,16765,922,1,0,11,1.9291202388527962
undo,24,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,159,-1,6,374,12,0.0
undo,24,11,0,0,0,4,"[0, 4]",2,20,"[1, 2, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 22, 23, 25, 27, 28]",227.9652861,2851,2692,46,281,9,1.0
undo,24,11,0,0,0,1,"[0, 4, 1]",3,15,"[2, 5, 8, 9, 11, 12, 15, 17, 18, 20, 22, 23, 25, 27, 28]",182.2597066,4348,1497,13,88,8,3.3301983952813483
undo,24,11,0,0,0,18,"[0, 4, 1, 18]",4,10,"[2, 5, 8, 9, 11, 15, 17, 20, 27, 28]",129.9338048,5615,1267,5,14,8,2.6930252211921553
undo,24,11,0,0,0,27,"[0, 4, 1, 18, 27]",5,8,"[2, 5, 8, 9, 11, 15, 17, 28]",106.0800839,6880,1265,5,9,8,2.3647011917847904
undo,24,11,0,0,0,8,"[0, 4, 1, 18, 27, 8]",6,5,"[5, 11, 15, 17, 28]",35.8661252,8945,2065,3,3,8,1.8190192696833505
undo,24,11,0,0,0,17,"[0, 4, 1, 18, 27, 8, 17]",7,1,[15],21.54830414,10549,1604,1,0,8,1.8932219459182702
undo,24,11,0,0,1,15,"[0, 4, 1, 18, 27, 8, 17, 15]",8,0,[],8.899193496,11458,909,1,0,8,1.8556892402487901
undo,24,11,1,0,0,17,"[0, 4, 1, 18, 27, 8, 17]",7,1,[15],21.54830414,13114,1656,1,0,8,1.8932219459182702
undo,24,11,1,0,0,8,"[0, 4, 1, 18, 27, 8]",6,5,"[5, 11, 15, 17, 28]",35.8661252,13346,232,3,3,8,1.8190192696833505
undo,24,11,1,0,0,27,"[0, 4, 1, 18, 27]",5,8,"[2, 5, 8, 9, 11, 15, 17, 28]",106.0800839,13546,200,5,9,8,2.3647011917847904
undo,24,11,1,0,0,18,"[0, 4, 1, 18]",4,10,"[2, 5, 8, 9, 11, 15, 17, 20, 27, 28]",129.9338048,13763,217,5,14,8,2.6930252211921553
undo,24,11,1,0,0,1,"[0, 4, 1]",3,15,"[2, 5, 8, 9, 11, 12, 15, 17, 18, 20, 22, 23, 25, 27, 28]",182.2597066,13996,233,13,88,8,3.3301983952813483
undo,24,11,1,0,0,4,"[0, 4]",2,20,"[1, 2, 5, 6, 8, 9, 10, 11, 12, 13, 15, 17, 18, 19, 20, 22, 23, 25, 27, 28]",227.9652861,14229,233,46,281,9,1.0
undo,24,11,1,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,15644,1415,6,374,12,0.0
undo,24,11,0,0,0,8,"[0, 8]",2,19,"[1, 2, 4, 5, 6, 10, 11, 12, 14, 15, 17, 18, 19, 22, 23, 25, 26, 27, 28]",154.7932508,18117,2473,181,767,9,1.0
undo,24,11,0,0,0,17,"[0, 8, 17]",3,15,"[1, 2, 4, 5, 6, 11, 12, 15, 18, 19, 22, 23, 25, 27, 28]",140.4754298,19385,1268,86,201,9,1.0846240899450907
undo,24,11,0,0,0,15,"[0, 8, 17, 15]",4,13,"[1, 2, 5, 6, 11, 12, 18, 19, 22, 23, 25, 27, 28]",127.8263191,20332,947,67,51,9,1.0975608447713743
undo,24,11,0,0,0,11,"[0, 8, 17, 15, 11]",5,9,"[2, 5, 6, 12, 19, 22, 25, 27, 28]",109.7155489,21165,833,25,3,9,1.0975838566653757
undo,24,11,0,0,0,28,"[0, 8, 17, 15, 11, 28]",6,4,"[2, 5, 19, 22]",90.29906103,22450,1285,7,2,9,1.2135235291684319
undo,24,11,0,0,0,5,"[0, 8, 17, 15, 11, 28, 5]",7,2,"[2, 22]",72.41051721,23562,1112,2,0,9,1.3988895370454302
undo,24,11,0,0,0,2,"[0, 8, 17, 15, 11, 28, 5, 2]",8,1,[22],55.41051721,25658,2096,1,0,9,1.3703405989501332
undo,24,11,0,0,1,22,"[0, 8, 17, 15, 11, 28, 5, 2, 22]",9,0,[],45.36064159,26924,1266,1,0,9,1.3506296271324352
undo,24,11,0,1,1,22,"[0, 8, 17, 15, 11, 28, 5, 2, 22]",9,0,[],45.36064159,29497,2573,1,0,9,1.3506296271324352
undo,25,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,13,161,9,0.0
undo,25,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,3068,2922,11,92,9,1.0
undo,25,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,5954,2886,10,46,9,1.3773866384707543
undo,25,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,9250,3296,10,34,9,1.3209953830681203
undo,25,16,0,0,0,8,"[0, 28, 17, 16, 8]",5,12,"[3, 4, 5, 9, 12, 13, 15, 19, 20, 21, 25, 29]",142.4623491,10696,1446,6,19,9,1.2700932705506198
undo,25,16,0,0,0,20,"[0, 28, 17, 16, 8, 20]",6,6,"[4, 5, 9, 12, 15, 25]",84.6869218,12428,1732,4,4,9,1.1899382910703262
undo,25,16,0,0,0,25,"[0, 28, 17, 16, 8, 20, 25]",7,3,"[5, 9, 15]",72.03781116,13431,1003,2,2,9,1.2372268181049477
undo,25,16,0,0,0,9,"[0, 28, 17, 16, 8, 20, 25, 9]",8,2,"[5, 15]",59.23156268,14425,994,2,0,9,1.221922950237529
undo,25,16,0,0,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,15811,1386,1,0,9,1.318239760375411
undo,25,16,0,1,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,16980,1169,1,0,9,1.318239760375411
undo,26,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,142,-1,9,226,9,0.0
undo,26,26,0,0,0,21,"[0, 21]",2,25,"[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",211.1349337,3416,3274,7,90,9,1.0
undo,26,26,0,0,0,16,"[0, 21, 16]",3,12,"[4, 5, 6, 10, 11, 12, 13, 14, 17, 23, 26, 29]",151.2266705,4901,1485,1,34,9,1.3289691188319968
undo,26,26,0,0,0,29,"[0, 21, 16, 29]",4,8,"[4, 5, 6, 10, 13, 14, 17, 23]",127.0192337,6681,1780,1,28,9,1.4156891800947415
undo,26,26,0,0,0,4,"[0, 21, 16, 29, 4]",5,5,"[6, 10, 14, 17, 23]",103.0192337,7712,1031,1,12,9,1.6252228687746915
undo,26,26,0,0,0,17,"[0, 21, 16, 29, 4, 17]",6,3,"[6, 10, 14]",81.92421056,8916,1204,1,4,9,1.534793846471065
undo,26,26,0,0,0,14,"[0, 21, 16, 29, 4, 17, 14]",7,2,"[6, 10]",59.45200551,9977,1061,1,1,9,1.4926767408397108
undo,26,26,0,0,0,6,"[0, 21, 16, 29, 4, 17, 14, 6]",8,1,[10],38.42820947,10908,931,1,0,9,1.6286010900012204
undo,26,26,0,0,1,10,"[0, 21, 16, 29, 4, 17, 14, 6, 10]",9,0,[],9.153647129,12121,1213,1,0,9,1.797369356615424
undo,26,26,0,1,1,10,"[0, 21, 16, 29, 4, 17, 14, 6, 10]",9,0,[],9.153647129,18990,6869,1,0,9,1.797369356615424
undo,27,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,213,-1,16,302,9,0.0
undo,27,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,5508,5295,1,22,9,1.0
undo,27,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,6684,1176,1,14,9,1.420957801478707
undo,27,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,7634,950,1,11,9,1.5771494659680896
undo,27,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,10097,2463,1,10,9,1.5055393955524201
undo,27,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,11443,1346,1,7,9,1.3547259083637835
undo,27,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,12947,1504,1,3,9,1.3909715672447451
undo,27,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,14380,1433,1,0,9,1.3511825943939393
undo,27,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,18141,3761,1,0,9,1.3391911688802078
undo,27,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,19028,887,1,0,9,1.3391911688802078
undo,28,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,150,-1,1,143,10,0.0
undo,28,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,3687,3537,1,55,10,1.0
undo,28,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,4732,1045,1,39,10,1.895724242592676
undo,28,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,5665,933,1,34,10,2.861541269398273
undo,28,41,0,0,0,22,"[0, 13, 28, 5, 22]",5,12,"[2, 3, 6, 9, 10, 11, 12, 17, 18, 20, 21, 25]",155.4464953,8446,2781,11,12,9,2.096079268852861
undo,28,41,0,0,0,3,"[0, 13, 28, 5, 22, 3]",6,8,"[2, 9, 10, 12, 17, 18, 20, 21]",125.4798472,10414,1968,7,5,9,4.404491319005463
undo,28,41,0,0,0,21,"[0, 13, 28, 5, 22, 3, 21]",7,4,"[2, 9, 12, 17]",93.33952984,11815,1401,5,1,9,4.228139797553632
undo,28,41,0,0,0,9,"[0, 13, 28, 5, 22, 3, 21, 9]",8,2,"[2, 17]",43.97354965,13106,1291,2,0,9,3.111188754077749
undo,28,41,0,0,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,14021,915,1,0,9,2.963304814480547
undo,28,41,0,1,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,23504,9483,1,0,9,2.963304814480547
undo,29,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,166,-1,10,149,9,0.0
undo,29,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,3735,3569,10,100,9,1.0
undo,29,8,0,0,0,25,"[0, 5, 25]",3,20,"[1, 2, 3, 4, 6, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 28, 29]",215.3091468,5818,2083,4,42,9,1.2272747879909065
undo,29,8,1,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,7803,1985,10,100,9,1.0
undo,29,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,10225,2422,4,36,9,1.0001019035932595
undo,29,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,11612,1387,4,16,9,1.121197267659591
undo,29,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,13227,1615,4,8,9,1.1277254166016362
undo,29,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,14942,1715,2,2,9,1.1227411011978805
undo,29,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,16354,1412,2,0,9,1.1956385406066814
undo,29,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,17953,1599,1,0,9,1.36482239111247
undo,29,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,19071,1118,1,0,9,1.632953105226947
undo,29,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,20989,1918,1,0,9,1.632953105226947
undo,30,23,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,152,-1,76,2626,10,0.0
undo,30,23,0,0,0,21,"[0, 21]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",267.1062316,2236,2084,52,986,10,1.0
undo,30,23,0,0,0,19,"[0, 21, 19]",3,19,"[2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 16, 18, 20, 22, 23, 26, 27, 29]",217.6087569,6317,4081,11,48,7,1.173193157854804
undo,30,23,0,0,0,5,"[0, 21, 19, 5]",4,8,"[4, 8, 11, 13, 20, 22, 23, 26]",172.4313289,7879,1562,10,4,6,1.442121522320478
undo,30,23,0,0,0,20,"[0, 21, 19, 5, 20]",5,3,"[4, 8, 26]",118.6726087,9699,1820,3,0,6,1.4377937016237776
undo,30,23,1,0,0,5,"[0, 21, 19, 5]",4,8,"[4, 8, 11, 13, 20, 22, 23, 26]",172.4313289,10851,1152,10,4,6,1.442121522320478
undo,30,23,1,0,0,19,"[0, 21, 19]",3,19,"[2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 16, 18, 20, 22, 23, 26, 27, 29]",217.6087569,11050,199,11,48,7,1.173193157854804
undo,30,23,1,0,0,21,"[0, 21]",2,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",267.1062316,11217,167,52,986,10,1.0
undo,30,23,1,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,11550,333,76,2626,10,0.0
undo,30,23,0,0,0,22,"[0, 22]",2,24,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 23, 25, 26, 27, 29]",210.5013967,13491,1941,15,1362,10,1.0
undo,30,23,0,0,0,13,"[0, 22, 13]",3,14,"[1, 2, 5, 6, 7, 8, 9, 10, 12, 14, 18, 21, 27, 29]",168.3113504,15057,1566,14,522,10,1.1898173563652046
undo,30,23,0,0,0,12,"[0, 22, 13, 12]",4,11,"[1, 2, 6, 7, 9, 10, 14, 18, 21, 27, 29]",156.2283045,16239,1182,12,166,10,1.1727968780218219
undo,30,23,0,0,0,9,"[0, 22, 13, 12, 9]",5,10,"[1, 2, 6, 7, 10, 14, 18, 21, 27, 29]",141.9104834,17687,1448,5,49,10,1.2100380646101494
undo,30,23,0,0,0,14,"[0, 22, 13, 12, 9, 14]",6,8,"[1, 2, 6, 7, 10, 18, 27, 29]",131.4701769,18655,968,2,19,10,1.1961799245073135
undo,30,23,0,0,0,2,"[0, 22, 13, 12, 9, 14, 2]",7,6,"[6, 7, 10, 18, 27, 29]",116.6041081,19669,1014,1,8,10,1.343965446549325
undo,30,23,0,0,0,6,"[0, 22, 13, 12, 9, 14, 2, 6]",8,3,"[18, 27, 29]",98.16501923,20856,1187,3,0,9,1.3433890277057379
undo,30,23,0,0,1,27,"[0, 22, 13, 12, 9, 14, 2, 6, 27]",9,0,[],69.86307584,21833,977,1,0,9,1.607346000085698
undo,30,23,0,1,1,27,"[0, 22, 13, 12, 9, 14, 2, 6, 27]",9,0,[],69.86307584,26868,5035,1,0,9,1.607346000085698
undo,31,37,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,178,-1,6,168,10,0.0
undo,31,37,0,0,0,19,"[0, 19]",2,19,"[1, 2, 4, 5, 6, 7, 9, 10, 11, 15, 17, 18, 20, 21, 22, 25, 26, 28, 29]",185.6627795,4351,4173,25,244,9,1.0
undo,31,37,0,0,0,26,"[0, 19, 26]",3,9,"[1, 2, 4, 15, 20, 21, 22, 25, 29]",120.4094271,7679,3328,12,37,8,1.0256292033966232
undo,31,37,0,0,0,21,"[0, 19, 26, 21]",4,6,"[1, 2, 4, 15, 20, 22]",90.67728956,9216,1537,8,18,8,1.3487859218508713
undo,31,37,0,0,0,15,"[0, 19, 26, 21, 15]",5,4,"[1, 2, 4, 20]",75.67728956,10329,1113,4,7,8,1.3481165821607015
undo,31,37,0,0,0,20,"[0, 19, 26, 21, 15, 20]",6,3,"[1, 2, 4]",58.67728956,11425,1096,2,2,8,1.6099275130490058
