condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,84,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,4705,1348,4,36,9,1.0001019035932595
undo,84,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,5605,900,4,16,9,1.121197267659591
undo,84,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,6259,654,4,8,9,1.1277254166016362
undo,84,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,6772,513,2,2,9,1.1227411011978805
undo,84,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,7140,368,2,0,9,1.1956385406066814
undo,84,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,7752,612,1,0,9,1.36482239111247
undo,84,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,8336,584,1,0,9,1.632953105226947
undo,84,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,8812,476,1,0,9,1.632953105226947
undo,85,18,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,149,-1,3,136,10,0.0
undo,85,18,0,0,0,28,"[0, 28]",2,16,"[1, 3, 5, 7, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",236.4311397,1921,1772,2,19,10,1.0
undo,85,18,0,0,0,7,"[0, 28, 7]",3,15,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 24, 25, 26, 27]",214.4084242,2373,452,2,17,10,1.4345180696367563
undo,85,18,0,0,0,25,"[0, 28, 7, 25]",4,13,"[1, 3, 5, 8, 9, 12, 13, 14, 16, 20, 23, 26, 27]",186.6055466,2987,614,2,15,10,1.8896451241781882
undo,85,18,0,0,0,8,"[0, 28, 7, 25, 8]",5,10,"[3, 5, 9, 12, 13, 14, 16, 23, 26, 27]",149.551532,3587,600,2,10,10,1.590467437592877
undo,85,18,0,0,0,3,"[0, 28, 7, 25, 8, 3]",6,6,"[5, 12, 13, 14, 23, 27]",121.4801943,4190,603,1,10,9,1.4587755974793148
undo,85,18,0,0,0,5,"[0, 28, 7, 25, 8, 3, 5]",7,2,"[12, 27]",63.29944145,5439,1249,1,1,9,1.324334937860345
undo,85,18,0,0,0,12,"[0, 28, 7, 25, 8, 3, 5, 12]",8,1,[27],51.8976872,5796,357,1,0,9,1.3371922112868397
undo,85,18,0,0,1,27,"[0, 28, 7, 25, 8, 3, 5, 12, 27]",9,0,[],11.17914106,6413,617,1,0,9,1.4648883530615529
undo,85,18,0,1,1,27,"[0, 28, 7, 25, 8, 3, 5, 12, 27]",9,0,[],11.17914106,6697,284,1,0,9,1.4648883530615529
undo,86,19,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,152,-1,12,149,8,0.0
undo,86,19,0,0,0,28,"[0, 28]",2,10,"[4, 6, 9, 10, 11, 14, 20, 22, 24, 27]",136.1219966,2145,1993,2,14,7,1.0
undo,86,19,0,0,0,4,"[0, 28, 4]",3,9,"[6, 9, 10, 11, 14, 20, 22, 24, 27]",124.9416567,2513,368,2,10,7,1.0622089009735736
undo,86,19,0,0,0,11,"[0, 28, 4, 11]",4,4,"[14, 20, 22, 24]",66.80388929,3128,615,4,1,6,1.0635812936430165
undo,86,19,0,0,0,14,"[0, 28, 4, 11, 14]",5,2,"[20, 22]",55.98723547,3529,401,2,0,6,1.1668442100538934
undo,86,19,0,0,1,20,"[0, 28, 4, 11, 14, 20]",6,0,[],10.33638662,5178,1649,1,0,6,1.2812459522885806
undo,86,19,0,1,1,20,"[0, 28, 4, 11, 14, 20]",6,0,[],10.33638662,5880,702,1,0,6,1.2812459522885806
undo,87,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,148,-1,6,248,10,0.0
undo,87,45,0,0,0,17,"[0, 17]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 29]",235.867325,2787,2639,1,34,10,1.0
undo,87,45,0,0,0,24,"[0, 17, 24]",3,20,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",193.8078433,3304,517,1,33,10,1.0309432256229287
undo,87,45,0,0,0,7,"[0, 17, 24, 7]",4,18,"[1, 2, 3, 4, 5, 6, 9, 10, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",159.3985423,3856,552,1,32,10,1.059763151913087
undo,87,45,0,0,0,2,"[0, 17, 24, 7, 2]",5,12,"[3, 4, 6, 10, 12, 14, 16, 19, 20, 22, 23, 29]",121.3853866,4403,547,1,23,10,1.0656581932115423
undo,87,45,0,0,0,3,"[0, 17, 24, 7, 2, 3]",6,8,"[6, 10, 12, 14, 16, 20, 22, 29]",96.06740884,4889,486,1,13,10,1.1368250049574795
undo,87,45,0,0,0,29,"[0, 17, 24, 7, 2, 3, 29]",7,5,"[6, 10, 12, 20, 22]",76.06740884,5278,389,1,5,10,1.390376182346372
undo,87,45,0,0,0,10,"[0, 17, 24, 7, 2, 3, 29, 10]",8,2,"[6, 12]",54.52674961,5894,616,1,1,10,1.6682270697663164
undo,87,45,0,0,0,6,"[0, 17, 24, 7, 2, 3, 29, 10, 6]",9,1,[12],28.27794012,6338,444,1,0,10,1.5776211572942243
undo,87,45,0,0,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,6864,526,1,0,10,1.536035114105263
undo,87,45,0,1,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,7230,366,1,0,10,1.536035114105263
undo,88,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,150,-1,6,374,12,0.0
undo,88,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,2204,2054,157,1477,11,1.0
undo,88,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,3279,1075,157,1315,11,1.060949579704323
undo,88,11,0,0,0,8,"[0, 18, 27, 8]",4,14,"[1, 2, 4, 5, 6, 11, 12, 15, 17, 19, 22, 23, 25, 28]",142.7817068,4073,794,68,433,11,1.0827202875589923
undo,88,11,0,0,0,17,"[0, 18, 27, 8, 17]",5,13,"[1, 2, 4, 5, 6, 11, 12, 15, 19, 22, 23, 25, 28]",128.4638857,4508,435,42,137,11,1.1662918234607762
undo,88,11,0,0,0,15,"[0, 18, 27, 8, 17, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",115.8147751,4844,336,38,57,11,1.1741312027420885
undo,88,11,0,0,0,11,"[0, 18, 27, 8, 17, 15, 11]",7,7,"[2, 5, 6, 12, 19, 22, 28]",97.70400479,5289,445,24,0,11,1.1668679039564056
undo,88,11,0,0,0,28,"[0, 18, 27, 8, 17, 15, 11, 28]",8,4,"[2, 5, 19, 22]",78.28751696,5771,482,6,0,11,1.2830334294205898
undo,88,11,0,0,0,5,"[0, 18, 27, 8, 17, 15, 11, 28, 5]",9,2,"[2, 22]",60.39897314,6679,908,2,0,11,1.472719061667125
undo,88,11,0,0,0,2,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2]",10,1,[22],43.39897314,7169,490,1,0,11,1.437636650715907
undo,88,11,0,0,1,22,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",11,0,[],33.34909751,7602,433,1,0,11,1.414339916866727
undo,88,11,0,1,1,22,"[0, 18, 27, 8, 17, 15, 11, 28, 5, 2, 22]",11,0,[],33.34909751,8297,695,1,0,11,1.414339916866727
undo,89,26,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,148,-1,9,226,9,0.0
undo,89,26,0,0,0,4,"[0, 4]",2,13,"[5, 6, 10, 12, 13, 14, 16, 17, 19, 21, 23, 26, 29]",178.7976898,2887,2739,4,118,8,1.0
undo,89,26,0,0,0,17,"[0, 4, 17]",3,10,"[5, 6, 10, 12, 13, 14, 16, 21, 23, 29]",157.7026667,3453,566,1,35,8,1.0014732588101924
undo,89,26,0,0,0,6,"[0, 4, 17, 6]",4,6,"[10, 14, 16, 21, 23, 29]",137.5780549,4260,807,10,11,7,1.011273258075741
undo,89,26,0,0,0,14,"[0, 4, 17, 6, 14]",5,4,"[10, 16, 23, 29]",116.5542588,4805,545,5,2,7,1.1383391147196797
undo,89,26,0,0,0,29,"[0, 4, 17, 6, 14, 29]",6,3,"[10, 16, 23]",75.32320259,6259,1454,3,0,7,1.8387738585921345
undo,89,26,0,0,1,16,"[0, 4, 17, 6, 14, 29, 16]",7,0,[],51.11576571,6909,650,1,0,7,2.2232443318112174
undo,89,26,1,0,0,29,"[0, 4, 17, 6, 14, 29]",6,3,"[10, 16, 23]",75.32320259,8946,2037,3,0,7,1.8387738585921345
undo,89,26,1,0,0,14,"[0, 4, 17, 6, 14]",5,4,"[10, 16, 23, 29]",116.5542588,9146,200,5,2,7,1.1383391147196797
undo,89,26,1,0,0,6,"[0, 4, 17, 6]",4,6,"[10, 14, 16, 21, 23, 29]",137.5780549,9413,267,10,11,7,1.011273258075741
undo,89,26,1,0,0,17,"[0, 4, 17]",3,10,"[5, 6, 10, 12, 13, 14, 16, 21, 23, 29]",157.7026667,9712,299,1,35,8,1.0014732588101924
undo,89,26,1,0,0,4,"[0, 4]",2,13,"[5, 6, 10, 12, 13, 14, 16, 17, 19, 21, 23, 26, 29]",178.7976898,9997,285,4,118,8,1.0
undo,89,26,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,10296,299,9,226,9,0.0
undo,89,26,0,0,0,21,"[0, 21]",2,25,"[2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29]",211.1349337,11683,1387,7,90,9,1.0
undo,89,26,0,0,0,13,"[0, 21, 13]",3,21,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 26, 29]",188.9989901,12437,754,6,45,9,1.0103952279992225
undo,89,26,0,0,0,23,"[0, 21, 13, 23]",4,13,"[3, 4, 5, 6, 10, 11, 14, 16, 17, 18, 22, 26, 29]",150.9858345,13453,1016,3,17,9,1.1069410469330032
undo,89,26,0,0,0,16,"[0, 21, 13, 23, 16]",5,7,"[4, 5, 6, 10, 14, 17, 29]",97.75050789,14385,932,3,13,9,1.8066634000662438
undo,89,26,0,0,0,29,"[0, 21, 13, 23, 16, 29]",6,5,"[4, 6, 10, 14, 17]",73.54307102,14804,419,3,9,9,1.853342605492142
undo,89,26,0,0,0,4,"[0, 21, 13, 23, 16, 29, 4]",7,3,"[6, 14, 17]",49.54307102,15356,552,2,2,9,2.0664369230924997
undo,89,26,0,0,0,17,"[0, 21, 13, 23, 16, 29, 4, 17]",8,2,"[6, 14]",28.44804791,15917,561,2,0,9,1.911153301956092
undo,89,26,0,0,1,6,"[0, 21, 13, 23, 16, 29, 4, 17, 6]",9,0,[],8.323436111,16404,487,1,0,9,1.8160397530442216
undo,89,26,0,1,1,6,"[0, 21, 13, 23, 16, 29, 4, 17, 6]",9,0,[],8.323436111,17411,1007,1,0,9,1.8160397530442216
undo,90,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,146,-1,1,78,9,0.0
undo,90,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,4572,4426,1,25,9,1.0
undo,90,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,6085,1513,1,22,9,1.162106788166845
undo,90,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,6417,332,1,21,9,1.2307173895439045
undo,90,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,7153,736,1,19,9,1.4241767805149903
undo,90,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,8103,950,1,6,9,1.3248355326460857
undo,90,29,0,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,8370,267,1,3,9,1.3264091962339806
undo,90,29,0,0,0,9,"[0, 6, 28, 27, 22, 12, 7, 9]",8,1,[4],52.80232748,8940,570,1,0,9,1.309391257644539
undo,90,29,0,0,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,9604,664,1,0,9,1.6396807789841599
undo,90,29,0,1,1,4,"[0, 6, 28, 27, 22, 12, 7, 9, 4]",9,0,[],11.76575843,9961,357,1,0,9,1.6396807789841599
undo,91,43,0,0,0,0,[0],1,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27, 29]",300,148,-1,16,556,12,0.0
undo,91,43,0,0,0,29,"[0, 29]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 25, 27]",277.909278,1070,922,16,520,12,1.0
undo,91,43,0,0,0,20,"[0, 29, 20]",3,20,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 21, 22, 23, 25, 27]",254.4785289,1844,774,15,422,12,1.082311746871282
undo,91,43,0,0,0,16,"[0, 29, 20, 16]",4,19,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 14, 15, 17, 19, 21, 22, 23, 25, 27]",231.8511119,3690,1846,15,389,12,1.215201926898219
undo,91,43,0,0,0,15,"[0, 29, 20, 16, 15]",5,14,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23, 25]",188.5267539,4539,849,3,109,12,1.3482474915350444
undo,91,43,0,0,0,25,"[0, 29, 20, 16, 15, 25]",6,12,"[1, 3, 4, 6, 7, 9, 11, 12, 14, 19, 22, 23]",165.8551858,5042,503,2,43,12,1.691408721191545
undo,91,43,0,0,0,12,"[0, 29, 20, 16, 15, 25, 12]",7,11,"[1, 3, 4, 6, 7, 9, 11, 14, 19, 22, 23]",141.6684126,5673,631,2,32,12,1.6015983641428178
undo,91,43,0,0,0,3,"[0, 29, 20, 16, 15, 25, 12, 3]",8,10,"[1, 4, 6, 7, 9, 11, 14, 19, 22, 23]",128.6684126,6069,396,2,24,12,1.5379830456120627
undo,91,43,0,0,0,22,"[0, 29, 20, 16, 15, 25, 12, 3, 22]",9,6,"[1, 6, 7, 11, 14, 19]",93.95530264,7057,988,1,11,12,1.7275686117408873
undo,91,43,0,0,0,19,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19]",10,4,"[1, 6, 7, 11]",73.33977451,7729,672,1,3,12,1.6315360037595275
undo,91,43,0,0,0,1,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19, 1]",11,1,[7],45.1617689,8303,574,1,0,12,1.7703076545303877
undo,91,43,0,0,1,7,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19, 1, 7]",12,0,[],6.951822553,10306,2003,1,0,12,1.6607094905815594
undo,91,43,0,1,1,7,"[0, 29, 20, 16, 15, 25, 12, 3, 22, 19, 1, 7]",12,0,[],6.951822553,11012,706,1,0,12,1.6607094905815594
