condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,64,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,6771,1134,1,39,10,1.895724242592676
basic,64,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,7621,850,1,34,10,2.861541269398273
basic,64,41,0,0,0,22,"[0, 13, 28, 5, 22]",5,12,"[2, 3, 6, 9, 10, 11, 12, 17, 18, 20, 21, 25]",155.4464953,8969,1348,11,12,9,2.096079268852861
basic,64,41,0,0,0,3,"[0, 13, 28, 5, 22, 3]",6,8,"[2, 9, 10, 12, 17, 18, 20, 21]",125.4798472,10768,1799,7,5,9,4.404491319005463
basic,64,41,0,0,0,21,"[0, 13, 28, 5, 22, 3, 21]",7,4,"[2, 9, 12, 17]",93.33952984,11881,1113,5,1,9,4.228139797553632
basic,64,41,0,0,0,9,"[0, 13, 28, 5, 22, 3, 21, 9]",8,2,"[2, 17]",43.97354965,14649,2768,2,0,9,3.111188754077749
basic,64,41,0,0,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,15805,1156,1,0,9,2.963304814480547
basic,64,41,0,1,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,16994,1189,1,0,9,2.963304814480547
basic,65,3,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,34,427,10,0.0
basic,65,3,0,0,0,7,"[0, 7]",2,28,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",278.8103799,6507,6342,24,215,10,1.0
basic,65,3,0,0,0,8,"[0, 7, 8]",3,24,"[1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",222.837172,7678,1171,16,114,10,1.2853332575451413
basic,65,3,0,0,0,24,"[0, 7, 8, 24]",4,21,"[1, 3, 4, 5, 6, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28]",210.671647,8501,823,16,91,10,1.5177505014936548
basic,65,3,0,0,0,17,"[0, 7, 8, 24, 17]",5,9,"[3, 4, 10, 14, 15, 16, 19, 20, 21]",141.3174834,9600,1099,7,26,10,1.5510961300062232
basic,65,3,0,0,0,20,"[0, 7, 8, 24, 17, 20]",6,7,"[3, 4, 10, 14, 16, 19, 21]",128.6683728,10854,1254,7,14,10,1.5133082717474817
basic,65,3,0,0,0,3,"[0, 7, 8, 24, 17, 20, 3]",7,5,"[4, 10, 14, 19, 21]",108.2722947,11884,1030,7,4,10,1.5325960555943097
basic,65,3,0,0,0,19,"[0, 7, 8, 24, 17, 20, 3, 19]",8,3,"[10, 14, 21]",70.93598532,13487,1603,3,1,10,1.5521294182529992
basic,65,3,0,0,0,21,"[0, 7, 8, 24, 17, 20, 3, 19, 21]",9,2,"[10, 14]",58.72942971,14644,1157,2,0,10,1.5690424431931145
basic,65,3,0,0,1,14,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 14]",10,0,[],31.82218161,17349,2705,1,0,10,2.0836613372745463
basic,65,3,0,1,1,14,"[0, 7, 8, 24, 17, 20, 3, 19, 21, 14]",10,0,[],31.82218161,18478,1129,1,0,10,2.0836613372745463
basic,66,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,164,-1,10,149,9,0.0
basic,66,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,5189,5025,10,100,9,1.0
basic,66,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,6588,1399,4,36,9,1.0001019035932595
basic,66,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,8181,1593,4,16,9,1.121197267659591
basic,66,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,9158,977,4,8,9,1.1277254166016362
basic,66,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,10320,1162,2,2,9,1.1227411011978805
basic,66,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,11241,921,2,0,9,1.1956385406066814
basic,66,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,14496,3255,1,0,9,1.36482239111247
basic,66,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,15693,1197,1,0,9,1.632953105226947
basic,66,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,16644,951,1,0,9,1.632953105226947
basic,67,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,167,-1,2,87,10,0.0
basic,67,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,2385,2218,2,59,10,1.0
basic,67,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,3585,1200,1,39,10,1.5881859159302467
basic,67,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,4612,1027,1,36,10,2.1665048452331277
basic,67,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,5839,1227,1,26,10,1.7273375741920205
basic,67,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,7088,1249,1,13,10,1.551192427769927
basic,67,31,0,0,0,11,"[0, 14, 27, 8, 18, 17, 11]",7,7,"[5, 12, 16, 19, 22, 25, 28]",118.4753414,8151,1063,1,4,10,2.9650760544203494
basic,67,31,0,0,0,5,"[0, 14, 27, 8, 18, 17, 11, 5]",8,2,"[16, 28]",74.79468207,10371,2220,1,1,10,2.56711965625205
basic,67,31,0,0,0,28,"[0, 14, 27, 8, 18, 17, 11, 5, 28]",9,1,[16],54.57093365,11199,828,1,0,10,2.2865510762058148
basic,67,31,0,0,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,12190,991,1,0,10,2.089356850786318
basic,67,31,0,1,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,13144,954,1,0,10,2.089356850786318
basic,68,16,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,13,161,9,0.0
basic,68,16,0,0,0,28,"[0, 28]",2,27,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",284.3475242,2954,2823,11,92,9,1.0
basic,68,16,0,0,0,17,"[0, 28, 17]",3,26,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",219.1555001,5371,2417,10,46,9,1.3773866384707543
basic,68,16,0,0,0,16,"[0, 28, 17, 16]",4,25,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",190.8358956,7250,1879,10,34,9,1.3209953830681203
basic,68,16,0,0,0,8,"[0, 28, 17, 16, 8]",5,12,"[3, 4, 5, 9, 12, 13, 15, 19, 20, 21, 25, 29]",142.4623491,8833,1583,6,19,9,1.2700932705506198
basic,68,16,0,0,0,20,"[0, 28, 17, 16, 8, 20]",6,6,"[4, 5, 9, 12, 15, 25]",84.6869218,10367,1534,4,4,9,1.1899382910703262
basic,68,16,0,0,0,25,"[0, 28, 17, 16, 8, 20, 25]",7,3,"[5, 9, 15]",72.03781116,12082,1715,2,2,9,1.2372268181049477
basic,68,16,0,0,0,9,"[0, 28, 17, 16, 8, 20, 25, 9]",8,2,"[5, 15]",59.23156268,13071,989,2,0,9,1.221922950237529
basic,68,16,0,0,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,14156,1085,1,0,9,1.318239760375411
basic,68,16,0,1,1,15,"[0, 28, 17, 16, 8, 20, 25, 9, 15]",9,0,[],20.334262,15378,1222,1,0,9,1.318239760375411
undo,69,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,167,-1,1,78,9,0.0
undo,69,29,0,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,8686,8519,21,110,8,1.0
undo,69,29,0,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,13575,4889,20,75,8,1.0027006502223275
undo,69,29,0,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,17419,3844,19,49,8,1.0803937325657265
undo,69,29,0,0,0,7,"[0, 14, 13, 5, 7]",5,8,"[4, 9, 12, 21, 22, 26, 27, 28]",102.2231347,21299,3880,3,12,8,1.2026521321069321
undo,69,29,0,0,0,12,"[0, 14, 13, 5, 7, 12]",6,7,"[4, 9, 21, 22, 26, 27, 28]",88.62166416,22152,853,3,4,8,1.3692133279803023
undo,69,29,0,0,0,22,"[0, 14, 13, 5, 7, 12, 22]",7,1,[27],50.67433224,23409,1257,1,0,8,2.1316115728184912
undo,69,29,0,0,1,27,"[0, 14, 13, 5, 7, 12, 22, 27]",8,0,[],17.43279196,24616,1207,1,0,8,2.6081028152142105
undo,69,29,1,0,0,22,"[0, 14, 13, 5, 7, 12, 22]",7,1,[27],50.67433224,35608,10992,1,0,8,2.1316115728184912
undo,69,29,1,0,0,12,"[0, 14, 13, 5, 7, 12]",6,7,"[4, 9, 21, 22, 26, 27, 28]",88.62166416,35841,233,3,4,8,1.3692133279803023
undo,69,29,1,0,0,7,"[0, 14, 13, 5, 7]",5,8,"[4, 9, 12, 21, 22, 26, 27, 28]",102.2231347,36041,200,3,12,8,1.2026521321069321
undo,69,29,1,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,36241,200,19,49,8,1.0803937325657265
undo,69,29,1,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,36458,217,20,75,8,1.0027006502223275
undo,69,29,1,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,36691,233,21,110,8,1.0
undo,69,29,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,37041,350,1,78,9,0.0
undo,69,29,0,0,0,6,"[0, 6]",2,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",228.4108947,38832,1791,1,25,9,1.0
undo,69,29,0,0,0,28,"[0, 6, 28]",3,24,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",187.1798384,40665,1833,1,22,9,1.162106788166845
undo,69,29,0,0,0,27,"[0, 6, 28, 27]",4,19,"[1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 21, 22, 23, 25, 26, 29]",166.6615539,41565,900,1,21,9,1.2307173895439045
undo,69,29,0,0,0,22,"[0, 6, 28, 27, 22]",5,13,"[1, 3, 4, 5, 7, 9, 12, 13, 14, 15, 21, 26, 29]",133.4200136,42785,1220,1,19,9,1.4241767805149903
undo,69,29,0,0,0,12,"[0, 6, 28, 27, 22, 12]",6,8,"[4, 5, 7, 9, 13, 14, 21, 26]",95.4726817,44194,1409,1,6,9,1.3248355326460857
undo,69,29,0,0,0,7,"[0, 6, 28, 27, 22, 12, 7]",7,4,"[4, 5, 9, 21]",81.87121119,47026,2832,1,3,9,1.3264091962339806
undo,69,29,0,0,1,5,"[0, 6, 28, 27, 22, 12, 7, 5]",8,0,[],18.34169049,48217,1191,1,0,8,2.2667254479137124
undo,69,29,0,1,1,5,"[0, 6, 28, 27, 22, 12, 7, 5]",8,0,[],18.34169049,54453,6236,1,0,8,2.2667254479137124
undo,70,21,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,163,-1,84,830,9,0.0
undo,70,21,0,0,0,22,"[0, 22]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]",217.7746998,6799,6636,2,74,9,1.0
undo,70,21,0,0,0,18,"[0, 22, 18]",3,23,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 20, 21, 23, 24, 25, 26, 27, 29]",191.3739422,8103,1304,1,37,9,1.838744154799842
undo,70,21,0,0,0,29,"[0, 22, 18, 29]",4,18,"[2, 4, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 20, 21, 23, 24, 25, 27]",162.7208446,10616,2513,1,16,9,1.6204406357178456
undo,70,21,0,0,0,25,"[0, 22, 18, 29, 25]",5,9,"[4, 6, 14, 15, 16, 17, 20, 21, 23]",117.4991684,11680,1064,1,10,9,3.051017366206046
undo,70,21,0,0,0,23,"[0, 22, 18, 29, 25, 23]",6,5,"[4, 14, 15, 16, 21]",74.17481037,12843,1163,1,4,9,2.280597188478585
undo,70,21,0,0,0,21,"[0, 22, 18, 29, 25, 23, 21]",7,2,"[4, 14]",44.56062458,13641,798,1,1,9,2.8417257541417396
undo,70,21,0,0,0,14,"[0, 22, 18, 29, 25, 23, 21, 14]",8,1,[4],18.94812763,15383,1742,1,0,9,2.4536892793246605
undo,70,21,0,0,1,4,"[0, 22, 18, 29, 25, 23, 21, 14, 4]",9,0,[],4.805992002,16813,1430,1,0,9,2.3078941591309627
undo,70,21,0,1,1,4,"[0, 22, 18, 29, 25, 23, 21, 14, 4]",9,0,[],4.805992002,17993,1180,1,0,9,2.3078941591309627
undo,71,4,0,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,165,-1,4,489,10,0.0
undo,71,4,0,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,3702,3537,2,216,10,1.0
undo,71,4,0,0,0,11,"[0, 28, 11]",3,16,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24, 25, 26]",177.0618165,5029,1327,1,99,10,1.0005230107421244
undo,71,4,0,0,0,25,"[0, 28, 11, 25]",4,14,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24]",158.2735223,6179,1150,1,47,10,1.11762077950493
undo,71,4,0,0,0,14,"[0, 28, 11, 25, 14]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",142.1490068,8404,2225,1,23,10,1.1558980853108136
undo,71,4,0,0,0,16,"[0, 28, 11, 25, 14, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.5913656,9551,1147,1,12,10,1.3813330703388178
undo,71,4,0,0,0,3,"[0, 28, 11, 25, 14, 16, 3]",7,2,"[17, 20]",67.96204901,10924,1373,1,1,9,1.3303913635215505
undo,71,4,0,0,0,17,"[0, 28, 11, 25, 14, 16, 3, 17]",8,1,[20],43.44674766,12232,1308,1,0,9,1.5651348903256388
undo,71,4,0,0,1,20,"[0, 28, 11, 25, 14, 16, 3, 17, 20]",9,0,[],3.222376939,14941,2709,1,0,9,1.624162377278743
undo,71,4,1,0,0,17,"[0, 28, 11, 25, 14, 16, 3, 17]",8,1,[20],43.44674766,15295,354,1,0,9,1.5651348903256388
undo,71,4,1,0,0,3,"[0, 28, 11, 25, 14, 16, 3]",7,2,"[17, 20]",67.96204901,15544,249,1,1,9,1.3303913635215505
undo,71,4,1,0,0,16,"[0, 28, 11, 25, 14, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.5913656,15795,251,1,12,10,1.3813330703388178
undo,71,4,1,0,0,14,"[0, 28, 11, 25, 14]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",142.1490068,16011,216,1,23,10,1.1558980853108136
undo,71,4,1,0,0,25,"[0, 28, 11, 25]",4,14,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24]",158.2735223,16494,483,1,47,10,1.11762077950493
undo,71,4,1,0,0,11,"[0, 28, 11]",3,16,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24, 25, 26]",177.0618165,17694,1200,1,99,10,1.0005230107421244
undo,71,4,1,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,18327,633,2,216,10,1.0
undo,71,4,0,0,0,25,"[0, 28, 25]",3,15,"[3, 4, 5, 6, 11, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24]",171.9021898,19139,812,69,420,9,1.0101483986051152
undo,71,4,0,0,0,11,"[0, 28, 25, 11]",4,13,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 24]",153.1138956,19952,813,28,131,9,1.1954213347431635
undo,71,4,0,0,0,16,"[0, 28, 25, 11, 16]",5,12,"[3, 4, 5, 6, 12, 13, 14, 17, 20, 21, 22, 24]",138.1138956,20717,765,25,53,9,1.1744143344165616
undo,71,4,0,0,0,17,"[0, 28, 25, 11, 16, 17]",6,8,"[3, 5, 13, 14, 20, 21, 22, 24]",112.037086,24670,3953,12,11,9,1.1466910362874783
undo,71,4,0,0,0,21,"[0, 28, 25, 11, 16, 17, 21]",7,3,"[5, 20, 22]",62.78264454,25863,1193,2,2,9,1.6049829954617874
undo,71,4,0,0,0,22,"[0, 28, 25, 11, 16, 17, 21, 22]",8,2,"[5, 20]",51.73728352,26854,991,2,0,9,1.5647465951280919
undo,71,4,0,0,1,20,"[0, 28, 25, 11, 16, 17, 21, 22, 20]",9,0,[],21.5048506,29836,2982,1,0,9,1.5241086549747453
undo,71,4,1,0,0,22,"[0, 28, 25, 11, 16, 17, 21, 22]",8,2,"[5, 20]",51.73728352,31357,1521,2,0,9,1.5647465951280919
undo,71,4,1,0,0,21,"[0, 28, 25, 11, 16, 17, 21]",7,3,"[5, 20, 22]",62.78264454,31723,366,2,2,9,1.6049829954617874
undo,71,4,1,0,0,17,"[0, 28, 25, 11, 16, 17]",6,8,"[3, 5, 13, 14, 20, 21, 22, 24]",112.037086,32324,601,12,11,9,1.1466910362874783
undo,71,4,1,0,0,16,"[0, 28, 25, 11, 16]",5,12,"[3, 4, 5, 6, 12, 13, 14, 17, 20, 21, 22, 24]",138.1138956,32723,399,25,53,9,1.1744143344165616
undo,71,4,1,0,0,11,"[0, 28, 25, 11]",4,13,"[3, 4, 5, 6, 12, 13, 14, 16, 17, 20, 21, 22, 24]",153.1138956,33090,367,28,131,9,1.1954213347431635
undo,71,4,1,0,0,25,"[0, 28, 25]",3,15,"[3, 4, 5, 6, 11, 12, 13, 14, 16, 17, 20, 21, 22, 23, 24]",171.9021898,33440,350,69,420,9,1.0101483986051152
undo,71,4,1,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,33923,483,2,216,10,1.0
undo,71,4,0,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,36861,2938,1,26,10,1.0273973946789214
undo,71,4,0,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,37853,992,1,25,10,1.233547772313525
undo,71,4,0,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,39296,1443,1,15,10,1.425978575879479
undo,71,4,0,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,40035,739,1,12,10,1.3799325158051412
undo,71,4,0,0,0,21,"[0, 28, 14, 25, 11, 16, 21]",7,4,"[5, 17, 20, 22]",65.58035157,41234,1199,3,3,9,1.5860540591673642
undo,71,4,0,0,0,22,"[0, 28, 14, 25, 11, 16, 21, 22]",8,3,"[5, 17, 20]",54.53499056,41959,725,3,0,9,1.5471132483772176
undo,71,4,0,0,1,20,"[0, 28, 14, 25, 11, 16, 21, 22, 20]",9,0,[],24.30255764,43461,1502,1,0,9,1.5087977616865345
undo,71,4,1,0,0,22,"[0, 28, 14, 25, 11, 16, 21, 22]",8,3,"[5, 17, 20]",54.53499056,44104,643,3,0,9,1.5471132483772176
undo,71,4,1,0,0,21,"[0, 28, 14, 25, 11, 16, 21]",7,4,"[5, 17, 20, 22]",65.58035157,51385,7281,3,3,9,1.5860540591673642
undo,71,4,1,0,0,16,"[0, 28, 14, 25, 11, 16]",6,9,"[3, 4, 5, 6, 13, 17, 20, 21, 22]",109.7844238,51719,334,1,12,10,1.3799325158051412
undo,71,4,1,0,0,11,"[0, 28, 14, 25, 11]",5,10,"[3, 4, 5, 6, 13, 16, 17, 20, 21, 22]",124.7844238,51952,233,1,15,10,1.425978575879479
undo,71,4,1,0,0,25,"[0, 28, 14, 25]",4,12,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24]",143.572718,52219,267,1,25,10,1.233547772313525
undo,71,4,1,0,0,14,"[0, 28, 14]",3,13,"[3, 4, 5, 6, 11, 13, 16, 17, 20, 21, 22, 24, 25]",159.6972335,52486,267,1,26,10,1.0273973946789214
undo,71,4,1,0,0,28,"[0, 28]",2,21,"[3, 4, 5, 6, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27]",225.9392142,52768,282,2,216,10,1.0
undo,71,4,1,0,0,0,[0],1,26,"[3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,53085,317,4,489,10,0.0
undo,71,4,0,0,0,13,"[0, 13]",2,23,"[3, 4, 5, 6, 7, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",232.1030192,54316,1231,2,270,10,1.0
undo,71,4,0,0,0,21,"[0, 13, 21]",3,15,"[3, 4, 5, 6, 11, 12, 14, 16, 17, 20, 22, 24, 25, 26, 28]",151.3255471,55598,1282,5,109,9,1.0059127769187233
undo,71,4,0,0,0,22,"[0, 13, 21, 22]",4,13,"[3, 4, 5, 11, 12, 14, 16, 17, 20, 24, 25, 26, 28]",140.2801861,56363,765,5,77,9,1.0066796920537646
undo,71,4,0,0,0,20,"[0, 13, 21, 22, 20]",5,9,"[3, 5, 11, 12, 14, 16, 17, 24, 25]",110.0477532,57583,1220,4,19,9,1.0395436473615611
undo,71,4,0,0,0,17,"[0, 13, 21, 22, 20, 17]",6,5,"[3, 11, 14, 16, 25]",69.82338245,59924,2341,3,10,9,1.4042209630116504
undo,71,4,0,0,0,16,"[0, 13, 21, 22, 20, 17, 16]",7,4,"[3, 11, 14, 25]",43.74657283,61105,1181,3,2,9,1.859008833569896
undo,71,4,0,0,0,11,"[0, 13, 21, 22, 20, 17, 16, 11]",8,1,[25],28.74657283,62481,1376,1,0,9,2.2075752862107967
undo,71,4,0,0,1,25,"[0, 13, 21, 22, 20, 17, 16, 11, 25]",9,0,[],9.958278602,63892,1411,1,0,9,2.287198976636844
undo,71,4,0,1,1,25,"[0, 13, 21, 22, 20, 17, 16, 11, 25]",9,0,[],9.958278602,64849,957,1,0,9,2.287198976636844
undo,72,27,0,0,0,0,[0],1,26,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,161,-1,13,578,11,0.0
undo,72,27,0,0,0,15,"[0, 15]",2,24,"[1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 21, 22, 23, 24, 25, 26, 27, 29]",263.7508621,3035,2874,6,219,11,1.0
undo,72,27,0,0,0,24,"[0, 15, 24]",3,20,"[1, 5, 6, 7, 8, 9, 10, 12, 13, 14, 16, 17, 18, 19, 21, 23, 25, 26, 27, 29]",246.5462115,4089,1054,6,130,11,1.130933077698322
undo,72,27,0,0,0,17,"[0, 15, 24, 17]",4,15,"[1, 6, 8, 10, 12, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",229.9932662,5052,963,4,60,11,1.1285538435963374
undo,72,27,0,0,0,12,"[0, 15, 24, 17, 12]",5,14,"[1, 6, 8, 10, 13, 14, 16, 18, 19, 23, 25, 26, 27, 29]",218.8129263,6582,1530,2,32,11,1.2561880288755216
