condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,0,6,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,174,-1,180,4304,10,0.0
basic,0,6,0,0,0,1,"[0, 1]",2,23,"[2, 3, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 29]",250.6644145,19234,19060,7,266,10,1.0
basic,0,6,0,0,0,13,"[0, 1, 13]",3,22,"[2, 3, 6, 7, 8, 9, 10, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 29]",233.6350281,20088,854,7,257,10,2.0046272874013185
basic,0,6,0,0,0,3,"[0, 1, 13, 3]",4,20,"[2, 6, 7, 8, 9, 10, 12, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 26, 27, 29]",171.5061298,21155,1067,5,146,10,3.8326508251916236
basic,0,6,0,0,0,10,"[0, 1, 13, 3, 10]",5,11,"[2, 6, 7, 16, 17, 18, 22, 23, 24, 26, 29]",120.2616179,23616,2461,1,17,10,2.131002198093053
basic,0,6,0,0,0,24,"[0, 1, 13, 3, 10, 24]",6,10,"[2, 6, 7, 16, 17, 18, 22, 23, 26, 29]",106.8452101,24583,967,1,9,10,1.9852821248597579
basic,0,6,0,0,0,17,"[0, 1, 13, 3, 10, 24, 17]",7,5,"[7, 16, 18, 23, 29]",77.57064773,25700,1117,1,4,10,3.1516198437120573
basic,0,6,0,0,0,18,"[0, 1, 13, 3, 10, 24, 17, 18]",8,3,"[7, 16, 29]",63.64225945,26504,804,1,2,10,3.880980074770548
basic,0,6,0,0,0,16,"[0, 1, 13, 3, 10, 24, 17, 18, 16]",9,1,[29],40.29702439,27723,1219,1,0,10,3.5979743592159577
basic,0,6,0,0,1,29,"[0, 1, 13, 3, 10, 24, 17, 18, 16, 29]",10,0,[],3.609151736,28999,1276,1,0,10,2.7827979885640883
basic,0,6,0,1,1,29,"[0, 1, 13, 3, 10, 24, 17, 18, 16, 29]",10,0,[],3.609151736,31158,2159,1,0,10,2.7827979885640883
basic,1,1,0,0,0,0,[0],1,26,"[1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",300,162,-1,6,74,7,0.0
basic,1,1,0,0,0,14,"[0, 14]",2,19,"[1, 4, 5, 8, 9, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 28, 29]",200.1901808,5955,5793,5,42,7,1.0
basic,1,1,0,0,0,17,"[0, 14, 17]",3,15,"[1, 4, 5, 8, 9, 13, 15, 18, 19, 20, 22, 23, 25, 28, 29]",147.8356204,6791,836,5,27,7,1.0028844724416826
basic,1,1,0,0,0,1,"[0, 14, 17, 1]",4,12,"[4, 5, 8, 9, 15, 18, 20, 22, 23, 25, 28, 29]",123.4840291,7640,849,5,15,7,1.0264985578353567
basic,1,1,0,0,0,28,"[0, 14, 17, 1, 28]",5,5,"[9, 15, 22, 23, 29]",88.59850198,8388,748,5,3,7,1.0339861575999345
basic,1,1,0,0,0,23,"[0, 14, 17, 1, 28, 23]",6,2,"[15, 22]",51.70676849,9906,1518,2,0,7,1.0327458250705703
basic,1,1,0,0,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,11027,1121,1,0,7,1.1948681641401226
basic,1,1,0,1,1,15,"[0, 14, 17, 1, 28, 23, 15]",7,0,[],20.81987807,12180,1153,1,0,7,1.1948681641401226
basic,2,31,0,0,0,0,[0],1,27,"[1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,195,-1,2,87,10,0.0
basic,2,31,0,0,0,14,"[0, 14]",2,25,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.861378,4383,4188,2,59,10,1.0
basic,2,31,0,0,0,27,"[0, 14, 27]",3,22,"[1, 3, 5, 6, 7, 8, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",235.6833724,5265,882,1,39,10,1.5881859159302467
basic,2,31,0,0,0,8,"[0, 14, 27, 8]",4,20,"[1, 3, 5, 6, 7, 10, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 24, 25, 28, 29]",224.6380114,5839,574,1,36,10,2.1665048452331277
basic,2,31,0,0,0,18,"[0, 14, 27, 8, 18]",5,15,"[1, 5, 6, 7, 11, 12, 13, 16, 17, 19, 20, 22, 25, 28, 29]",188.7911147,7103,1264,1,26,10,1.7273375741920205
basic,2,31,0,0,0,17,"[0, 14, 27, 8, 18, 17]",6,13,"[1, 5, 6, 7, 11, 12, 13, 16, 19, 20, 22, 25, 28]",159.584951,7905,802,1,13,10,1.551192427769927
basic,2,31,0,0,0,11,"[0, 14, 27, 8, 18, 17, 11]",7,7,"[5, 12, 16, 19, 22, 25, 28]",118.4753414,8886,981,1,4,10,2.9650760544203494
basic,2,31,0,0,0,5,"[0, 14, 27, 8, 18, 17, 11, 5]",8,2,"[16, 28]",74.79468207,9828,942,1,1,10,2.56711965625205
basic,2,31,0,0,0,28,"[0, 14, 27, 8, 18, 17, 11, 5, 28]",9,1,[16],54.57093365,10809,981,1,0,10,2.2865510762058148
basic,2,31,0,0,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,11854,1045,1,0,10,2.089356850786318
basic,2,31,0,1,1,16,"[0, 14, 27, 8, 18, 17, 11, 5, 28, 16]",10,0,[],20.95546102,13351,1497,1,0,10,2.089356850786318
basic,3,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,193,-1,31,704,9,0.0
basic,3,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,5474,5281,17,147,9,1.0
basic,3,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,6236,762,12,61,9,1.047282311284478
basic,3,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,6837,601,12,43,9,1.645645870580622
basic,3,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,7709,872,8,17,9,1.925750226630103
basic,3,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,8501,792,3,7,9,2.4220750331476455
basic,3,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,9304,803,2,2,9,2.6996279574991067
basic,3,22,0,0,0,14,"[0, 16, 28, 6, 9, 19, 29, 14]",8,1,[7],33.86165444,10514,1210,1,0,9,2.0544639927929462
basic,3,22,0,0,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,11202,688,1,0,9,2.219817088951114
basic,3,22,0,1,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,14978,3776,1,0,9,2.219817088951114
basic,4,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,207,-1,4,65,9,0.0
basic,4,15,0,0,0,7,"[0, 7]",2,23,"[1, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",215.1884442,36938,36731,30,107,8,1.0
basic,4,15,0,0,0,16,"[0, 7, 16]",3,14,"[3, 4, 9, 10, 11, 12, 13, 14, 15, 18, 21, 22, 25, 27]",171.5306843,37921,983,11,27,8,1.1253230463291073
basic,4,15,0,0,0,11,"[0, 7, 16, 11]",4,10,"[3, 4, 12, 13, 14, 15, 18, 21, 22, 27]",145.5114606,38806,885,6,10,8,1.2441772230587118
basic,4,15,0,0,0,3,"[0, 7, 16, 11, 3]",5,8,"[4, 12, 13, 14, 15, 18, 21, 22]",134.1097064,39677,871,6,4,8,1.253153736954923
basic,4,15,0,0,0,22,"[0, 7, 16, 11, 3, 22]",6,5,"[4, 13, 14, 15, 18]",84.38043933,40407,730,2,3,8,1.249784727890499
basic,4,15,0,0,0,15,"[0, 7, 16, 11, 3, 22, 15]",7,1,[13],58.76794238,41469,1062,1,0,8,1.2283958862490272
basic,4,15,0,0,1,13,"[0, 7, 16, 11, 3, 22, 15, 13]",8,0,[],43.50360486,42171,702,1,0,8,1.2803073001953094
basic,4,15,0,1,1,13,"[0, 7, 16, 11, 3, 22, 15, 13]",8,0,[],43.50360486,46079,3908,1,0,8,1.2803073001953094
basic,5,2,0,0,0,0,[0],1,23,"[1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,180,-1,70,620,10,0.0
basic,5,2,0,0,0,12,"[0, 12]",2,19,"[1, 2, 4, 5, 6, 7, 13, 15, 16, 17, 18, 19, 20, 22, 25, 26, 27, 28, 29]",186.8275652,2812,2632,3,169,10,1.0
basic,5,2,0,0,0,5,"[0, 12, 5]",3,14,"[1, 4, 6, 7, 13, 15, 16, 18, 19, 22, 25, 26, 28, 29]",157.2979191,3686,874,2,88,10,1.0082498134695237
basic,5,2,0,0,0,22,"[0, 12, 5, 22]",4,11,"[1, 6, 7, 13, 15, 18, 19, 25, 26, 28, 29]",144.4916706,4322,636,1,45,10,1.0077567572950326
basic,5,2,0,0,0,13,"[0, 12, 5, 22, 13]",5,9,"[1, 6, 7, 15, 18, 19, 25, 26, 29]",129.6256019,4927,605,1,39,10,1.151783231594989
basic,5,2,0,0,0,18,"[0, 12, 5, 22, 13, 18]",6,4,"[7, 15, 26, 29]",94.45459106,5924,997,1,14,10,1.1431544953850095
basic,5,2,0,0,0,7,"[0, 12, 5, 22, 13, 18, 7]",7,3,"[15, 26, 29]",84.15896092,6810,886,1,4,10,1.1360054688421053
basic,5,2,0,0,0,26,"[0, 12, 5, 22, 13, 18, 7, 26]",8,2,"[15, 29]",61.35545242,7688,878,1,1,10,1.1290531198668372
basic,5,2,0,0,0,15,"[0, 12, 5, 22, 13, 18, 7, 26, 15]",9,1,[29],37.14801554,9138,1450,1,0,10,1.395427297339814
basic,5,2,0,0,1,29,"[0, 12, 5, 22, 13, 18, 7, 26, 15, 29]",10,0,[],8.687516603,10242,1104,1,0,10,1.5868802136739162
basic,5,2,0,1,1,29,"[0, 12, 5, 22, 13, 18, 7, 26, 15, 29]",10,0,[],8.687516603,11298,1056,1,0,10,1.5868802136739162
basic,6,25,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,179,-1,5,94,10,0.0
basic,6,25,0,0,0,23,"[0, 23]",2,23,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",259.7756293,3587,3408,3,33,10,1.0
basic,6,25,0,0,0,19,"[0, 23, 19]",3,21,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 27, 28, 29]",223.9287326,4526,939,3,24,10,1.583101227007039
basic,6,25,0,0,0,29,"[0, 23, 19, 29]",4,19,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 22, 24, 25, 28]",207.649912,5119,593,3,17,10,1.474631541426484
basic,6,25,0,0,0,22,"[0, 23, 19, 29, 22]",5,18,"[1, 2, 3, 5, 7, 8, 9, 11, 12, 13, 14, 16, 17, 20, 21, 24, 25, 28]",191.5253965,5936,817,3,14,10,1.4020377754906637
basic,6,25,0,0,0,7,"[0, 23, 19, 29, 22, 7]",6,7,"[3, 8, 9, 11, 13, 24, 28]",115.8814939,6900,964,3,11,10,1.5709678649326715
basic,6,25,0,0,0,24,"[0, 23, 19, 29, 22, 7, 24]",7,5,"[3, 8, 9, 13, 28]",91.12265712,7574,674,3,7,10,1.486191600033379
basic,6,25,0,0,0,9,"[0, 23, 19, 29, 22, 7, 24, 9]",8,4,"[3, 8, 13, 28]",73.09490075,8292,718,3,3,10,1.453504870342882
basic,6,25,0,0,0,3,"[0, 23, 19, 29, 22, 7, 24, 9, 3]",9,3,"[8, 13, 28]",42.82940885,9062,770,3,0,10,1.388955167525479
basic,6,25,0,0,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,10534,1472,1,0,10,1.3331084120212044
basic,6,25,0,1,1,28,"[0, 23, 19, 29, 22, 7, 24, 9, 3, 28]",10,0,[],11.52445716,11714,1180,1,0,10,1.3331084120212044
basic,7,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,186,-1,1,100,9,0.0
basic,7,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,3822,3636,1,79,9,1.0
basic,7,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,5378,1556,1,54,9,1.0313137484914219
basic,7,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,6077,699,1,22,9,1.0879446220132545
basic,7,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,7189,1112,1,4,9,1.06474052351343
basic,7,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,8103,914,1,3,9,1.1628909195912238
basic,7,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,9060,957,1,1,9,1.6660727647633602
basic,7,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,10169,1109,1,0,9,2.085581809637999
basic,7,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,11219,1050,1,0,9,1.9116357409137932
basic,7,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,12297,1078,1,0,9,1.9116357409137932
basic,8,17,0,0,0,0,[0],1,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",300,199,-1,2,73,8,0.0
basic,8,17,0,0,0,9,"[0, 9]",2,25,"[1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29]",210.5293344,4553,4354,1,34,8,1.0
basic,8,17,0,0,0,16,"[0, 9, 16]",3,21,"[1, 2, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",197.1876704,5343,790,1,26,8,1.173103464220352
basic,8,17,0,0,0,2,"[0, 9, 16, 2]",4,18,"[1, 3, 5, 7, 8, 10, 11, 12, 14, 17, 18, 19, 23, 25, 26, 27, 28, 29]",181.0631549,5906,563,1,23,8,1.14825089247282
basic,8,17,0,0,0,17,"[0, 9, 16, 2, 17]",5,7,"[7, 8, 12, 14, 26, 27, 29]",142.7356191,6841,935,4,5,7,1.4896040699768547
basic,8,17,0,0,0,8,"[0, 9, 16, 2, 17, 8]",6,3,"[7, 12, 27]",104.5256727,7780,939,3,0,7,1.4604726966175894
basic,8,17,0,0,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,8769,989,1,0,7,1.4474701869793896
basic,8,17,0,1,1,7,"[0, 9, 16, 2, 17, 8, 7]",7,0,[],33.81499459,9663,894,1,0,7,1.4474701869793896
basic,9,0,0,0,0,0,[0],1,27,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,179,-1,104,1136,9,0.0
basic,9,0,0,0,0,5,"[0, 5]",2,24,"[2, 3, 4, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",164.5156836,9592,9413,5,112,9,1.0
basic,9,0,0,0,0,4,"[0, 5, 4]",3,20,"[2, 3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 28]",139.4358112,10602,1010,4,61,9,1.0257023158632692
basic,9,0,0,0,0,26,"[0, 5, 4, 26]",4,18,"[3, 7, 8, 9, 11, 12, 13, 14, 15, 17, 19, 20, 21, 22, 23, 24, 25, 28]",127.3942166,11421,819,4,26,9,1.0684029773259323
basic,9,0,0,0,0,24,"[0, 5, 4, 26, 24]",5,12,"[3, 7, 8, 9, 11, 12, 15, 17, 19, 20, 23, 28]",110.2769738,12017,596,4,16,9,1.1372083333602885
basic,9,0,0,0,0,15,"[0, 5, 4, 26, 24, 15]",6,8,"[3, 7, 8, 9, 11, 12, 17, 19]",86.93173875,12925,908,4,7,9,1.1271717591548023
basic,9,0,0,0,0,7,"[0, 5, 4, 26, 24, 15, 7]",7,4,"[3, 8, 17, 19]",55.86728962,13957,1032,3,2,9,1.190834598819092
basic,9,0,0,0,0,8,"[0, 5, 4, 26, 24, 15, 7, 8]",8,2,"[3, 19]",36.76231644,14974,1017,2,0,9,1.1832849301094388
basic,9,0,0,0,1,3,"[0, 5, 4, 26, 24, 15, 7, 8, 3]",9,0,[],6.348503789,16170,1196,1,0,9,1.3547295451928671
basic,9,0,0,1,1,3,"[0, 5, 4, 26, 24, 15, 7, 8, 3]",9,0,[],6.348503789,18364,2194,1,0,9,1.3547295451928671
basic,10,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,185,-1,16,302,9,0.0
basic,10,42,0,0,0,4,"[0, 4]",2,28,"[1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",209.5290102,8691,8506,4,80,9,1.0
basic,10,42,0,0,0,5,"[0, 4, 5]",3,26,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",189.6795769,9548,857,1,20,9,1.0148510397583586
basic,10,42,0,0,0,22,"[0, 4, 5, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",161.4483885,10773,1225,1,11,9,1.5637839560024156
basic,10,42,0,0,0,8,"[0, 4, 5, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",139.3124449,11882,1109,1,10,9,1.4945254875288396
basic,10,42,0,0,0,1,"[0, 4, 5, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",90.22069405,12854,972,1,7,9,1.3471215162642187
basic,10,42,0,0,0,7,"[0, 4, 5, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",60.22069405,14292,1438,1,3,9,1.3841357982845324
basic,10,42,0,0,0,26,"[0, 4, 5, 22, 8, 1, 7, 26]",8,1,[27],33.65003354,15324,1032,1,0,9,1.345201850808081
basic,10,42,0,0,1,27,"[0, 4, 5, 22, 8, 1, 7, 26, 27]",9,0,[],15.62227716,16538,1214,1,0,9,1.333637721408899
basic,10,42,0,1,1,27,"[0, 4, 5, 22, 8, 1, 7, 26, 27]",9,0,[],15.62227716,17233,695,1,0,9,1.333637721408899
basic,11,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,170,-1,1,143,10,0.0
basic,11,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,2672,2502,1,55,10,1.0
basic,11,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,3604,932,1,39,10,1.895724242592676
basic,11,41,0,0,0,5,"[0, 13, 28, 5]",4,19,"[1, 2, 3, 6, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27]",210.1913581,4472,868,1,34,10,2.861541269398273
basic,11,41,0,0,0,22,"[0, 13, 28, 5, 22]",5,12,"[2, 3, 6, 9, 10, 11, 12, 17, 18, 20, 21, 25]",155.4464953,6584,2112,11,12,9,2.096079268852861
basic,11,41,0,0,0,3,"[0, 13, 28, 5, 22, 3]",6,8,"[2, 9, 10, 12, 17, 18, 20, 21]",125.4798472,7452,868,7,5,9,4.404491319005463
basic,11,41,0,0,0,21,"[0, 13, 28, 5, 22, 3, 21]",7,4,"[2, 9, 12, 17]",93.33952984,8774,1322,5,1,9,4.228139797553632
basic,11,41,0,0,0,9,"[0, 13, 28, 5, 22, 3, 21, 9]",8,2,"[2, 17]",43.97354965,10205,1431,2,0,9,3.111188754077749
basic,11,41,0,0,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,10836,631,1,0,9,2.963304814480547
basic,11,41,0,1,1,2,"[0, 13, 28, 5, 22, 3, 21, 9, 2]",9,0,[],31.89050368,13696,2860,1,0,9,2.963304814480547
basic,12,8,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,175,-1,10,149,9,0.0
basic,12,8,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",254.5137383,17036,16861,10,100,9,1.0
basic,12,8,0,0,0,14,"[0, 5, 14]",3,20,"[1, 2, 3, 4, 6, 7, 11, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 28, 29]",214.5512559,17991,955,4,36,9,1.0001019035932595
basic,12,8,0,0,0,17,"[0, 5, 14, 17]",4,15,"[1, 4, 6, 7, 11, 15, 16, 18, 19, 20, 22, 23, 24, 25, 28]",177.5377449,18840,849,4,16,9,1.121197267659591
basic,12,8,0,0,0,11,"[0, 5, 14, 17, 11]",5,11,"[1, 4, 15, 16, 18, 19, 22, 23, 24, 25, 28]",152.3583883,19607,767,4,8,9,1.1277254166016362
basic,12,8,0,0,0,24,"[0, 5, 14, 17, 11, 24]",6,3,"[15, 16, 28]",115.1428001,20388,781,2,2,9,1.1227411011978805
basic,12,8,0,0,0,15,"[0, 5, 14, 17, 11, 24, 15]",7,2,"[16, 28]",98.37974552,21035,647,2,0,9,1.1956385406066814
basic,12,8,0,0,0,16,"[0, 5, 14, 17, 11, 24, 15, 16]",8,1,[28],47.30137436,21951,916,1,0,9,1.36482239111247
basic,12,8,0,0,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,22758,807,1,0,9,1.632953105226947
basic,12,8,0,1,1,28,"[0, 5, 14, 17, 11, 24, 15, 16, 28]",9,0,[],24.94069458,23714,956,1,0,9,1.632953105226947
basic,13,11,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28]",300,180,-1,6,374,12,0.0
basic,13,11,0,0,0,18,"[0, 18]",2,21,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 16, 17, 19, 20, 22, 23, 25, 27, 28]",236.8493864,16465,16285,157,1477,11,1.0
basic,13,11,0,0,0,27,"[0, 18, 27]",3,19,"[1, 2, 4, 5, 6, 8, 9, 11, 12, 14, 15, 16, 17, 19, 20, 22, 23, 25, 28]",212.9956655,17459,994,157,1315,11,1.060949579704323
basic,13,11,0,0,0,8,"[0, 18, 27, 8]",4,14,"[1, 2, 4, 5, 6, 11, 12, 15, 17, 19, 22, 23, 25, 28]",142.7817068,19203,1744,68,433,11,1.0827202875589923
basic,13,11,0,0,0,17,"[0, 18, 27, 8, 17]",5,13,"[1, 2, 4, 5, 6, 11, 12, 15, 19, 22, 23, 25, 28]",128.4638857,20337,1134,42,137,11,1.1662918234607762
basic,13,11,0,0,0,15,"[0, 18, 27, 8, 17, 15]",6,9,"[2, 5, 6, 11, 12, 19, 22, 25, 28]",115.8147751,21472,1135,38,57,11,1.1741312027420885
basic,13,11,0,0,0,11,"[0, 18, 27, 8, 17, 15, 11]",7,7,"[2, 5, 6, 12, 19, 22, 28]",97.70400479,22541,1069,24,0,11,1.1668679039564056
basic,13,11,0,0,0,28,"[0, 18, 27, 8, 17, 15, 11, 28]",8,4,"[2, 5, 19, 22]",78.28751696,26271,3730,6,0,11,1.2830334294205898
basic,13,11,0,0,0,2,"[0, 18, 27, 8, 17, 15, 11, 28, 2]",9,2,"[5, 22]",67.65737114,27336,1065,2,0,11,1.3017261967352185
basic,13,11,0,0,0,22,"[0, 18, 27, 8, 17, 15, 11, 28, 2, 22]",10,1,[5],57.60749552,28401,1065,1,0,11,1.2856712331893108
basic,13,11,0,0,1,5,"[0, 18, 27, 8, 17, 15, 11, 28, 2, 22, 5]",11,0,[],31.03683501,29806,1405,1,0,11,1.653194834588669
basic,13,11,0,1,1,5,"[0, 18, 27, 8, 17, 15, 11, 28, 2, 22, 5]",11,0,[],31.03683501,31378,1572,1,0,11,1.653194834588669
basic,14,20,0,0,0,0,[0],1,21,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 17, 18, 20, 21, 22, 23, 25, 26, 27, 28, 29]",300,183,-1,1,9,9,0.0
basic,14,20,0,0,0,5,"[0, 5]",2,14,"[1, 3, 4, 6, 8, 9, 12, 20, 21, 23, 26, 27, 28, 29]",174.3576505,14355,14172,3,24,7,1.0
basic,14,20,0,0,0,21,"[0, 5, 21]",3,10,"[1, 4, 6, 8, 9, 20, 23, 26, 27, 28]",129.3576505,15874,1519,3,13,7,1.000374735486217
