condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
basic,16,4,0,0,0,14,"[0, 13, 28, 14]",4,11,"[3, 4, 5, 6, 11, 16, 17, 20, 21, 22, 25]",134.2857318,4776,780,28,123,9,1.2134786195381546
basic,16,4,0,0,0,25,"[0, 13, 28, 14, 25]",5,10,"[3, 4, 5, 6, 11, 16, 17, 20, 21, 22]",118.1612163,5323,547,22,51,9,1.4339367384350254
basic,16,4,0,0,0,11,"[0, 13, 28, 14, 25, 11]",6,9,"[3, 4, 5, 6, 16, 17, 20, 21, 22]",99.37292203,6440,1117,11,18,9,1.632788140935394
basic,16,4,0,0,0,16,"[0, 13, 28, 14, 25, 11, 16]",7,6,"[3, 5, 17, 20, 21, 22]",84.37292203,7084,644,9,2,9,1.5642820747024264
basic,16,4,0,0,0,3,"[0, 13, 28, 14, 25, 11, 16, 3]",8,1,[17],42.74360544,8025,941,1,0,9,1.474981502263249
basic,16,4,0,0,1,17,"[0, 13, 28, 14, 25, 11, 16, 3, 17]",9,0,[],18.2283041,8724,699,1,0,9,1.718983128597651
basic,16,4,0,1,1,17,"[0, 13, 28, 14, 25, 11, 16, 3, 17]",9,0,[],18.2283041,11980,3256,1,0,9,1.718983128597651
basic,17,28,0,0,0,0,[0],1,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",300,112,-1,2,96,9,0.0
basic,17,28,0,0,0,3,"[0, 3]",2,26,"[1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 25, 26, 27, 28, 29]",251.0817008,8795,8683,1,64,9,1.0
basic,17,28,0,0,0,14,"[0, 3, 14]",3,13,"[1, 2, 5, 7, 10, 11, 12, 13, 17, 18, 19, 20, 26]",142.7396498,9702,907,19,59,8,1.0338694802207566
basic,17,28,0,0,0,18,"[0, 3, 14, 18]",4,10,"[1, 2, 5, 7, 11, 12, 13, 17, 19, 26]",117.2445523,10290,588,18,18,8,1.098527225277385
basic,17,28,0,0,0,13,"[0, 3, 14, 18, 13]",5,7,"[2, 7, 11, 12, 17, 19, 26]",92.83144103,11016,726,8,6,8,1.0872780601597938
basic,17,28,0,0,0,12,"[0, 3, 14, 18, 13, 12]",6,3,"[2, 7, 19]",75.6267905,11609,593,3,1,8,1.0890748557820906
basic,17,28,0,0,0,7,"[0, 3, 14, 18, 13, 12, 7]",7,2,"[2, 19]",62.47384406,12284,675,2,0,8,1.2125627495730145
basic,17,28,0,0,1,19,"[0, 3, 14, 18, 13, 12, 7, 19]",8,0,[],34.74299481,13008,724,1,0,8,1.4527925513951803
basic,17,28,0,1,1,19,"[0, 3, 14, 18, 13, 12, 7, 19]",8,0,[],34.74299481,15846,2838,1,0,8,1.4527925513951803
basic,18,42,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,16,302,9,0.0
basic,18,42,0,0,0,5,"[0, 5]",2,28,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",191.2939744,8335,8204,1,22,9,1.0
basic,18,42,0,0,0,4,"[0, 5, 4]",3,23,"[1, 2, 3, 6, 7, 8, 9, 10, 11, 13, 15, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29]",171.4445412,10096,1761,1,14,9,1.420957801478707
basic,18,42,0,0,0,22,"[0, 5, 4, 22]",4,20,"[1, 2, 3, 6, 7, 8, 9, 11, 15, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 29]",160.2642013,10754,658,1,11,9,1.5771494659680896
basic,18,42,0,0,0,8,"[0, 5, 4, 22, 8]",5,14,"[1, 2, 3, 6, 7, 11, 15, 18, 19, 24, 25, 26, 27, 29]",138.1282577,11591,837,1,10,9,1.5055393955524201
basic,18,42,0,0,0,1,"[0, 5, 4, 22, 8, 1]",6,5,"[2, 7, 19, 26, 27]",89.03650682,12411,820,1,7,9,1.3547259083637835
basic,18,42,0,0,0,7,"[0, 5, 4, 22, 8, 1, 7]",7,4,"[2, 19, 26, 27]",59.03650682,13201,790,1,3,9,1.3909715672447451
basic,18,42,0,0,0,26,"[0, 5, 4, 22, 8, 1, 7, 26]",8,1,[27],32.46584631,14028,827,1,0,9,1.3511825943939393
basic,18,42,0,0,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,14678,650,1,0,9,1.3391911688802078
basic,18,42,0,1,1,27,"[0, 5, 4, 22, 8, 1, 7, 26, 27]",9,0,[],14.43808994,16232,1554,1,0,9,1.3391911688802078
basic,19,32,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,17,359,10,0.0
basic,19,32,0,0,0,15,"[0, 15]",2,24,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27, 28]",214.6185032,3300,3171,11,153,9,1.0
basic,19,32,0,0,0,28,"[0, 15, 28]",3,21,"[2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27]",203.2167489,3999,699,11,119,9,1.000160051986942
basic,19,32,0,0,0,12,"[0, 15, 28, 12]",4,19,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 16, 17, 19, 20, 22, 23, 24, 25, 26, 27]",184.243083,4682,683,8,71,9,1.0281484763748023
basic,19,32,0,0,0,16,"[0, 15, 28, 12, 16]",5,17,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 17, 19, 20, 22, 23, 24, 26, 27]",168.5906071,5357,675,6,38,9,1.1190771370096
basic,19,32,0,0,0,22,"[0, 15, 28, 12, 16, 22]",6,10,"[2, 3, 5, 8, 9, 10, 11, 17, 20, 27]",134.7527585,6057,700,4,16,9,1.1702311155319893
basic,19,32,0,0,0,9,"[0, 15, 28, 12, 16, 22, 9]",7,6,"[2, 8, 10, 17, 20, 27]",112.5491552,6788,731,2,4,9,1.2381424719932013
basic,19,32,0,0,0,8,"[0, 15, 28, 12, 16, 22, 9, 8]",8,1,[20],67.42709849,7809,1021,1,0,9,1.187013645273504
basic,19,32,0,0,1,20,"[0, 15, 28, 12, 16, 22, 9, 8, 20]",9,0,[],17.09818036,8718,909,1,0,9,1.3986201165175596
basic,19,32,0,1,1,20,"[0, 15, 28, 12, 16, 22, 9, 8, 20]",9,0,[],17.09818036,10029,1311,1,0,9,1.3986201165175596
basic,20,10,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,130,-1,1,100,9,0.0
basic,20,10,0,0,0,13,"[0, 13]",2,25,"[1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",249.4628849,2684,2554,1,79,9,1.0
basic,20,10,0,0,0,11,"[0, 13, 11]",3,20,"[1, 2, 3, 6, 7, 8, 9, 10, 12, 14, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]",206.4512586,3502,818,1,54,9,1.0313137484914219
basic,20,10,0,0,0,19,"[0, 13, 11, 19]",4,11,"[2, 6, 8, 9, 10, 14, 18, 20, 24, 26, 27]",170.0919407,4272,770,1,22,9,1.0879446220132545
basic,20,10,0,0,0,2,"[0, 13, 11, 19, 2]",5,4,"[14, 20, 26, 27]",126.1829439,5375,1103,1,4,9,1.06474052351343
basic,20,10,0,0,0,14,"[0, 13, 11, 19, 2, 14]",6,3,"[20, 26, 27]",114.0174188,5979,604,1,3,9,1.1628909195912238
basic,20,10,0,0,0,26,"[0, 13, 11, 19, 2, 14, 26]",7,2,"[20, 27]",79.34754716,6701,722,1,1,9,1.6660727647633602
basic,20,10,0,0,0,20,"[0, 13, 11, 19, 2, 14, 26, 20]",8,1,[27],47.56704999,7417,716,1,0,9,2.085581809637999
basic,20,10,0,0,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,8367,950,1,0,9,1.9116357409137932
basic,20,10,0,1,1,27,"[0, 13, 11, 19, 2, 14, 26, 20, 27]",9,0,[],2.312215998,9564,1197,1,0,9,1.9116357409137932
basic,21,30,0,0,0,0,[0],1,19,"[3, 4, 5, 7, 9, 11, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",300,132,-1,5,41,8,0.0
basic,21,30,0,0,0,16,"[0, 16]",2,17,"[3, 5, 7, 9, 11, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]",219.3774225,4725,4593,5,34,8,1.0
basic,21,30,0,0,0,25,"[0, 16, 25]",3,10,"[3, 5, 7, 9, 11, 18, 19, 20, 27, 29]",115.0845656,5657,932,5,28,8,1.0336279544884488
basic,21,30,0,0,0,20,"[0, 16, 25, 20]",4,8,"[3, 5, 7, 9, 18, 19, 27, 29]",93.15285342,6367,710,4,14,8,1.0337964627284246
basic,21,30,0,0,0,27,"[0, 16, 25, 20, 27]",5,4,"[3, 5, 18, 29]",59.09408069,7435,1068,4,6,8,1.1504365534848
basic,21,30,0,0,0,3,"[0, 16, 25, 20, 27, 3]",6,3,"[5, 18, 29]",39.98910751,8062,627,4,0,8,1.1403876826835333
basic,21,30,0,0,0,29,"[0, 16, 25, 20, 27, 3, 29]",7,1,[18],21.38803228,9052,990,1,0,8,1.1443827771455848
basic,21,30,0,0,1,18,"[0, 16, 25, 20, 27, 3, 29, 18]",8,0,[],2.074824359,9785,733,1,0,8,1.2197761544023602
basic,21,30,0,1,1,18,"[0, 16, 25, 20, 27, 3, 29, 18]",8,0,[],2.074824359,11898,2113,1,0,8,1.2197761544023602
basic,22,29,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,1,78,9,0.0
basic,22,29,0,0,0,14,"[0, 14]",2,22,"[1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 21, 22, 23, 25, 26, 27, 28, 29]",209.490332,8669,8538,21,110,8,1.0
basic,22,29,0,0,0,13,"[0, 14, 13]",3,18,"[1, 4, 5, 6, 7, 9, 10, 12, 15, 16, 17, 21, 22, 25, 26, 27, 28, 29]",191.4625756,9934,1265,20,75,8,1.0027006502223275
basic,22,29,0,0,0,5,"[0, 14, 13, 5]",4,15,"[1, 4, 6, 7, 9, 12, 15, 17, 21, 22, 25, 26, 27, 28, 29]",165.7526554,10655,721,19,49,8,1.0803937325657265
basic,22,29,0,0,0,4,"[0, 14, 13, 5, 4]",5,5,"[7, 9, 12, 21, 22]",113.8585324,11604,949,5,5,8,1.0589046774357636
basic,22,29,0,0,0,9,"[0, 14, 13, 5, 4, 9]",6,3,"[7, 12, 21]",72.82196333,12408,804,2,1,8,1.2033484462540056
basic,22,29,0,0,0,7,"[0, 14, 13, 5, 4, 9, 7]",7,1,[12],43.75307962,13188,780,1,0,8,1.5581999677939193
basic,22,29,0,0,1,12,"[0, 14, 13, 5, 4, 9, 7, 12]",8,0,[],30.15160911,13968,780,1,0,8,1.747955919287298
basic,22,29,0,1,1,12,"[0, 14, 13, 5, 4, 9, 7, 12]",8,0,[],30.15160911,15416,1448,1,0,8,1.747955919287298
undo,23,45,0,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,148,-1,6,248,10,0.0
undo,23,45,0,0,0,17,"[0, 17]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 29]",235.867325,3541,3393,1,34,10,1.0
undo,23,45,0,0,0,24,"[0, 17, 24]",3,20,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",193.8078433,4337,796,1,33,10,1.0309432256229287
undo,23,45,0,0,0,7,"[0, 17, 24, 7]",4,18,"[1, 2, 3, 4, 5, 6, 9, 10, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",159.3985423,5054,717,1,32,10,1.059763151913087
undo,23,45,0,0,0,2,"[0, 17, 24, 7, 2]",5,12,"[3, 4, 6, 10, 12, 14, 16, 19, 20, 22, 23, 29]",121.3853866,6221,1167,1,23,10,1.0656581932115423
undo,23,45,0,0,0,3,"[0, 17, 24, 7, 2, 3]",6,8,"[6, 10, 12, 14, 16, 20, 22, 29]",96.06740884,6871,650,1,13,10,1.1368250049574795
undo,23,45,0,0,0,29,"[0, 17, 24, 7, 2, 3, 29]",7,5,"[6, 10, 12, 20, 22]",76.06740884,7515,644,1,5,10,1.390376182346372
undo,23,45,0,0,0,10,"[0, 17, 24, 7, 2, 3, 29, 10]",8,2,"[6, 12]",54.52674961,8069,554,1,1,10,1.6682270697663164
undo,23,45,0,0,0,6,"[0, 17, 24, 7, 2, 3, 29, 10, 6]",9,1,[12],28.27794012,8793,724,1,0,10,1.5776211572942243
undo,23,45,0,0,1,12,"[0, 17, 24, 7, 2, 3, 29, 10, 6, 12]",10,0,[],8.15332832,9502,709,1,0,10,1.536035114105263
undo,23,45,1,0,0,6,"[0, 17, 24, 7, 2, 3, 29, 10, 6]",9,1,[12],28.27794012,14632,5130,1,0,10,1.5776211572942243
undo,23,45,1,0,0,10,"[0, 17, 24, 7, 2, 3, 29, 10]",8,2,"[6, 12]",54.52674961,14783,151,1,1,10,1.6682270697663164
undo,23,45,1,0,0,29,"[0, 17, 24, 7, 2, 3, 29]",7,5,"[6, 10, 12, 20, 22]",76.06740884,14966,183,1,5,10,1.390376182346372
undo,23,45,1,0,0,3,"[0, 17, 24, 7, 2, 3]",6,8,"[6, 10, 12, 14, 16, 20, 22, 29]",96.06740884,15133,167,1,13,10,1.1368250049574795
undo,23,45,1,0,0,2,"[0, 17, 24, 7, 2]",5,12,"[3, 4, 6, 10, 12, 14, 16, 19, 20, 22, 23, 29]",121.3853866,15282,149,1,23,10,1.0656581932115423
undo,23,45,1,0,0,7,"[0, 17, 24, 7]",4,18,"[1, 2, 3, 4, 5, 6, 9, 10, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",159.3985423,15449,167,1,32,10,1.059763151913087
undo,23,45,1,0,0,24,"[0, 17, 24]",3,20,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 29]",193.8078433,15799,350,1,33,10,1.0309432256229287
undo,23,45,1,0,0,17,"[0, 17]",2,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 19, 20, 21, 22, 23, 24, 25, 29]",235.867325,16065,266,1,34,10,1.0
undo,23,45,1,0,0,0,[0],1,24,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",300,16666,601,6,248,10,0.0
undo,23,45,0,0,0,15,"[0, 15]",2,23,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 23, 24, 25, 27, 29]",253.9022777,17487,821,5,207,10,1.0
undo,23,45,0,0,0,23,"[0, 15, 23]",3,22,"[1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 20, 21, 22, 24, 25, 27, 29]",230.3014303,18814,1327,5,163,10,1.0006068457769497
undo,23,45,0,0,0,20,"[0, 15, 23, 20]",4,19,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 16, 17, 19, 21, 22, 24, 25, 29]",188.8647316,19553,739,5,137,10,1.2062119754673604
undo,23,45,0,0,0,24,"[0, 15, 23, 20, 24]",5,14,"[1, 2, 3, 5, 6, 7, 9, 10, 12, 17, 19, 21, 22, 29]",145.0355176,20277,724,1,23,10,1.5044386356496664
undo,23,45,0,0,0,7,"[0, 15, 23, 20, 24, 7]",6,9,"[2, 3, 6, 10, 12, 17, 19, 22, 29]",110.6262165,21251,974,1,22,10,1.4273775035809357
undo,23,45,0,0,0,2,"[0, 15, 23, 20, 24, 7, 2]",7,6,"[3, 6, 10, 12, 22, 29]",72.61306087,22609,1358,1,7,10,1.3566457419165387
undo,23,45,0,0,0,3,"[0, 15, 23, 20, 24, 7, 2, 3]",8,4,"[6, 10, 22, 29]",47.29508307,23220,611,1,3,10,1.4087069987569252
undo,23,45,0,0,0,29,"[0, 15, 23, 20, 24, 7, 2, 3, 29]",9,1,[10],27.29508307,23896,676,1,0,10,1.6931989191216303
undo,23,45,0,0,1,10,"[0, 15, 23, 20, 24, 7, 2, 3, 29, 10]",10,0,[],5.754423843,24563,667,1,0,10,1.9996819797033594
undo,23,45,0,1,1,10,"[0, 15, 23, 20, 24, 7, 2, 3, 29, 10]",10,0,[],5.754423843,26098,1535,1,0,10,1.9996819797033594
undo,24,22,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,129,-1,31,704,9,0.0
undo,24,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,2753,2624,17,147,9,1.0
undo,24,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,3349,596,12,61,9,1.047282311284478
undo,24,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,3952,603,12,43,9,1.645645870580622
undo,24,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,4565,613,8,17,9,1.925750226630103
undo,24,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,5199,634,3,7,9,2.4220750331476455
undo,24,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,5768,569,2,2,9,2.6996279574991067
undo,24,22,0,0,0,7,"[0, 16, 28, 6, 9, 19, 29, 7]",8,1,[14],41.0327468,6572,804,1,0,9,2.059125386946491
undo,24,22,0,0,1,14,"[0, 16, 28, 6, 9, 19, 29, 7, 14]",9,0,[],27.99434199,7103,531,1,0,9,2.0997569104205307
undo,24,22,1,0,0,7,"[0, 16, 28, 6, 9, 19, 29, 7]",8,1,[14],41.0327468,8646,1543,1,0,9,2.059125386946491
undo,24,22,1,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,8829,183,2,2,9,2.6996279574991067
undo,24,22,1,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,8980,151,3,7,9,2.4220750331476455
undo,24,22,1,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,9346,366,8,17,9,1.925750226630103
undo,24,22,1,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,11796,2450,12,43,9,1.645645870580622
undo,24,22,1,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,11947,151,12,61,9,1.047282311284478
undo,24,22,1,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,12097,150,17,147,9,1.0
undo,24,22,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,12281,184,31,704,9,0.0
undo,24,22,0,0,0,13,"[0, 13]",2,22,"[1, 3, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 28, 29]",189.3202819,13350,1069,2,52,8,1.0
undo,24,22,0,0,0,15,"[0, 13, 15]",3,17,"[1, 3, 5, 6, 7, 8, 9, 10, 14, 17, 19, 20, 21, 23, 24, 26, 29]",173.7639327,13962,612,2,40,8,1.001747361505262
undo,24,22,0,0,0,8,"[0, 13, 15, 8]",4,12,"[1, 3, 5, 10, 17, 19, 20, 21, 23, 24, 26, 29]",146.5609917,14583,621,1,14,8,1.009379786590907
undo,24,22,0,0,0,23,"[0, 13, 15, 8, 23]",5,7,"[1, 3, 5, 10, 20, 21, 24]",113.3194514,15552,969,4,5,7,1.0105022544955353
undo,24,22,0,0,0,20,"[0, 13, 15, 8, 23, 20]",6,2,"[3, 24]",42.91348576,16485,933,2,0,7,1.7719572736852243
undo,24,22,0,0,1,3,"[0, 13, 15, 8, 23, 20, 3]",7,0,[],10.66445476,17538,1053,1,0,7,1.6978078216716772
undo,24,22,1,0,0,20,"[0, 13, 15, 8, 23, 20]",6,2,"[3, 24]",42.91348576,18380,842,2,0,7,1.7719572736852243
undo,24,22,1,0,0,23,"[0, 13, 15, 8, 23]",5,7,"[1, 3, 5, 10, 20, 21, 24]",113.3194514,18530,150,4,5,7,1.0105022544955353
undo,24,22,1,0,0,8,"[0, 13, 15, 8]",4,12,"[1, 3, 5, 10, 17, 19, 20, 21, 23, 24, 26, 29]",146.5609917,18680,150,1,14,8,1.009379786590907
undo,24,22,1,0,0,15,"[0, 13, 15]",3,17,"[1, 3, 5, 6, 7, 8, 9, 10, 14, 17, 19, 20, 21, 23, 24, 26, 29]",173.7639327,18863,183,2,40,8,1.001747361505262
undo,24,22,1,0,0,13,"[0, 13]",2,22,"[1, 3, 5, 6, 7, 8, 9, 10, 12, 14, 15, 16, 17, 19, 20, 21, 23, 24, 25, 26, 28, 29]",189.3202819,19063,200,2,52,8,1.0
undo,24,22,1,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,19297,234,31,704,9,0.0
undo,24,22,0,0,0,16,"[0, 16]",2,21,"[1, 3, 6, 7, 8, 9, 11, 13, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]",218.605897,20566,1269,17,147,9,1.0
undo,24,22,0,0,0,28,"[0, 16, 28]",3,13,"[6, 7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",184.1675463,21185,619,12,61,9,1.047282311284478
undo,24,22,0,0,0,6,"[0, 16, 28, 6]",4,12,"[7, 9, 13, 14, 17, 19, 20, 21, 22, 24, 25, 29]",154.1675463,21804,619,12,43,9,1.645645870580622
undo,24,22,0,0,0,9,"[0, 16, 28, 6, 9]",5,8,"[7, 14, 17, 19, 20, 21, 24, 29]",127.5404924,22472,668,8,17,9,1.925750226630103
undo,24,22,0,0,0,19,"[0, 16, 28, 6, 9, 19]",6,6,"[7, 14, 17, 21, 24, 29]",107.1444143,23384,912,3,7,9,2.4220750331476455
undo,24,22,0,0,0,29,"[0, 16, 28, 6, 9, 19, 29]",7,4,"[7, 14, 17, 24]",92.11111796,23999,615,2,2,9,2.6996279574991067
undo,24,22,0,0,0,14,"[0, 16, 28, 6, 9, 19, 29, 14]",8,1,[7],33.86165444,24966,967,1,0,9,2.0544639927929462
undo,24,22,0,0,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,25551,585,1,0,9,2.219817088951114
undo,24,22,0,1,1,7,"[0, 16, 28, 6, 9, 19, 29, 14, 7]",9,0,[],20.82324963,26414,863,1,0,9,2.219817088951114
undo,25,13,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,131,-1,60,2676,11,0.0
undo,25,13,0,0,0,24,"[0, 24]",2,28,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 27, 28, 29]",288.8196601,1708,1577,16,1444,11,1.0
undo,25,13,0,0,0,23,"[0, 24, 23]",3,27,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 27, 28, 29]",243.1140806,2456,748,2,868,11,1.0065545717039834
undo,25,13,0,0,0,28,"[0, 24, 23, 28]",4,21,"[1, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13, 15, 16, 17, 19, 20, 21, 22, 26, 27, 29]",177.7458926,3245,789,1,253,11,1.6592183354372274
undo,25,13,0,0,0,26,"[0, 24, 23, 28, 26]",5,18,"[1, 2, 3, 4, 6, 7, 9, 11, 12, 13, 15, 16, 17, 19, 20, 21, 27, 29]",137.6959238,4564,1319,56,85,10,1.696475905611795
undo,25,13,0,0,0,6,"[0, 24, 23, 28, 26, 6]",6,10,"[1, 2, 3, 7, 11, 13, 15, 16, 17, 29]",117.5961726,5202,638,13,15,10,1.679946545621712
undo,25,13,0,0,0,11,"[0, 24, 23, 28, 26, 6, 11]",7,7,"[2, 7, 13, 15, 16, 17, 29]",98.4911994,5834,632,6,2,10,1.5796961157280762
undo,25,13,0,0,0,7,"[0, 24, 23, 28, 26, 6, 11, 7]",8,2,"[2, 29]",68.42460664,6403,569,2,0,10,2.1999992371560615
undo,25,13,0,0,0,29,"[0, 24, 23, 28, 26, 6, 11, 7, 29]",9,1,[2],53.16026912,7119,716,1,0,10,2.217670083077638
undo,25,13,0,0,1,2,"[0, 24, 23, 28, 26, 6, 11, 7, 29, 2]",10,0,[],41.45556921,7642,523,1,0,10,2.359194154824967
undo,25,13,0,1,1,2,"[0, 24, 23, 28, 26, 6, 11, 7, 29, 2]",10,0,[],41.45556921,11714,4072,1,0,10,2.359194154824967
undo,26,41,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,132,-1,1,143,10,0.0
undo,26,41,0,0,0,13,"[0, 13]",2,23,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28]",258.2747079,1758,1626,1,55,10,1.0
undo,26,41,0,0,0,28,"[0, 13, 28]",3,22,"[1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27]",223.7928286,2386,628,1,39,10,1.895724242592676
